234856817,上禮拜掉的如果有人撿到拜託告訴我🙏,有沒有人撿到學生證😢,2020-11-24T04:51:00.932Z,2020-11-24T04:51:00.932Z,1,1,F
234856599,"我在B504撿到這個戒指~是哪個美女的趕快回來拿吧，我把它放在原地，也希望其他有看到的人不會私心撿走~感恩的心
https://i.imgur.com/Ai3HNYu.jpg",失望招領,2020-11-24T04:06:40.950Z,2020-11-24T04:06:40.950Z,2,3,F
234856550,"我們不會搶錢辣放新進來逛
中午吃飯 上課無聊都可來看看
有吃的喝的 許多事飾品還有針織藝術跟寵物食品跟書攤😘",無聊可來視傳市集剩兩天ㄛ,2020-11-24T03:57:17.011Z,2020-11-24T03:57:17.011Z,3,3,F
234855550,"https://i.imgur.com/t21aUcC.jpg
有在賣右手邊的國防課本嗎急需右邊的課本！",有人有賣右邊的國防課本嗎,2020-11-23T20:57:02.205Z,2020-11-23T20:57:02.205Z,0,0,M
234854498,"在不來就可惜嘍～
今天的吐司大熱銷，感謝今天有來買的同學。
https://i.imgur.com/jiEIHlK.jpg

明天活動將會持續進行，然後，同學們，記得……

https://i.imgur.com/xxTb7Hu.jpg

明天看到這位同學提著袋子的時候，注意x3
記得掃描按讚🤣🤣🤣🤣
現在超缺人按讚的，拜託",限定！厚片焙茶棉花糖吐司。,2020-11-23T16:09:56.586Z,2020-11-23T16:13:58.524Z,2,1,M
234854088,"https://i.imgur.com/4KqxC1n.jpg
嗨大家👋
我們是企管三勤，開始有餐車活動囉～
叉泡咪的販賣時間在
11/25 12:00-13:00與11/27 9:00-10:30
這兩天請給我們一點支持拜託拜託🙏
而且套餐只要55！！心動不如馬上行動！！
因蛋更改成”滷蛋”！所以單點加蛋價錢更改為+10塊呦 謝謝～
地點在A棟一樓，感謝大家～
來買爆我們吧，我們就缺你們大家了😊",（更新）哈囉！！拜託大家來光顧一下🙏,2020-11-23T15:18:17.349Z,2020-11-24T15:30:14.995Z,7,10,M
234851773,"請問有好心人看到下餐的一個黑色錢包不見的嗎
在早餐店前面的桌子如果有看到可以聯絡我一下
感激不盡🥺🥺🥺",錢包不見,2020-11-23T08:49:52.957Z,2020-11-23T08:49:52.957Z,2,2,M
234850856,"大家有空可以來逛一下視傳大樓的攤位喔，我是在門口的攤子
https://i.imgur.com/hnKzmZg.jpg
https://i.imgur.com/PaTq8Vf.jpg",視傳大樓有攤位喔喔喔,2020-11-23T05:50:56.319Z,2020-11-23T05:50:56.319Z,2,9,M
234850038,"https://i.imgur.com/Vvoz9Wx.jpg
哈囉大家，我們是航空研究社，就在明天我們有邀請到原長榮航空事務長的鄭老師來為我們開班演講，歡迎有興趣的同學一起報名～
時間：11/24（二）早上10:10-12:00
地點：H棟4樓航空教室
*座位有限，先搶先贏*",航空講座,2020-11-23T03:07:07.005Z,2020-11-23T03:07:07.005Z,0,7,M
234849345,"拜託各位好心人 救救差點要延畢的我們
填個專題問卷吧🤗🤗

https://www.surveycake.com/s/NBxON",又到了 一年一度救救專題的時間,2020-11-22T23:05:59.926Z,2020-11-22T23:05:59.926Z,2,9,F
234849257,想請問大家期中考32分期末有可能會過嗎😭,英文鄭如伶老師,2020-11-22T21:23:16.988Z,2020-11-22T21:23:16.988Z,15,2,F
234844324,"各位，更新一下，11/23~11/27的販賣商品主要有這些，然後偷偷跟你們說，因為校慶關係我決定賣一個秘密甜點，但實際的出現時間要到攤位才能知道，請大家拭目以待~~😍😍

關於活動的資訊請看11/23~11/27時代青草茶鋪目錄，只要有認真看就會發現好康喔喔喔。😂😂😂
https://www.facebook.com/111584134057908/posts/132394265310228/?sfnsn=mo",大家，記得明天開始視傳大樓喔,2020-11-22T03:52:22.744Z,2020-11-22T03:52:22.744Z,5,4,M
234842532,有沒有人在B4樓教室或是H2樓中餐教室撿到一個黑色皮夾 裡面有學生證 有拿到麻煩交給教官室的教官 感謝 祝撿到有交還的朋友一生平安,有沒有人在11/18.19號拾獲一個黑色CK皮夾,2020-11-21T16:02:45.318Z,2020-11-21T16:02:45.318Z,0,0,M
234840391,"想問各位學長姐如果體適能沒過怎麼辦
有沒有什麼補救方法我想畢業😭",體適能,2020-11-21T09:36:20.938Z,2020-11-21T09:36:20.938Z,9,3,F
234833474,"！！！急！！！
尋找一袋白色的袋子
白底綠字 沒記錯的話是布料行的袋子
遺失地點在BC102電腦教室 11/19 下午13:00～15:00的課
裡面有三星有線耳機跟網球王子的冰帝學園網球隊隊服
隊服樣式如下
https://i.imgur.com/phZqLHl.jpg",尋求失物,2020-11-20T05:48:39.551Z,2020-11-20T07:22:35.601Z,2,3,F
234831948,"不知道現在的學生知不知道一些傳說
想當初進來的時候也是聽了不少
（我依照記憶 點出來 可能多少有誤 或是是假傳說 歡迎指正與補充）


1.E棟
電資館，以前聽說有人在中庭自殺還是怎樣，反正那一棟太邊邊了，後面就是山，所以陰氣比較重。
傳聞那一棟的遮光罩還是什麼的蓋的方法是一個八卦陣，目的就是為了鎮住那些「東西」。而且陽光其實不好照進來，所以......
（但是以前大致聽到是這樣）
2.第三停車場 
以前的學長說，他們班有一個陰陽眼的學生，每次在很晚的時候經過校門口時，都叫他們不要往停車場看（公車亭旁邊），趕快經過就好。後來得知是原來他常常看到「很多」晚上會在第三停車場上跳來跳去。所以後來就有了一個鬼跳舞的傳說了。 
（聽描述大概像這樣 此圖是出自「微疼 」
不是幫打廣告喔 是剛好想找示意圖的時候跳出來哈哈）
https://i.imgur.com/4BflukW.jpg
3.結界
學校因為濕氣很重，到了晚上其實還蠻涼的。但是不知道各位會不會在每次晚歸的時候，經過校門口的時候，會感覺到很明顯的溫差呢？ 尤其是夏天的溫差特別明顯呢 （也許跟以前學校傳聞是墳墓區有關？）
https://i.imgur.com/4VJ4lz4.jpg
（大概在經過上面箭頭處時會很冷）

4.H棟 
2017年 有人在要去頂樓抽菸的時候，發現了有同學在上面自殺，在樓梯間靠著牆。 那時候也是傳聞出來啦，其實大家都有嚇到，還記得當時有很多警車開到H棟地下室，學校其實還蠻低調的。
（生命可貴 珍惜生命 願死者安息）
https://tw.appledaily.com/local/20171025/YKXI6LJNL3UJZBTGCCGL2MURXA/

5.A棟陽台
A棟有一間教室的陽台，半夜都會莫名奇妙的開燈，而且是怎麼關都關不掉，關了總電源一樣會亮著，不知是有什麼力量把他開著呢？


6. 宿舍 
聽說女宿9樓吧，有人看到過然後好像有一間不給人住的房間，聽說也是之前有人在裡面自殺，後來接續住的人都有出問題，所以那間被封起來了。  還有男宿3樓有房間門上會貼了符咒，詳細我也忘記是怎樣。
4樓好像很安全，因為我以前就住四樓哈哈哈

另外還有面山的房間，半夜在陽台抽菸的話，會有人來陪你抽喔！ 把菸點著不抽，會燒特別的快。

宿舍一樓靠近垃圾場那邊的廁所（不知道現在還有沒有因為好像後來改建給外籍生住）
以前都被說最後一間有問題，半夜要去上的話最好跟朋友一起去。

7.B棟那邊中間電梯 很晚的話不能搭右邊的...

以上是來自畢業兩年的我之無聊的小回憶

（就看個人信不信 反正我是尊重啦哈哈",學校的故事.....,2020-11-19T21:28:44.841Z,2020-11-20T02:55:04.189Z,42,52,M
234831911,"https://i.imgur.com/bDBYWQf.jpg
真的是幫QQ
蠻好奇之後會發展成怎樣
只是覺得每次學校上新聞好像都很少是正面i的事....",上新聞了耶⋯⋯,2020-11-19T20:53:01.790Z,2020-11-19T20:53:01.790Z,10,26,M
234827396,"學校角落的監視器是好的嗎
通常監視器是好的不是都會亮紅燈
為什麼大部分看到都沒亮ಠ_ಠ",#問 監視器,2020-11-19T06:33:18.950Z,2020-11-19T06:33:18.950Z,5,0,F
234827023,"https://i.imgur.com/sdl3Jwb.jpg
很趕時間下山，一岀來看到這樣
可以不要因為你的方便，導致別人的困擾嗎？",可以好好停車嗎？,2020-11-19T05:17:49.640Z,2020-11-19T05:17:49.640Z,8,2,F
234826020,請問各位學長姐外科系修陳信甫的觀光餐旅概論好過嗎？有沒有什麼要注意的事項？,觀光餐旅概論 陳信甫老師,2020-11-19T01:42:18.469Z,2020-11-19T01:42:18.469Z,4,2,M
