234747783,"有沒有人知道這堂課有期中嗎？
那個讀書報告（猶太人⋯）要什麼時候交😫
有沒有格式限定要寫幾個字呢！
求好心人解答！祝大家期中順利",#問 禮拜二～王自和的教育概論,2020-11-06T06:00:25.290Z,2020-11-06T06:00:25.290Z,15,6,F
234734518,"剛剛在路上遇到一個婆婆在賣玉蘭花，經過的時候喊了聲""帥哥，買個花吧只要50元""，看到老婆婆這麼辛苦，掏出1000準備給她時，阿婆隨後補了一句“1000只能半套喔”",買花,2020-11-04T03:05:28.362Z,2020-11-04T03:16:07.369Z,2,18,M
234731460,"對於這次的迎新茶會，希望各位能給予我們建議，你們的回饋是我們社團進步的動力，另外想加入社團的朋友也別忘記填寫這份表單，我們期待著各位的加入，與我們一同分享參與飲品社的快樂。

首先再一次感謝大家對迎新茶會的熱烈參與～🥳
這份表單除了希望大家能給我們的活動一些反饋外
就是我們的「社員報名」方式啦～！

▶️入社方式
有興趣入社的同學
可以填寫表單讓我們知道～🥰
入社申請單及社費請於第一次上課時一起繳交即可

▶️單堂課報名方式
未來我們會將社課資訊
以及詳細報名方式公布在粉專上
再麻煩有興趣的同學持續關注我們歐～

📢社費以及上課時間可以參考迎新茶會的ppt歐

https://l.facebook.com/l.php?u=https%3A%2F%2Fdocs.google.com%2Fforms%2Fd%2Fe%2F1FAIpQLSfpRzW0qdlmOVOhZVV5xEzu0aa3I11PMZ9hWjc_8o4YT8gbtA%2Fviewform%3Fusp%3Dpp_url&h=AT1EvAXF0C1j8SLj8ea8LCDLWmlkXfJKqjbphIboHZCSUcBhKoVfqGIBxV0ySBPedrf1Ji7HCPXzQZLFTtLdrUucgq4b8px20E0qV7JDNDkAoukeNcnaQcJZS-x1MXhQwQsc&s=1",<飲品社入社注意>飲品社入社意願調查暨迎新茶會滿意度,2020-11-03T12:41:33.642Z,2020-11-03T12:45:04.133Z,2,1,M
234731358,"感謝各位昨天的參與，這次的活動參與人數遠超過我們的預期，我們很開心大家對我們的支持，希望這個社團能發展茁壯，邀請各位與我們一同見證，謝謝大家。

https://www.facebook.com/ncuebeverage/posts/204761394396412",飲品社迎新茶會圓滿結束，感謝各位,2020-11-03T12:26:20.398Z,2020-11-03T12:27:29.048Z,2,4,M
234728983,"感謝昨天有參與茶會的朋友，活動順利結束。
對飲品社有興趣的朋友，別忘記我們的第一堂咖啡社課(11/18)跟調酒社課(11/26)喔!有任何問題也可以在詢問我們的粉專~~

https://www.facebook.com/ncuebeverage/posts/204766627729222",社團介紹懶人包{飲品社迎新茶會},2020-11-03T05:11:50.584Z,2020-11-03T05:11:50.584Z,0,3,M
234724424,"明明反射鏡就沒看到人
結果上去突然有車過來是殺小
我很抱歉今天被我嚇到ㄉ女生
我自己也被嚇死==",西側那個坡,2020-11-02T10:17:12.372Z,2020-11-02T10:17:12.372Z,10,10,F
234720735,"聽說這一屆的學生會到處惹事
跟行政單位各種溝通不良
一言不合就發公函
搞得全校行政都討厭他們
有卦嗎？",［問卦］有沒有學生會的八卦,2020-11-01T16:18:24.544Z,2020-11-01T16:18:24.544Z,5,8,M
234719454,"如標題 我查了一下好像是黑板樹開花的味道 
每次聞到都會很反胃 
 有人可以教一下怎麼對付這種味道嗎？ 
現在晚上都不太敢走出宿舍房間了",最近學校有些地方都有異味,2020-11-01T13:08:16.152Z,2020-11-01T13:08:16.152Z,10,16,M
234719405,"那個公育系的女生
怎麼會在燈火通明的地方跟男生疊在一起呢？
要也要去天空吧
還是想要被觀賞
應該在乎一下別人的感受吧
現在大家都這麼開放的嗎？",在王金平疊在一起（？,2020-11-01T12:59:52.976Z,2020-11-01T12:59:52.976Z,57,57,F
234718854,11/1下午離開湖濱館的時候，有隻小貓被我嚇到跑進停車場，希望大家騎走的時候注意一下小貓會不會躲在車子下，也小心碾到牠,小貓,2020-11-01T11:10:35.270Z,2020-11-01T11:10:35.270Z,1,5,M
234712376,"https://wisdom.sfi.org.tw/
有沒有同校的有興趣一起來玩。補字補字補字
再想辦法認親",2020 大專校院證券智慧王,2020-10-31T07:12:14.098Z,2020-10-31T07:12:14.098Z,4,2,M
234711432,張同學，看到你在NCUE發那種自以為風趣的性平玩笑我真的很難過，盆栽要剪?原本還以為歧視女性拿性別開玩笑的人已經很少了，這個社會充滿了歧視，我身為一個跨性別者，能深刻體會這種處境，懂得尊重平等實在沒什麼了不起，也不會增加gdp，儘管在蔡英文政府執政下在性別教育上有很大的改善，身為教育源頭的我們，真心為台灣感到擔憂，希望你能刪掉留言好好反省,做性平的後盾,2020-10-31T03:14:50.268Z,2020-10-31T03:14:50.268Z,10,18,M
234711333,"睽違11天終於看到更新了 
都要放到爛了啦
能不能換一個人去經營？？
另外
是不是都審自己覺得可以的R
其他一律吃掉😋😋",原來有靠北彰師喔,2020-10-31T02:45:57.358Z,2020-10-31T02:50:10.471Z,8,17,M
234710410,"彰化一帶不要離學校太遠的按摩店推薦
要純的不要黑的更不要純黑的
請附上價目及評價",彰化按摩,2020-10-30T18:00:24.854Z,2020-10-30T18:00:24.854Z,7,6,M
234709374,"阿怎麼真正在亂的都是其他系的

平常也沒聽到工教系在外面惹事",不是都說工教系很爛嗎,2020-10-30T15:03:26.151Z,2020-10-30T15:05:06.447Z,20,16,M
234707508,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：大家好 對於運動健康管理系有什麼看法,2020-10-30T09:36:11.601Z,2020-10-30T09:36:11.601Z,4,5,M
234706237,"城市浪人挑戰賽開始報名嘍!
大學除了期中期末 夜唱夜沖 
怎麼能沒參加過流浪挑戰賽～

這是一場跨出舒適圈的比賽
試著找回迷失的自己
鼓起突破舒適圈的勇氣
說出不曾開口的心意
聆聽社會角落的故事

只有重新認識自己 重新認識這個世界
才能定義自己想要的人生 為自己勇敢一次

每個參賽者都能得到精美的紀念品🎉～
優勝隊伍還有機會獲得高額獎金💲
還不快揪好麻吉一起參加🏃

詳細內容請看連結
👉挑戰賽懶人包
https://m.facebook.com/story.php?story_fbid=3506378119401342&id=896454933727020
👉報名連結
https://www.citywanderer.org/activities/2020_cwc_changhua/info
👉媒合表單連結
https://docs.google.com/forms/d/e/1FAIpQLSeRBispVfqAdd5UNHYbjAUpliUbUh6ZlOWbJZppoJMfGhnvgA/viewform",#活動分享|彰化區城市浪人挑戰賽,2020-10-30T05:36:25.293Z,2020-10-30T05:36:25.293Z,0,5,F
234706159,"明天就是萬聖節了
有看到有一群人晚上再發糖果
好想參一腳🥺
有沒有要組隊夜遊",有哪裡有什麼萬聖節裝扮活動嗎,2020-10-30T05:23:49.303Z,2020-10-30T05:23:49.303Z,10,7,F
234703487,"住七舍三樓東側
房間窗戶半夜有時候會飄菸味進來
是有人在宿舍外面抽煙嗎
有居民也有聞到ㄇ",七舍菸味,2020-10-29T15:46:41.651Z,2020-10-29T15:46:41.651Z,7,8,F
234701365,"僅此代表彰師美術系二年級和電機系二年級同學致上最誠摯的歉意，昨日(10/28)晚上在築間用餐時打擾到其他客人和服務生。我們在築間慶祝活動的慶功宴，也正好有同學生日，聲量太大吵到其他顧客，服務生也有來提醒我們注意音量，沒有互相提醒注意我們真的非常抱歉。

用餐完後比腕力玩遊戲時同學間也沒有阻止反而跟著起鬨，在此向當時用餐的客人和築間服務生道歉，今天下午也有到築間當面向員工道歉。真的很抱歉掛著學校、系上的名字在校外做著不成熟的事情，我們會記取這次的經驗，避免往後發生類似的事情，真的非常抱歉讓其他顧客留下不好的用餐回憶，也讓員工兩難，真的非常的抱歉，在此致歉也尚請海涵。",真的非常抱歉,2020-10-29T09:57:20.036Z,2020-10-29T09:57:20.036Z,32,57,F
234699988,"大家好，我是國立彰化師範大學資訊管理系的博士後研究員，為了解翻轉教學法的學習經驗，邀請曾經修過採用翻轉教學法的學校課程之大學部及碩士班在校學生填答問卷，並且，將從完成問卷的填答完全者，以電腦亂數抽籤方式抽出十位幸運得獎人，贈送價值$100元的7-11商品卡，以茲感謝。在本問卷中所提及的「翻轉教學」係指學生在課前先自行觀看放於翻轉教學平台中由老師事先錄製或者是現成的教學影片，上課中與授課老師、同儕完成作業、討論問題或進行其他學習活動。欲參加抽獎者，請填寫問卷以及您的聯絡資訊，抽獎結果將以e-mail通知。填答時間約十分鐘。 

問卷連結如下：
https://forms.gle/i5NJkZYCPcHHJHUs7",#填學術問卷抽7-11商品卡,2020-10-29T05:39:53.130Z,2020-11-06T13:07:36.392Z,8,4,F
