d741dede-1e9b-4e3d-b306-e1ff1b7a0b0c,234950814,2020-12-10T04:52:28.930Z,2020-12-10T04:52:28.930Z,42,"讓卓希銘看這篇文
讓他知道這樣會造成別人困擾",1,M
2b957c4b-0fcc-4e12-b131-7b7433df8bb2,234950814,2020-12-10T05:24:45.013Z,2020-12-10T05:24:45.013Z,43,謝謝 B22 的解釋,0,M
7b3b97c8-62a0-443e-b614-496fb088e8ef,234950814,2020-12-10T05:32:32.395Z,2020-12-10T05:33:12.138Z,44,"鎖好友 鎖訊息 FB鎖陌生訊息的路過
就是不想收到這總87的訊息",0,F
1081413e-3037-4291-85b8-98229256a303,234950814,2020-12-10T05:48:41.569Z,2020-12-10T08:13:16.755Z,45,,,
f61cef25-4096-4722-9038-e6c2782979d7,234950814,2020-12-10T05:54:19.466Z,2020-12-10T05:54:19.466Z,46,卓√,3,M
75cb9b0d-bd27-4b18-bde9-1ffa9b2d0322,234950814,2020-12-10T06:07:28.517Z,2020-12-10T06:07:28.517Z,47,他可能不會看到這篇？🤣🤣,0,F
c9e9885b-1757-4b31-b26d-52c662aab11c,234950814,2020-12-10T06:32:55.605Z,2020-12-10T06:32:55.605Z,48,我飛機系大癢哥被比下去了,1,M
05d23199-4083-48ce-a072-0719a61d43aa,234950814,2020-12-10T07:52:48.527Z,2020-12-10T07:52:48.527Z,49,太神啦阿耿,1,M
031fe9a1-7bcd-40d9-997b-91ad3b9a18f7,234950814,2020-12-10T07:58:17.543Z,2020-12-10T07:58:17.543Z,50,都跟他說講了好幾次，不要亂加我同學的好友，真的講不聽欸🤦‍♀️,0,F
72672e44-a9d2-4691-924e-8acc6a501a10,234950814,2020-12-10T08:09:04.940Z,2020-12-10T08:09:04.940Z,51,笑死好可撥,0,F
6d351336-f2b1-40b7-abfc-024e29cf2b70,234950814,2020-12-10T08:30:53.649Z,2020-12-10T08:31:02.602Z,52,"我覺得他超怪  
看他一直私訊女生 
打字也怪怪的
整個人都很怪
在各個群組都有人直接叫他不要亂私訊人
還是講不聽  他說他最近壓力大才又這樣
壓力大也不能這樣啊……
講白一點 我覺得他很像變態",1,F
71f7bf5f-d406-4ed2-8409-e6aef8399e23,234950814,2020-12-10T10:05:57.578Z,2020-12-10T10:05:57.578Z,53,不只女生，連我男生他都密🙄,0,M
009d4b7d-a9b9-4093-8393-715f440b0815,234950814,2020-12-10T10:09:48.334Z,2020-12-10T10:11:28.084Z,54,B52 他在宿舍也很怪，就跟 B33 講的一樣，尤其是常常逗留在廁所聊天，也常討論在浴室洗澡的別人在放啥歌🤨,0,M
93d7c542-ab45-48bb-af57-e74d8d894686,234950814,2020-12-10T10:12:07.922Z,2020-12-10T10:12:07.922Z,55,B46 開根號笑死🤣🤣🤣🤣🤣,1,M
c64669d0-0d72-4fc9-96f8-3b1da06dc0ce,234950814,2020-12-10T10:16:17.223Z,2020-12-10T10:16:17.223Z,56,B7 對,0,M
e4a7d25a-c920-4687-aa2e-e45c645bd89b,234950814,2020-12-10T10:22:57.250Z,2020-12-10T10:22:57.250Z,57,如果他沒有用Dcard的話 B47,0,M
47b5f540-6b01-482f-9c11-b1e820eddab1,234950814,2020-12-10T10:37:33.535Z,2020-12-10T10:37:33.535Z,58,B57 他超讓我害怕的🤣,0,F
995a7caa-41f5-409d-9cd4-5436790f39ff,234950814,2020-12-10T10:50:11.925Z,2020-12-10T10:50:11.925Z,59,受害者真多,1,F
60136505-2479-48fc-abdc-0850c865ef40,234950814,2020-12-10T11:02:48.532Z,2020-12-10T11:02:48.532Z,60,哈哈  我會克制一點啦,0,M
e00730fe-42d4-4895-83bc-712a5e059ad1,234950814,2020-12-10T11:49:40.405Z,2020-12-10T11:49:40.405Z,61,B59 真的，幾乎各大群都有受害者,0,M
f1166153-e86f-4a84-8f42-1fbf4f916326,234950814,2020-12-10T11:56:36.588Z,2020-12-10T11:56:36.588Z,62,我也有收到而且跟我同事同一時間,0,F
1ff4bb76-38af-4543-9747-4b8f2fc26251,234950814,2020-12-10T11:59:02.461Z,2020-12-10T11:59:02.461Z,63,我是男的 但是他也會密我欸,0,M
958f1c31-ff5e-40a3-b346-6887be7cb0e1,234950814,2020-12-10T12:28:08.237Z,2020-12-10T12:28:08.237Z,64,B61 恐怖喔～～～,0,F
5eb5c25a-909a-4e3a-b37d-eb2c7a2a2e89,234950814,2020-12-10T12:35:11.918Z,2020-12-10T12:35:11.918Z,65,我比較好奇他是怎麼拿到這麼多人的賴,0,M
1bdcb292-b5e7-454c-b1bc-30b8f45947cb,234950814,2020-12-10T12:35:22.703Z,2020-12-10T12:35:22.703Z,66,"我覺得他最讓人不舒服的是
我不想理他回他 所以沒把他加好友
但是他可以自己傳一些莫名奇妙的話
而且他十月有密我 12月初也有密我
昨天也密我 
雖然才幾句話
可是這樣隔這麼久時間還傳很扯欸 
而且他打字真的好怪
我真的怕他是變態",0,F
8c51e030-c76f-4431-9e13-4b10c8be2cb0,234950814,2020-12-10T12:50:42.185Z,2020-12-10T12:50:42.185Z,67,我只是想約浪漫而已，我家在中壢，偶爾過來玩呀,0,M
a6820e53-771a-44ff-8e03-b507cf1d5f60,234950814,2020-12-10T15:30:50.222Z,2020-12-10T15:30:50.222Z,68,B65 社團群組,0,F
b2cbbd1e-ad81-4c19-a279-3b24472c1b6a,234950814,2020-12-10T15:49:39.390Z,2020-12-10T15:49:39.390Z,69,不只這個，宿舍群組，系上群組 B68,0,M
958868f1-4e37-4dde-926f-469c5b5f82d2,234950814,2020-12-10T16:32:06.760Z,2020-12-10T16:32:06.760Z,70,哈哈 是我啦,0,M
14bf5a8e-a3c2-4deb-bed6-aaf5ab579150,234950814,2020-12-10T16:33:02.729Z,2020-12-10T16:33:02.729Z,71,還有展翅飛翔也有 B69,0,M
974b436b-6999-4800-b3b9-75b8f80af851,234950814,2020-12-10T16:34:36.446Z,2020-12-10T16:34:36.446Z,72,太可怕啦~~,0,F
85545386-2c46-4e1e-b919-fc5b66432b01,234950814,2020-12-10T16:35:20.632Z,2020-12-10T16:35:20.632Z,73,"抱歉我家狗狗沒綁
最近跑出去了
不過我家狗狗很乖
如果有去亂密人
一定是別人教壞的",0,M
308f1092-fa9a-44eb-9e2a-1dd5b5a8f187,234950814,2020-12-10T18:14:36.606Z,2020-12-10T18:14:36.606Z,74,"大家被密到的多少生氣能理解
他也曾這樣問過我們班的女生
但是他是特殊生 希望大家不要跟他計較了😓
感到不舒服的就封鎖就好 攻擊他他也不會有感覺",3,M
e1df7df3-cc62-404a-a7a5-5c91e51ad854,234950814,2020-12-10T22:25:32.665Z,2020-12-10T22:25:32.665Z,75,他都沒密我 換我去密他好了,3,M
f9d6d148-2e3a-47a7-98de-89996b65a9e6,234950814,2020-12-11T00:10:12.595Z,2020-12-11T00:10:12.595Z,76,"我覺得他應該有吧 B74 昨天有看他整個屎臉💩
而且昨天還和別人待在別人宿舍房間門口不知道在鬼鬼祟祟觀察什麼？🙄待了約一個小時，484在找出裡面的貼文或留言者是誰？🤔",1,M
4f404985-ae6c-4d87-af79-ca6ae6bc8e02,234950814,2020-12-11T01:10:17.696Z,2020-12-11T01:12:59.852Z,77,問一下...他是透過什麼管道上虎科的...,0,M
92328415-826a-4943-a49b-90fd19e608ac,234950814,2020-12-11T02:04:07.944Z,2020-12-11T02:04:07.944Z,78,B77 身障甄試,1,M
d52ee954-a3ff-49cd-b56f-e9e03fedfc12,234950814,2020-12-11T02:05:53.958Z,2020-12-11T02:09:10.879Z,79,"我也是 B66
主帳封完開始關切分帳⋯",0,M
3dac341a-8990-4099-a456-df7d762c6882,234950814,2020-12-11T03:28:13.249Z,2020-12-11T03:28:13.249Z,80,B78 謝大哥，我倒是第一次聽說有這種入學管道,0,M
634b1f29-a100-4773-9723-835ff28827be,234950814,2020-12-11T03:36:26.872Z,2020-12-11T03:38:43.944Z,81,"真羨慕耿豪老大有這麼多30cm跟G奶的Line
阿姨，我真的不想努力了
https://i.imgur.com/RIdZQa6.jpg",0,M
cd9ed8bf-d052-4941-9257-56598cf27dfc,234950814,2020-12-11T04:52:09.841Z,2020-12-11T04:52:09.841Z,82,還好我沒被密,0,M
80312a06-b88c-4942-a899-74b5cc71c27b,234950814,2020-12-11T06:59:47.313Z,2020-12-11T06:59:47.313Z,83,B82 希銘只密好看的,0,F
eaa1a6e1-2bd2-43d3-860e-339d64080faf,234950814,2020-12-11T10:15:33.547Z,2020-12-11T10:15:33.547Z,84,B83 難怪不多人被騷擾,0,M
6a00ce96-687f-42d9-a5b4-8e8c930df2e4,234950814,2020-12-11T18:17:39.375Z,2020-12-11T18:17:39.375Z,85,幹我也有,0,F
502c10cc-6d08-46a6-b468-eb2d022f78a9,234950814,2020-12-12T11:49:27.720Z,2020-12-12T11:49:27.720Z,86,ㄩㄇ？,0,M
728f34c6-efb3-401e-a5b3-6a0571f25712,234950814,2020-12-12T17:08:55.261Z,2020-12-12T17:08:55.261Z,87,約浪漫,0,M
62c67bf8-5122-4530-973e-0e1adf73a22f,234950156,2020-12-09T14:08:46.945Z,2020-12-09T14:08:46.945Z,1,我的也是QQ,0,F
5bb811f0-1ed3-420b-a16e-4c80891d8f65,234950156,2020-12-09T14:10:56.189Z,2020-12-09T14:10:56.189Z,2,常有的事習慣就好......如果之後要上傳作業最好都早點做，系統掛掉老師可不管喔,1,F
42077c1a-c781-4bb9-a2f2-2d0901707e58,234950156,2020-12-09T14:20:22.156Z,2020-12-09T14:20:22.156Z,3,學校系統好像常常有問題,3,M
10b3c8a0-7f43-4fb2-acf4-6d6b6c72a6ef,234950156,2020-12-09T15:52:26.765Z,2020-12-09T15:52:26.765Z,4,"不意外
之前登不進去當下回報給學校相關人員
他叫我改密碼🙄",1,F
88cae0fc-8c89-43d8-99a1-473c1bfe7b1e,234950156,2020-12-10T02:43:42.692Z,2020-12-10T02:43:42.692Z,5,me too🥺,0,M
24efa458-a216-4427-8646-ea7901ea2884,234948659,2020-12-09T10:29:01.114Z,2020-12-09T10:29:01.114Z,1,可以選擇暑假上或者選課跟班上,2,M
e924b4c1-955d-46c0-8c49-d830a01e1391,234948659,2020-12-09T11:40:19.258Z,2020-12-09T11:40:19.258Z,2,"上學期被當的課程要隔年上學期選，反之。
不然就等暑修",1,F
01f997b8-830d-4785-a85a-fa859fbd9905,234948659,2020-12-09T11:59:13.116Z,2020-12-09T11:59:13.116Z,3,"如果決定退選的話
就不能暑修嘍~
只能明年跟班上
再好好想想吧～",0,M
c1cd822f-a6e9-43b5-82a1-e4ac8fdbbb15,234948659,2020-12-09T12:50:18.935Z,2020-12-09T12:50:18.935Z,4,當學期被當不能在當學期暑修，一律等隔年,0,F
7ed93741-cd4b-491d-bd2f-f2ebae09a41c,234948659,2020-12-09T14:18:52.465Z,2020-12-09T14:18:59.081Z,5,,,
72cb0b3d-c660-4ac0-880b-c1c9e08920c1,234948659,2020-12-09T15:27:12.054Z,2020-12-09T15:27:12.054Z,6,多算歷屆試題可以過，加油,0,M
d8c90fd3-936c-4657-a86c-43dde00c3c44,234948659,2020-12-10T08:47:08.564Z,2020-12-10T08:47:08.564Z,7,到底有多難？,0,M
971bf8e3-c57f-4430-a10a-9fec1e64dec9,234948659,2020-12-10T09:04:33.127Z,2020-12-10T09:04:33.127Z,8,期中20分都有人過了 怕啥,0,M
76ffe76f-7efc-4820-a453-06259f3d035d,234948659,2020-12-10T09:06:24.653Z,2020-12-10T09:06:24.653Z,9,但我只有10分...,0,M
3fa8670e-d5d9-46e6-9665-76baddd20291,234948659,2020-12-10T10:35:23.244Z,2020-12-10T10:35:23.244Z,10,你可以請徵信社調查老師說不定就會過了,0,M
9545ad6d-b9d3-4970-8095-1c054f9624d9,234948659,2020-12-11T02:21:44.256Z,2020-12-11T02:22:52.928Z,11,你有沒有寫過歷屆啊，題目幾乎只改數字而已，我不相信寫了還考10分,0,M
116c7748-e55d-40be-9202-6d67433a9704,234947921,2020-12-09T08:49:16.340Z,2020-12-09T08:49:16.340Z,1,活該,0,M
a7ed5e65-9f41-4ed4-baa4-6d13eb8029dc,234947921,2020-12-09T12:30:20.165Z,2020-12-09T12:30:20.165Z,2,爽啦,1,M
aa5a69fb-2e47-4b86-82f3-73460235f2be,234947921,2020-12-09T12:30:39.612Z,2020-12-09T12:30:39.612Z,3,我檢舉的,1,M
a1a19892-4d9f-436d-ae27-1943570496cf,234947921,2020-12-09T14:37:29.267Z,2020-12-09T14:37:29.267Z,4,可憐哪,0,M
01ee67d7-263a-4e86-8fd3-8678dba442a1,234946984,2020-12-09T06:17:30.129Z,2020-12-09T06:17:30.129Z,1,去跟你們主任說啊 在這邊講 哭啊,0,M
9c1b095f-f450-47dc-a3d4-d54c8a8b7bab,234946984,2020-12-09T07:54:49.430Z,2020-12-09T07:54:49.430Z,2,"B1 來戰系啊 那個科系的？
工管？",0,M
c2b9212c-c126-47a1-bb89-92e0d9549495,234946984,2020-12-09T07:57:30.572Z,2020-12-09T07:57:30.572Z,3,我就飛機啦 QQ喔,0,M
6c59e03c-06e5-4a86-bdd9-a97b5625f3fa,234946984,2020-12-09T08:03:25.666Z,2020-12-09T08:03:25.666Z,4,B2 不要這樣 我們也沒比較厲害,0,M
0f348019-cdbd-40cf-bfa5-9b65980bf9d9,234946984,2020-12-09T08:45:55.094Z,2020-12-09T08:45:55.094Z,5,原來也有人和我想的一樣欸！用不到的飛機停裡面幹嘛啊！,3,M
7a0bb215-7028-43f2-be93-2734b8fdaa48,234946984,2020-12-09T09:50:16.806Z,2020-12-09T09:54:25.325Z,6,飛機系都專出低能兒嗎？可憐,2,M
b672f0d5-83ee-4107-a48d-f610bab9f874,234946984,2020-12-09T09:51:25.254Z,2020-12-09T09:51:25.254Z,7,"B6 終於來一個想戰系的了 
你那什麼鳥系？
是不是少考一科就可以上？",2,M
47270b89-5f18-4d21-aa99-a3b4c5e668b3,234946984,2020-12-09T09:52:24.825Z,2020-12-09T09:52:24.825Z,8,"給你戰
敝系爛
謝謝B7",0,M
2b5f003c-55a4-420c-9461-8e85392e6413,234946984,2020-12-09T09:53:44.381Z,2020-12-09T09:53:44.381Z,9,"B8 牛逼 遇到高手
小弟甘拜下風",0,M
38ce8ba3-b441-40fa-869d-d4fee9d3998b,234946984,2020-12-09T11:56:43.612Z,2020-12-09T11:56:43.612Z,10,"停在棚廠裡的AE270現在也很常用啊
這禮拜的實習課還有用到啊",0,M
17482b5a-ce43-439a-9c55-b879e935f5ea,234946984,2020-12-10T03:38:12.795Z,2020-12-10T03:38:12.795Z,11,蛤 航電低分仔不是一拖拉庫嗎,0,M
5aebab04-0b6e-4db7-9e10-4425aea881f5,234946984,2020-12-10T03:42:00.535Z,2020-12-10T03:42:00.535Z,12,航電不是電資底層人民嗎,0,M
d7642cc0-1c1f-4db6-9d37-5c2f2ecdf1ac,234946984,2020-12-10T06:34:11.511Z,2020-12-10T06:34:11.511Z,13,"B11 ok啊來啊你那什麼鳥系
虎科如果沒有飛機撐腰
可能連環球都偷偷笑你",1,M
c8b31f67-55c5-447e-9525-77bcd258b3cc,234946984,2020-12-10T07:49:55.206Z,2020-12-10T07:49:55.206Z,14,B13 撐腰？能撐到啥 說出來我看看,0,M
3301a036-5955-4063-a78f-2c70da197f89,234946984,2020-12-10T07:51:19.960Z,2020-12-10T07:51:19.960Z,15,開口閉口鳥系鳥系 兇,0,M
f2fde5d8-1fbb-4eb8-9d1d-616f2908d163,234946984,2020-12-10T07:52:53.435Z,2020-12-10T07:53:18.539Z,16,B13 所以人家說的是航電不是飛機麻～很派欸 航電仔,0,M
152246c0-75d7-412c-8cdf-4150f78facf1,234946984,2020-12-10T07:57:08.192Z,2020-12-10T07:57:08.192Z,17,航電很會戰系欸skr skr 🤙🤙,0,M
ed7178ab-7570-41ba-9e18-ea4925ccbb88,234946984,2020-12-12T11:10:42.032Z,2020-12-12T11:10:42.032Z,18,你好好讀書滾去台大啊 不要丟臉,0,M
d7957a41-82c6-4c3b-a553-e1250178e6f2,234946984,2020-12-12T18:21:05.809Z,2020-12-12T18:21:05.809Z,19,航電真的就垃圾 不用戰了,0,M
a01e6a2c-ff40-4ffb-b2a0-b154b2a32ca7,234946346,2020-12-09T03:11:36.478Z,2020-12-09T03:11:36.478Z,1,不行吧,1,M
e68a5437-ecf0-4667-af6e-4389f5ead6a4,234946346,2020-12-09T05:04:39.080Z,2020-12-09T05:04:39.080Z,2,4下才可以這樣,0,M
565c4ec1-ae5e-44da-8e7d-95505fa0e8ce,234946346,2020-12-09T15:34:28.486Z,2020-12-09T15:34:28.486Z,3,關於不去上課的問題一律回答休學,0,M
9d463ea9-9afc-426c-ad92-4fe8bb52d64c,234946346,2020-12-09T23:23:24.533Z,2020-12-09T23:23:24.533Z,4,可 但不建議 之後工作如果被問很難回答,1,M
886d3c44-6a2e-45db-a04a-a3474b7b4a5c,234946346,2020-12-10T03:37:01.145Z,2020-12-10T03:37:01.145Z,5,可以 選著被當就好,1,M
41905b2e-0adf-435d-854e-c2885af777c2,234946346,2020-12-10T12:45:10.722Z,2020-12-10T12:45:10.722Z,6,"感謝大家解惑🙏

主要是因為通識最多10學分，但已提前修完 
下學期是學校原訂排的，退了那個時段沒課可選，外系12學分也已用完😂  只好這樣",0,F
2b1b0ac9-28ed-4abe-943c-6d8660362d3e,234946346,2020-12-10T23:23:23.344Z,2020-12-10T23:23:23.344Z,7,還可以修研究所的,0,M
d66830ad-213b-4cb7-985d-48513dba9345,234946087,2020-12-09T01:51:40.738Z,2020-12-09T01:51:40.738Z,1,哈哈哈我拿走了喔,0,M
85ca915f-ec67-4608-bed8-0c87051c3604,234946087,2020-12-09T09:10:10.638Z,2020-12-09T09:10:10.638Z,2,"藏在車廂角落就不會被偷了
希銘真貼心",0,M
0d7f57ef-d19f-4d68-853e-9ac0e994efe2,234946087,2020-12-10T06:17:56.437Z,2020-12-10T06:17:56.437Z,3,FNX安靜到連有沒有熄火都沒知覺,0,M
bd98d2d9-da2f-465b-9598-4d35ce9e5e29,234946087,2020-12-10T12:51:38.952Z,2020-12-10T12:51:38.952Z,4,騎了一圈，不錯騎,0,M
7ce3c031-d452-4cf4-b3d4-8f20ecc1fab6,234944762,2020-12-08T17:17:21.242Z,2020-12-08T17:17:21.242Z,1,鼻要 吱～,1,M
0df73fc3-cc7e-42de-8e13-a0db5d88abc7,234944762,2020-12-08T20:15:46.992Z,2020-12-08T20:15:46.992Z,2,起來嗨啦,0,M
0a32a839-bfe7-41e8-8aa4-4c79f8435af5,234944762,2020-12-09T05:37:48.666Z,2020-12-09T05:37:48.666Z,3,都幾都幾,0,M
e543c747-eeab-4af5-8ff8-510f97fee743,234944762,2020-12-09T06:26:07.788Z,2020-12-09T06:26:07.788Z,4,7414,0,F
692fdc7b-765e-4653-9392-482a7596e269,234944762,2020-12-09T17:41:04.239Z,2020-12-09T17:41:04.239Z,5,猴子又在鬧吱吱吱,0,M
8b781cea-efbc-407f-a460-0b0a8f2df53e,234944762,2020-12-10T08:12:35.115Z,2020-12-10T08:12:35.115Z,6,靠北我懶叫超大的啦 有夠大,1,M
8689b2bd-c3f5-4cf5-9df5-6fe5e6f87059,234944762,2020-12-10T16:05:17.100Z,2020-12-10T16:05:17.100Z,7,笑死 回應都好哭 吱吱,0,M
93d22b9f-fca6-4c6f-9571-422ee2f4a8f0,234941831,2020-12-08T09:04:49.788Z,2020-12-08T09:04:49.788Z,1,7414,0,M
fdc1c7cf-71b1-4474-8ad3-bd19c682c4e4,234941831,2020-12-08T09:36:13.673Z,2020-12-08T09:36:13.673Z,2,只能去教學大樓 圖書館正對面那棟,0,M
94657a3f-7e99-41e7-83a4-106be5d7e183,234941831,2020-12-08T13:05:51.745Z,2020-12-08T13:05:51.745Z,3,等成績單寄到家裡啊~要退再拿去退,0,F
5423d8ec-c2cd-42f3-9904-4f71f6d7822c,234941831,2020-12-08T13:51:29.925Z,2020-12-08T13:51:29.925Z,4,B2 ！難怪我今天去圖書館都不能用😭,0,M
addaafc8-9acc-4767-8855-724b24a4d6aa,234941376,2020-12-08T08:07:25.444Z,2020-12-08T08:18:23.194Z,1,"根本沒屁用
訊號不好根本不是一兩年的事了
而且是直接沒訊號 根本不是訊號不好
早就說要蓋 現在連個影子都沒有
也不是我們說訊號不好就會蓋 
還不是對廠商有利益才會蓋
開會討論有用？ 
如果真的有用那就不叫虎科了
https://i.imgur.com/bLl6bAf.jpg",3,M
410ff32d-b4ad-4ce4-bb4c-9eb580b58d19,234941376,2020-12-08T08:30:01.878Z,2020-12-08T08:30:01.878Z,2,B1 可是中華電信會來欸qq,0,M
0e9286cd-c2c3-4faf-9090-c4bed51feb68,234941376,2020-12-08T08:47:57.044Z,2020-12-08T08:48:39.436Z,3,"B2 
可是還是沒用啊
之前就有來過了
三舍在房間內連電話都不能打",0,M
b23a49db-20e6-45ba-9fec-0dd8dfd1b996,234941376,2020-12-08T08:59:19.463Z,2020-12-08T08:59:19.463Z,4,"B2 如果你有空的話可以掛個直播
我能做的只有這樣(๑´•.̫ • `๑)",0,M
d4cec6f7-b2b5-4b04-9fb5-86b9719babe3,234941376,2020-12-08T09:03:22.169Z,2020-12-08T09:04:05.686Z,5,B4 👌謝謝你,0,M
1ad032f3-7c88-49f9-b715-206851e041b9,234941376,2020-12-08T11:56:33.007Z,2020-12-08T11:56:33.007Z,6,"趕快把志工團解散 流浪狗全撲殺 把時間還給學生啦

事情都過那麼久了 公關還在做",3,M
855daa32-920e-4103-a109-27ff48733d10,234941376,2020-12-08T16:45:37.796Z,2020-12-08T16:45:37.796Z,7,"B6 要撲殺的話 就要請你們飛機系了 
你們系是專業的欸",1,M
6fda9dac-3e7f-4bdb-85df-97021f64ce3c,234941376,2020-12-09T01:26:43.516Z,2020-12-09T01:26:43.516Z,8,"B7 尤其是王希銘王教授的翠皮燒肉
更是遠近馳名 吃過都說讚",0,M
bc235b68-bb80-4290-8714-5201652fcc91,234941312,2020-12-08T16:52:58.054Z,2020-12-08T16:52:58.054Z,1,永隆,1,M
c6b68c6b-96bb-4593-b624-a1a81350fb4f,234941312,2020-12-09T01:46:40.386Z,2020-12-09T01:46:40.386Z,2,B1 請問這是?,0,M
20114d77-6c77-4186-a42d-90dbf7b627a3,234940419,2020-12-08T04:40:23.652Z,2020-12-08T04:40:23.652Z,1,大家快來報名哦😌,0,M
087cfafe-7b21-403f-92f8-61030b872f6e,234940419,2020-12-08T04:40:44.723Z,2020-12-08T04:40:44.723Z,2,感覺很好玩誒 有人要跟偶一起報ㄇ🥺,0,M
70eaf6fb-567a-49ec-bb39-edc008388316,234940419,2020-12-08T04:42:38.899Z,2020-12-08T04:42:38.899Z,3,去了交得到女友嗎,0,M
ab1843d4-f987-4741-84fd-42fc65b9b96c,234940419,2020-12-08T04:44:12.985Z,2020-12-08T04:44:12.985Z,4,哪次不參加,0,M
dbd4074f-6c57-4ab1-af73-72290ac12642,234940419,2020-12-08T04:45:53.557Z,2020-12-08T04:45:53.557Z,5,聽說好像有大ㄋDJ,2,F
8c9e6c7f-d91e-4c48-b338-c87e37668718,234940419,2020-12-08T04:51:41.371Z,2020-12-08T04:51:41.371Z,6,他說dj很正,0,F
010ac49d-7abe-4429-98c4-04496782f462,234940419,2020-12-08T05:01:32.778Z,2020-12-08T05:01:32.778Z,7,我要嗨爆你們的小小世界,0,M
fe49066c-0f7c-48e7-9f6f-5ec328851eee,234940419,2020-12-08T05:07:53.504Z,2020-12-08T05:07:53.504Z,8,有人想要報的ㄇ 偶豪想去ㄛ(◍•ᴗ•◍)❤,0,F
780a06eb-24f7-4383-baf2-fcf9428729ec,234940419,2020-12-08T05:08:45.832Z,2020-12-08T05:08:45.832Z,9,去年的超好玩今年一定也很好玩！！！！,0,F
9507be5c-9d79-42c6-85c6-1e2281ee7fd3,234940419,2020-12-08T05:23:00.730Z,2020-12-08T05:23:00.730Z,10,dj看起來超正欸,0,M
58210bd9-704b-44e2-81de-cd31a2d8d831,234940419,2020-12-08T07:34:02.665Z,2020-12-08T07:34:02.665Z,11,看起來都是自己人留言欸(๑´•.̫ • `๑),59,M
21e60661-9a6a-4fb9-bc63-6d96973c9c24,234940419,2020-12-08T07:43:56.128Z,2020-12-08T07:43:56.128Z,12,樓上不要那麼專業,5,M
bfd6f664-d90e-4bbc-9156-3d94f1a06288,234940419,2020-12-08T07:50:19.397Z,2020-12-08T07:50:19.397Z,13,報起來啦聽說場地要塞10000000個人,0,M
15547737-e1d8-4e9c-a093-980946044780,234940419,2020-12-08T07:57:47.611Z,2020-12-08T07:57:47.611Z,14,玩爆🥰🥰🥰🥰,0,F
7df0657b-fe16-4072-8f2f-229cd3bb4071,234940419,2020-12-08T08:34:34.275Z,2020-12-08T08:34:34.275Z,15,🐒,4,M
acaf57a3-1edd-404e-97de-b885d9f531eb,234940419,2020-12-08T08:55:47.815Z,2020-12-08T08:55:47.815Z,16,幾隻女生而已啦 到時候就🐒棒子自嗨會 虎科男女比 辦這種東西給我下去,9,M
9c28ead5-d206-40d3-8a4b-a9cd934acbee,234940419,2020-12-08T08:57:12.684Z,2020-12-08T08:57:54.816Z,17,會有夜店摳逼 布萊恩嗎,5,M
82d6601c-b996-43ba-a8ae-446baf1a927a,234940419,2020-12-08T15:30:51.302Z,2020-12-08T15:30:51.302Z,18,海報上的人是誰啊 認真不知道,2,M
198c2894-4efe-48e2-8bec-ada96e593aef,234940419,2020-12-08T17:06:35.330Z,2020-12-08T17:06:35.330Z,19,怎麼不是Charlie 🥺,2,M
4fb7d819-a577-4bec-9a06-97e0b95f6cd1,234940419,2020-12-09T01:36:25.699Z,2020-12-09T01:36:25.699Z,20,"現場應該只有人山人海的棒子
虎科男女比差太多 🐒",1,M
b9b544e3-8b41-47e5-968c-b851c6a38cac,234940419,2020-12-09T02:18:34.688Z,2020-12-09T02:18:34.688Z,21,不輸夜店又怎樣，棒子一堆，7414,1,M
7c2d3551-b24e-4808-bad2-40daa27a66ac,234940419,2020-12-09T05:50:46.374Z,2020-12-09T05:50:46.374Z,22,有人要一起鬥劍ㄇ,0,M
5b37c0be-091a-43e5-83d2-7ad49fd06bbe,234940419,2020-12-09T05:58:21.301Z,2020-12-09T05:58:21.301Z,23,辦這個要女生不收費 男生繳雙倍的錢才會有人參加,1,M
97cf646b-9e40-4e43-9c2e-76dc3fb8d073,234940419,2020-12-09T08:20:35.138Z,2020-12-09T08:20:53.631Z,24,有酒就有一堆人會去了,1,M
5511fde7-486b-4d99-b58b-a786dd5832ef,234940419,2020-12-10T02:30:59.380Z,2020-12-10T02:30:59.380Z,25,是吃到飽嗎？,1,M
32c797bc-eba3-4cff-9c88-e1e416202f9f,234938161,2020-12-07T20:20:29.191Z,2020-12-07T20:20:29.191Z,1,謝謝 收到C300了,0,M
6108fc18-cf38-41b4-a4c8-5676decb775c,234938161,2020-12-08T03:57:16.977Z,2020-12-08T03:57:16.977Z,2,B1 🈹️,0,M
3704042b-0c53-4927-8c46-6b87d3792531,234938084,2020-12-07T15:43:04.691Z,2020-12-07T15:43:04.691Z,1,已投,2,M
3a1da94f-7c9b-4678-b1d8-21da6ce8c591,234938084,2020-12-07T16:06:42.770Z,2020-12-07T16:06:42.770Z,2,小小的舉動，大大的感動,2,M
2b22593f-f0af-408c-b3d8-b923d30ba435,234938084,2020-12-07T17:27:37.624Z,2020-12-07T17:27:37.624Z,3,"謝謝你 你人真好
其實今天看到他們正中午的
在路邊無助的眼神 滿心疼的",2,M
