26891c3c-90a2-4f0e-b206-501884310b0f,234922567,2020-12-05T02:40:49.254Z,2020-12-05T02:40:49.254Z,1,教務處,0,M
5f112279-f015-4c76-b30c-9fdf3b9a6d4a,234922567,2020-12-05T02:41:07.270Z,2020-12-05T02:41:07.270Z,2,走進去右邊,0,M
71b284ef-b478-4777-899d-40fcdd402354,234922567,2020-12-05T02:44:49.280Z,2020-12-05T02:44:49.280Z,3,好的感謝B2,0,M
3e565ee6-8a6b-498b-a298-0e200333a121,234922567,2020-12-05T02:52:50.100Z,2020-12-05T02:52:50.100Z,4,教務處喔,0,M
c652fd3d-e84f-4f08-a0b1-e7fadf835829,234922567,2020-12-05T13:07:34.050Z,2020-12-05T13:07:34.050Z,5,用身分證也能進去啊,2,M
856eca20-2470-45f4-8abf-8c258580edc0,234918832,2020-12-04T11:22:05.058Z,2020-12-04T11:22:05.058Z,1,到現在還在校雞,0,M
83f87f19-25bc-451f-b8f9-7271c6ab8bd3,234918832,2020-12-04T14:52:43.116Z,2020-12-04T14:52:43.116Z,2,B1 怎樣？ 不然大同還有什麼？,0,M
a4ebd8ee-8d34-49e1-8488-005b44892f3e,234918832,2020-12-04T14:56:12.404Z,2020-12-04T14:56:12.404Z,3,松鼠 楊桃 高中生啊,0,M
7b64fcbc-e3d0-4168-8f17-53042c52d27a,234918832,2020-12-05T03:07:31.841Z,2020-12-05T03:07:31.841Z,4,猴子,0,M
180bac7e-d4df-433c-ad7b-9741853f830b,234918832,2020-12-05T04:18:14.909Z,2020-12-05T04:18:14.909Z,5,校雞已經被吃了 咕咕,0,M
9bc50ced-2a15-4184-8b4b-ebafc4107c7b,234917543,2020-12-04T05:08:10.644Z,2020-12-04T05:08:10.644Z,1,陳陳出來打球囉🏀,0,M
5c771852-629b-4106-af79-d76b0500a055,234917543,2020-12-04T05:35:31.417Z,2020-12-04T05:35:31.417Z,2,不露名字差評 這樣怎麼約打球,0,M
9bf6ec55-7280-46b8-964b-7c1d6a4a5cf8,234917543,2020-12-04T05:36:19.128Z,2020-12-04T05:36:19.128Z,3,B2 問大鞏啊,0,M
b27f100a-67cd-4b6b-b7a7-da436c0a5188,234917543,2020-12-04T05:36:20.346Z,2020-12-04T05:36:20.346Z,4,好想跟陳陳打球喔🏀,0,M
42627d1d-69df-4988-b69a-1b1cfda45e51,234917543,2020-12-04T05:36:58.995Z,2020-12-04T05:36:58.995Z,5,B3 大鞏是誰==,0,M
4ae80e9c-482b-4fbc-8204-41cc881cf128,234917543,2020-12-04T05:37:24.007Z,2020-12-04T05:37:24.007Z,6,B5 感覺是學弟,0,M
047ea3f6-c6d5-4eed-b7e4-6bba5011ac85,234917543,2020-12-04T05:37:46.270Z,2020-12-04T05:37:46.270Z,7,大鞏跟陳陳一起打球,0,M
41bfa465-a995-499d-a3ba-09c113cb523c,234917543,2020-12-04T05:38:14.068Z,2020-12-04T05:38:14.068Z,8,學弟==？,0,M
2330b7e3-931c-452e-bbc2-5fddb89acf26,234917543,2020-12-04T05:48:35.988Z,2020-12-04T05:48:35.988Z,9,B8 大三大四應該沒人不知道大鞏是誰吧= =,0,M
f310e5be-527a-4473-a582-140216f93a52,234917543,2020-12-04T05:50:08.601Z,2020-12-04T05:50:08.601Z,10,B9 大四生求懶人包,0,M
afc22cf5-a945-4f1c-972f-99eabf34fd2e,234917543,2020-12-04T06:06:36.018Z,2020-12-04T06:06:36.018Z,11,陳陳打桌球啊,0,M
c1ca4dbd-a9b8-441a-96ff-9e3568521137,234917543,2020-12-04T06:16:03.240Z,2020-12-04T06:16:14.443Z,12,,,
bb78a89c-ff13-41fe-89b7-7c4292dc6380,234917543,2020-12-04T11:21:00.354Z,2020-12-04T11:21:00.354Z,13,陳陳在此，感謝化工系同學，約打球肯定奉陪☺️☺️,0,M
3b73ad4e-3ecf-4f7b-954f-db500829ddac,234917543,2020-12-04T11:37:14.201Z,2020-12-04T11:37:21.401Z,14,B13 哇 真的假的 明天要不要約打球呀 嘻～～,0,M
71558745-02f6-457d-afe5-55a9cd3797ab,234917543,2020-12-04T12:19:39.460Z,2020-12-04T12:19:39.460Z,15,B14 太有效率了吧😂    不過我平日比較有空😆,0,M
c3fc9c37-6bb6-42e0-9505-21bf455eb94a,234917543,2020-12-06T04:36:12.701Z,2020-12-06T04:36:12.701Z,16,B13 小事小事 是說感謝信怎麼發的啊😂,0,M
f4d43568-246a-440e-80be-2cd0fdfbe19f,234917543,2020-12-12T19:40:42.385Z,2020-12-12T19:40:42.385Z,17,B16 從個人訊息那邊發給你的☺️☺️☺️,0,M
211e7ad5-6762-4cd2-a422-ba3b5f951e55,234917543,2020-12-12T19:41:56.966Z,2020-12-12T19:41:56.966Z,18,B17 可以這樣發喔？,0,M
a5f361dd-a4b8-43b4-83ed-ef4323df32ff,234917415,2020-12-04T04:25:28.566Z,2020-12-04T04:25:28.566Z,1,洗碗了沒,0,M
02f37134-84d6-422f-b122-5b6029a9fc0c,234917415,2020-12-04T05:36:08.666Z,2020-12-04T05:36:08.666Z,2,高雄新莊高中可以嗎,0,M
a4c01d58-1c4f-4295-9b8b-1aa8ef9838a8,234917415,2020-12-04T06:16:40.832Z,2020-12-04T06:16:40.832Z,3,排擠喔,0,M
ea49b952-9dc7-4c5b-8db8-f6d7a27fcde5,234917415,2020-12-04T07:03:59.986Z,2020-12-04T07:03:59.986Z,4,"我覺得各縣市新莊高中一起拍不錯
不然你會發現當天新北的新莊高中其實很少人",0,M
319188cc-c408-4cd3-8502-39ce9f12cd59,234917415,2020-12-04T09:38:27.166Z,2020-12-04T09:38:27.166Z,5,到最後不到十個人在自嗨,0,M
31d56471-a2f0-406f-ad19-986de94d398c,234917415,2020-12-04T16:54:54.780Z,2020-12-04T22:31:01.302Z,6,,,
39b54c8f-7e6e-408b-8f02-403cb00bc645,234917415,2020-12-04T21:11:59.409Z,2020-12-04T21:11:59.409Z,7,"我想這就像自己班上在召集同學拍照，通常都不會有不是自己班的人出現在裡面，因為根本不屬於這個團體，啊出現在照片裡面是在哈嘍？
當然其他學校想拍也可以自己另外約出來拍啊！又沒人限制你！
人數少本來就正常，據我所知，應該沒有一個學校的制服日能夠召集到好幾十人來參加，有人制服早就不知道飛哪去了，這篇文目的就只是想告訴校友有這個活動，有興趣有時間可以一起來參加。",0,F
22ea9337-ac8a-4fd0-91f0-31dc5aa5fa19,234917415,2020-12-05T02:46:26.750Z,2020-12-05T02:46:26.750Z,8,B7 這麼早起來準備早餐嗎 辛苦了,0,M
f271fff4-a4c1-432d-8a7b-0a4cac21d24c,234917415,2020-12-05T02:54:01.849Z,2020-12-05T02:54:01.849Z,9,"真羨慕妳們還有不到10位,我建中畢業想找校友有沒有5根手指頭都不知道",0,M
460b0085-2ad4-4b4f-adef-f638e3b66e66,234915703,2020-12-03T23:29:29.109Z,2020-12-03T23:29:29.109Z,1,拿打火機試試看就知道是不是八仙2.0啦~,2,M
995bcc8a-c192-488a-abe8-cbe58888e61b,234915703,2020-12-04T15:28:52.287Z,2020-12-04T15:28:52.287Z,2,"消毒啦
我是在b1到b2的樓梯就開始爆咳了😌",0,F
2a05e066-8d29-4638-aa7f-fae19e885f45,234915703,2020-12-05T02:21:15.997Z,2020-12-05T02:21:15.997Z,3,他媽的我直接吐,0,M
93363016-8a42-4348-b6dc-4dada1cf4fbd,234915703,2020-12-05T15:43:31.818Z,2020-12-05T15:43:31.818Z,4,我也是他媽吐爆 幸好早上沒吃東西,0,M
5af87ac0-8a10-4fd8-9637-a30eaf35f175,234915703,2020-12-06T13:39:01.870Z,2020-12-06T13:39:01.870Z,5,幹沒錯  那時候聞到怪味 打個噴嚏之後就開始狂咳嗽，超難受,0,F
4c969c45-fdce-4f8d-b571-fa4e00f991f0,234911164,2020-12-03T03:10:04.909Z,2020-12-03T03:10:04.909Z,1,資工還在就好,1,M
399789a0-300b-45d9-adf1-956e10de6604,234911164,2020-12-03T04:08:26.188Z,2020-12-03T04:08:36.971Z,2,,,
6e115ac5-b7f1-4024-9718-84cc4ba1bcd6,234911164,2020-12-03T04:31:13.329Z,2020-12-03T23:49:16.995Z,3,,,
2a5f8d6a-4a96-452a-abf9-c8d8bcc664b2,234911164,2020-12-03T04:35:39.917Z,2020-12-03T04:35:39.917Z,4,B3 我大電機也不錯,0,M
e3b89c77-1461-4965-a777-f3103dfba8d9,234911164,2020-12-03T04:36:20.524Z,2020-12-03T04:36:28.207Z,5,,,
b11afdac-8346-433d-8b27-6da6c2852f69,234911164,2020-12-03T04:36:45.256Z,2020-12-03T23:49:02.300Z,6,,,
f604d1c9-a28f-4ee4-ae9f-ec739786912b,234911164,2020-12-03T07:23:30.389Z,2020-12-03T07:23:30.389Z,7,嗜精啊嗜精,0,M
98ba8658-fede-4197-b5a0-38dae8407509,234911164,2020-12-03T07:30:25.740Z,2020-12-03T23:49:07.432Z,8,,,
e888e99b-76fd-4354-beeb-b5e576f17dc1,234911164,2020-12-03T11:35:05.447Z,2020-12-03T11:35:05.447Z,9,B0 是不是我們系的,0,M
96676cfa-857e-4ab1-8fd4-5c95d99bf670,234911164,2020-12-03T15:26:16.271Z,2020-12-03T15:26:16.271Z,10,我們學校學院真的太多了，其實只需要工學院（資、電、化生、材械）和 商學院（工媒設、資事經、外語）就夠了。,0,M
b098fc79-d986-451c-90f5-f2362aa7e050,234911164,2020-12-03T15:27:34.812Z,2020-12-03T15:27:34.812Z,11,B10 不行啦 少了事經應外大同是要變侏羅紀哦,2,M
9d839637-ed0e-472c-8e55-e1e9ee09cef7,234911164,2020-12-03T16:26:52.754Z,2020-12-03T16:26:52.754Z,12,林森北校區可以找到同學,0,M
27f98549-a983-470e-a261-c04e84cd7075,234911164,2020-12-03T18:27:29.275Z,2020-12-03T18:27:29.275Z,13,B12 制服還便服？,0,M
cc215496-fbf2-4e3a-9773-6d478f401bef,234911164,2020-12-03T18:30:50.953Z,2020-12-03T23:48:55.197Z,14,,,
3f77e70b-801e-4d3b-baaa-2d469271b6c6,234911164,2020-12-04T10:07:13.349Z,2020-12-04T10:07:13.349Z,15,B10 我們是設計學院,5,M
06759c8d-cbf1-4a41-89cf-0d2e80dd5e5a,234911164,2020-12-06T10:57:03.068Z,2020-12-06T10:57:54.949Z,16,,,
4e3d68af-d16a-4014-aa0e-cbb91422fc77,234911031,2020-12-03T02:57:35.951Z,2020-12-03T02:57:35.951Z,1,岑岑要不要一起去北投泡溫泉,0,M
10a9f927-11ea-496b-8dad-ea927d37789f,234911031,2020-12-03T04:32:48.945Z,2020-12-03T23:49:39.398Z,2,,,
5001b90b-65e5-4747-bce0-2b3ed1c150bb,234911031,2020-12-03T04:37:32.061Z,2020-12-03T04:38:23.395Z,3,岑岑妹妹你的泡麵已經煮好了 別在打球了,0,M
50c8dae7-bec5-41df-9262-e0ecb33b0499,234911031,2020-12-03T04:38:46.555Z,2020-12-03T04:38:46.555Z,4,B3 再啦幹,0,M
e23c0204-7cd4-4b8d-bd68-6f3711eecc4b,234911031,2020-12-03T04:38:57.346Z,2020-12-03T23:49:36.117Z,5,,,
1ea0caeb-6afc-46cf-a22a-eff6d214c578,234911031,2020-12-03T04:39:29.224Z,2020-12-03T23:49:32.880Z,6,,,
416219d2-73e2-410a-9346-2ee61ce498d5,234911031,2020-12-03T07:18:39.852Z,2020-12-03T23:49:28.377Z,7,,,
0b182bdd-57ef-43ef-b53a-f29edf5c3b17,234907335,2020-12-02T10:38:21.357Z,2020-12-02T10:38:21.357Z,1,歡迎來我們系,0,M
3e0abfbf-06ce-40c1-860e-d2c0943de155,234907335,2020-12-02T10:39:52.936Z,2020-12-02T10:39:52.936Z,2,B1 你們系很多人都在準備ㄇ🤔,0,M
d48fe51e-3fd2-4449-94cc-e0780b06caee,234907335,2020-12-02T13:41:26.183Z,2020-12-02T13:41:26.183Z,3,偶還只想到準備多益,0,F
48772ad1-c626-4eb3-a5fd-f317c1940e6c,234907335,2020-12-02T16:54:27.250Z,2020-12-02T16:54:27.250Z,4,想當初我也是大三的時候準備，但大四弄畢業專題忙的要死變成畢業後才考了,0,F
37b5c0dd-9367-4905-b763-c58087d184ba,234907335,2020-12-09T14:45:38.798Z,2020-12-09T14:45:38.798Z,5,都沒有人要考的嗎😅,0,M
7d154d55-9a6a-42bf-962b-e3d5988466d1,234907335,2020-12-09T16:11:06.515Z,2020-12-09T16:11:06.515Z,6,"B5 老實說 沒人準備托福
大家只為了畢業在準備多益跟日檢而已
呵呵",0,M
56b896e6-cb5c-4890-a21f-954e583fa8aa,234905810,2020-12-02T06:02:16.687Z,2020-12-02T06:02:16.687Z,1,陳俊民，真的好老師👍👍👍,4,M
6b1f6aeb-6e50-4a1f-a52d-de0363b29c97,234905810,2020-12-02T10:50:03.487Z,2020-12-02T10:50:03.487Z,2,"推一個故事屋-陳俊民
你有啤酒他就有故事，兩節課聽他說故事聽完剩一節課是慣例。",2,M
a96079cb-7e34-4910-aef9-3b6980789b1c,234905810,2020-12-03T02:26:14.918Z,2020-12-03T02:26:14.918Z,3,我覺得陳俊民的保齡球課很不錯,1,F
3b4cc064-cac6-4e10-a24a-546897bb3d78,234905810,2020-12-03T02:52:57.100Z,2020-12-03T02:52:57.100Z,4,"俊民超讚的
他超級會教
而且不知道為什麼他長得有點像卜學亮",1,M
791945fa-e958-449c-88b2-3a4c2ad56a06,234905810,2020-12-03T11:28:46.236Z,2020-12-03T11:29:11.414Z,5,不要選李鑑雲就好尤其是女生不要選：）））推俊民欸真的很讚,1,F
fc4b4eb7-7be1-4c83-96e5-315e884359fb,234905810,2020-12-04T00:41:01.647Z,2020-12-04T00:41:01.647Z,6,保齡球很好 別跟我搶,1,M
6a7306b0-051a-437b-b913-16533cd7b643,234905810,2020-12-07T18:22:25.978Z,2020-12-07T18:22:25.978Z,7,B5 請問李怎麼了嗎？想說網球挺好玩的🥺,0,F
7e4a494e-aecc-4390-bdf4-b6a7605bfc5b,234897490,2020-12-01T09:25:05.552Z,2020-12-01T09:25:05.552Z,1,你什麼系的,0,M
695df652-a0ca-41bc-84a2-b487c15b9952,234897490,2020-12-01T10:04:08.946Z,2020-12-01T10:04:08.946Z,2,B1 電機的喔,0,M
d83ee25c-3b98-42b3-9b92-ecc088003586,234897490,2020-12-01T10:08:01.906Z,2020-12-01T10:08:01.906Z,3,求掛+1,1,M
10e84940-9468-4baf-a203-1f50056ec15d,234897490,2020-12-02T03:36:23.064Z,2020-12-02T04:12:03.562Z,4,B2 會跟東吳銘傳還有大同其他系,0,M
6e98fdd1-9926-4eb8-9498-db6832cade43,234897490,2020-12-02T04:20:02.339Z,2020-12-02T04:20:02.339Z,5,目前是確定有東吳跟銘傳的學生來玩跟表演，也有開放售票給來參與活動的學生,1,M
0ff9108a-e6b3-4a72-a006-3a8a853daefa,234897490,2020-12-02T08:44:37.990Z,2020-12-02T08:44:37.990Z,6,請問是去夜店看人家表演嗎 還是就跟一般的夜店一樣有DJ,1,M
359eee9c-887d-4a56-9f8f-8d59c1463e37,234897490,2020-12-02T12:04:18.468Z,2020-12-02T12:04:18.468Z,7,B6 都有,0,M
85e9999d-8d1b-45c6-b0d5-7f2d832f058f,234897490,2020-12-03T06:26:05.802Z,2020-12-03T06:26:16.392Z,8,推薦去嗎,0,M
ed5300e2-16be-4666-9359-1b5011a684c2,234897490,2020-12-03T07:00:39.345Z,2020-12-03T07:00:39.345Z,9,B8 都去都去,0,M
495f2f7d-a20a-4b83-95fb-7b38bdd54f68,234897490,2020-12-04T15:46:48.878Z,2020-12-04T15:46:48.878Z,10,方便問賣票的狀況嗎,0,M
4bedbcb9-a2fb-4c10-a98c-17a483916389,234897490,2020-12-09T18:35:56.080Z,2020-12-09T18:35:56.080Z,11,我是不知道啦，但每一年都有人喝醉倒路邊，酒精明明都很低，shot 杯排一杯要5-10分鐘,0,M
3a2ab7d4-4609-4aab-8709-36b28ea6aa96,234893190,2020-11-30T06:48:26.525Z,2020-11-30T06:48:26.525Z,1,總務處處理車位的感覺可以去問問🤔,0,M
67f8b58a-b708-4f16-a8ef-51a875a32976,234893190,2020-12-04T01:01:27.655Z,2020-12-04T01:01:27.655Z,2,"那不是宿舍的範圍嗎？
跟打掃阿姨講啊",0,M
30df6397-0fab-4a86-9b21-4e7fe19543e9,234892584,2020-11-30T02:28:25.476Z,2020-11-30T02:28:25.476Z,1,帥哥一枚,1,M
c48c5dc4-5234-4509-915f-e30215c17a90,234892584,2020-11-30T02:28:45.798Z,2020-11-30T02:28:45.798Z,2,B1 有照片嗎🈹️,0,M
10200b06-0081-4f14-aa1e-9c7e9e4cc47e,234892584,2020-11-30T02:50:09.487Z,2020-11-30T02:50:17.646Z,3,,,
d94b2ee6-6bd9-42a9-ae90-ad70c6c530d4,234892584,2020-11-30T02:50:22.465Z,2020-11-30T02:50:22.465Z,4,"抓到
那個叫做少雷的
本名叫王希銘
綽號：霸主 葉王 藏王 河童
讀大葉 在家樂福還有熱炒店打工過
之前妨礙別人家庭 吃合菜不付錢 亂約別人女友活該被揍 前男友是羅洨踵(綽號)
欠錢不還 做事都要經過媽媽同意
颱風天叫披薩 亂怪外送員弄溼披薩
fb帳號叫勝x王
假帳號：陳睿明 田定玄 郭俊佑 陳柏云 通通都是他的帳號
前一陣子害一位李姓女子差點自殺
創立fb社團：霸社(霸氣十足的狂三君後援粉絲集合社團)
曾在fb說要請吃雞排 事後卻煙消雲散
網路上常聽到的""郭俊佑還錢"" 就是在說他 此人惡行極大 甚至連知名爭議粉專 如:鬼氏企業 王爸爸狗園
都是他一手創辦的
一定要懲治他 不能再讓他為所欲為下去了!!!
複製貼上 分享出去 讓大家知道
已有網友肉搜出此人地址
新北市三重區郡右真路687號三樓
請幫忙轉發
#幫高調 #讓他紅 #網路小屁孩",2,M
f99a62c2-8089-419b-b37a-4c6c4eddefc6,234892584,2020-11-30T02:52:37.365Z,2020-11-30T08:48:56.260Z,5,是那個一直KNN的什麼雷嗎,1,M
8a5ad504-eec0-4f1e-a922-fbf375f73771,234892584,2020-11-30T02:56:21.497Z,2020-11-30T02:56:21.497Z,6,"B4 哈哈這是你自己想的嗎🈹️
那你很厲害欸🐭🈹️🐭🈹️",3,M
12203a35-48d3-4bdb-aad0-3187111e620f,234892584,2020-11-30T02:57:29.622Z,2020-11-30T02:57:29.622Z,7,少雷很雷,0,M
ec0befd9-1f99-4ecf-9e57-fe471ab9002b,234892584,2020-11-30T03:02:35.910Z,2020-11-30T03:02:35.910Z,8,資工的霸主 雷葛葛,0,M
875269d0-22a3-49c4-99f8-8a4cb48216c6,234892584,2020-11-30T10:24:32.610Z,2020-11-30T10:24:32.610Z,9,我只能說他有料,0,M
c58de97b-0803-45a7-bb0f-bc2198b01536,234892584,2020-11-30T13:46:40.241Z,2020-11-30T13:46:40.241Z,10,四文魚,0,F
7b8d68ff-ec35-474a-a0d6-35deaa278c47,234892584,2020-11-30T15:09:04.805Z,2020-11-30T15:09:29.636Z,11,他爸朱振亿啦,1,M
26a2e687-a86f-4356-a00a-3f60ddceed55,234892584,2020-11-30T16:54:33.291Z,2020-11-30T16:54:33.291Z,12,不認識少雷別說你讀大同,0,M
16da7d26-c639-4cd6-b2cc-f2f133e27005,234892584,2020-11-30T20:39:25.284Z,2020-11-30T20:39:25.284Z,13,是那個吉他社的嗎,0,M
35d97ca0-4e0f-45b7-bb92-2e3ca7dc5050,234892584,2020-12-01T03:48:21.100Z,2020-12-01T03:48:21.100Z,14,少雷我麻吉啊 你懂不懂啊,0,M
0688fe12-a670-4a51-aad9-a97d8886927b,234892584,2020-12-01T03:49:39.093Z,2020-12-01T03:49:39.093Z,15,B14 抱歉我不懂,0,M
a67c7e94-52de-4fd2-8812-63b6067713eb,234892584,2020-12-01T04:21:43.419Z,2020-12-01T04:21:43.419Z,16,"他爸是史特雷啦
二喬看到都要逃的那個啦
你給路打油~",2,M
c34905fc-1048-43b2-9783-20070b179de3,234892584,2020-12-01T04:23:11.482Z,2020-12-01T04:23:11.482Z,17,🥲,0,M
8a25027f-3140-4617-9ca1-2b1a21485785,234892584,2020-12-01T04:26:02.161Z,2020-12-01T04:26:02.161Z,18,B4 沒有用內碼查 差評,0,M
c298ed1d-6ffe-47c2-9277-5fae4ba35fee,234892584,2020-12-01T05:41:18.750Z,2020-12-01T05:41:18.750Z,19,少雷學長超帥好不好，戀愛了啦,0,M
5e89dde5-75f6-4982-a178-acc304f7e952,234892584,2020-12-01T06:10:58.321Z,2020-12-01T06:10:58.321Z,20,B19 左右為難,0,M
be6bf9a7-262c-49ec-9406-519c4c41f478,234892584,2020-12-01T07:15:48.731Z,2020-12-01T07:15:48.731Z,21,所以到底是誰,0,M
5a4c8e27-dd95-4f17-855c-a75d332ed161,234892584,2020-12-01T07:22:40.935Z,2020-12-01T07:22:40.935Z,22,是事經系的 雷震達,0,M
85d02641-c036-48f0-98d9-f531110cd10a,234892584,2020-12-01T08:59:02.740Z,2020-12-01T08:59:02.740Z,23,少雷是大同精神總錦標欸,0,M
cc318e51-58d6-450d-ad28-1dde79d435ad,234892584,2020-12-01T09:09:40.974Z,2020-12-01T09:09:40.974Z,24,B4 你就少雷吧,1,M
9c6c98d0-bab5-46a2-85fe-6a83944dc4af,234891288,2020-11-29T18:07:32.703Z,2020-11-29T18:07:56.062Z,1,圖書館問過了嗎 因為他們好像會定期拿去給學務處登記 但不是馬上,1,F
5b1a77bc-8a20-4562-a89f-3c43847992ef,234891288,2020-11-30T07:05:03.815Z,2020-11-30T07:05:03.815Z,2,"B1
謝謝我放學去問",0,F
4b12d6c6-142f-4e26-9ffa-303a1eb776ab,234878086,2020-11-27T09:40:04.432Z,2020-11-29T05:02:29.033Z,1,,,
8fd09dc5-0f7d-46f1-aa03-3bb73b1934b0,234878086,2020-11-27T10:06:56.115Z,2020-11-27T10:06:56.115Z,2,有啊 那個黑人,0,M
f19db631-0a8c-4ae0-ab46-088218ef5b62,234878086,2020-11-28T08:41:52.276Z,2020-11-28T08:41:52.276Z,3,我阿,0,M
2c183f28-a1d3-4293-b0ce-94751c411133,234878086,2020-11-28T13:59:57.326Z,2020-11-28T13:59:57.326Z,4,弘哥,2,M
2b21f03a-87f5-4553-938b-e21a4e1bb63c,234878086,2020-11-29T04:45:29.424Z,2020-11-29T04:46:17.177Z,5,黑人,0,M
9aa1c792-b09c-44e5-94d0-0dbfd7019b14,234878086,2020-11-29T13:22:11.623Z,2020-11-29T13:22:11.623Z,6,大推少雷,0,M
94793f55-2908-4787-a4ec-53b32a86c33a,234878086,2020-11-29T15:34:31.897Z,2020-11-29T15:34:31.897Z,7,笑死怎麼也有少雷的戲 少雷鬼頭不錯,0,M
6c3047fd-70c7-45da-bdb0-1e4b0ad8fe32,234878086,2020-12-03T06:21:23.370Z,2020-12-03T06:21:52.069Z,8,B4 是我大電機弘哥嗎,0,M
64f9db4b-8d10-4248-9f1b-e156faf56f12,234878086,2020-12-03T06:41:46.894Z,2020-12-03T06:41:46.894Z,9,"B8 yap
我大弘哥",0,M
d3dd5360-4ec6-49fc-bb1e-becf5e2cc71e,234875232,2020-11-26T22:05:13.132Z,2020-11-26T22:21:51.553Z,1,,,
c07f51cc-2658-474f-be46-c8482ba2c360,234875232,2020-11-26T22:21:54.726Z,2020-11-26T22:21:59.984Z,2,,,
a31fede9-3871-4023-a513-14eee62e86b7,234875232,2020-11-26T22:22:02.337Z,2020-11-26T22:22:07.046Z,3,,,
2121cf1c-e8f9-473f-baea-81c1adf8f6f2,234875232,2020-11-27T05:14:28.231Z,2020-11-27T05:14:28.231Z,4,楊先生？,1,M
25ce1f86-8c63-42da-b35d-16866ffd9c9e,234875232,2020-11-27T06:30:35.231Z,2020-11-27T06:30:35.231Z,5,AAAAAAAAAAAAAAAAAA,0,M
e33cc835-4e84-4799-a593-d0c2cd9778f6,234875232,2020-11-27T07:36:15.913Z,2020-11-27T07:36:15.913Z,6,"h.wei__628
za.r___
yi_cheng0814
inch_chiu0411
luvew17
Xue Bing Ho
xyz.huang 
tsung.s.h_",2,M
158ec663-ee0a-4c1b-8256-8423d61387e9,234875232,2020-11-27T13:06:50.096Z,2020-11-27T13:06:50.096Z,7,inch_chiu0411這很帥！大推,0,F
2f96f444-2d3b-4822-bed8-123ae838740a,234875232,2020-11-27T13:10:22.424Z,2020-11-27T13:10:22.424Z,8,推少雷,4,M
2c519c87-94cf-42b1-be18-b6fc18255eba,234875232,2020-11-28T08:25:07.539Z,2020-11-28T08:25:13.825Z,9,,,
b593bcd2-47f1-4ff9-894e-7f86c4f8b679,234875232,2020-11-28T08:25:22.717Z,2020-11-28T08:25:22.717Z,10,男神,0,M
a7206e30-e578-4e15-9173-900b44594f69,234875232,2020-11-28T12:53:54.294Z,2020-11-28T12:53:54.294Z,11,推我大少雷,0,M
bc950c15-a0b6-44fd-9fbb-35e3cc870240,234875232,2020-11-28T12:59:40.892Z,2020-11-28T12:59:40.892Z,12,少雷才是真男人 材料什麼咖啊,0,M
b10746b1-7ca4-48ac-b88d-1b83bc3e36f5,234875232,2020-12-01T08:59:38.507Z,2020-12-01T08:59:38.507Z,13,大推少雷,0,M
4cededa6-2ef2-46ef-9299-7140a024dc80,234875232,2020-12-08T08:33:42.791Z,2020-12-08T08:33:42.791Z,14,我們朱哥打籃球超帥 那個過人 那個轉身 那個跳投 濕了,0,M
54b15a93-3d5e-43ca-8ba8-3b54551c585c,234874186,2020-11-26T15:54:27.377Z,2020-11-26T15:54:27.377Z,1,哈哈是我啦 你這個小可愛,0,M
a4a6eace-3c7f-424f-a97c-9871560cf66e,234874186,2020-11-26T16:07:06.343Z,2020-11-26T16:07:06.343Z,2,https://megapx-assets.dcard.tw/images/9cdce18b-3c28-457d-aaf8-615590d06194/640.jpeg,3,M
5ff3ada7-7ed1-4512-acf5-8c33684187cc,234874186,2020-11-26T16:32:43.821Z,2020-11-26T16:32:43.821Z,3,你這叛徒,0,M
f00a4505-b6a1-4678-9312-d2ac9dd722ae,234874186,2020-11-26T16:34:42.610Z,2020-11-26T16:34:42.610Z,4,"校板的正確使用方式,阿我只有說程式沒有說我哪個系對吧
知之為知之,不知為不知",0,M
c16868fa-d41b-439a-958d-3909b7103e6f,234874186,2020-11-26T19:17:16.835Z,2020-11-26T19:17:16.835Z,5,我女朋友啦 不要問了,0,M
5063b6a2-8140-4a4f-89b3-2e8f122bf47a,234874186,2020-11-26T22:09:33.896Z,2020-11-26T22:09:33.896Z,6,問我啦,0,M
73922a80-44ad-4d7d-9569-bde683574ac3,234874186,2020-11-27T00:53:20.354Z,2020-11-27T00:53:20.354Z,7,你李昶？,0,M
d1142853-1f9a-4158-b160-3ff9a5ba4c78,234874186,2020-11-27T02:33:51.036Z,2020-11-27T02:33:51.036Z,8,李昶出來打球,0,M
737f4e7d-ff57-41f2-8f5a-aa97dbe3352d,234874186,2020-11-27T08:04:19.304Z,2020-11-27T08:04:19.304Z,9,李昶又是你？,0,M
6e236a0a-9358-4d70-92f6-39f1c5ceb865,234874186,2020-11-28T02:44:32.385Z,2020-11-28T02:44:32.385Z,10,年輕人耗子尾汁,0,M
80c4815a-fdc3-4537-b1d0-5d8af2e2c485,234874186,2020-11-29T01:24:44.428Z,2020-11-29T01:24:44.428Z,11,笑死全都是懶覺頭像的在回我,0,M
d2be8733-488e-45ae-9cae-eb4b00d0a110,234874186,2020-11-29T04:47:03.419Z,2020-11-29T04:47:03.419Z,12,https://i.imgur.com/zXUiZzI.jpg,0,M
8d893fec-a447-4196-b527-3b8b0c38598b,234874186,2020-11-30T01:53:57.879Z,2020-11-30T01:53:57.879Z,13,可黏哪,0,M
8f89691f-db6c-43cd-b377-5748c4134c3b,234874186,2020-11-30T06:44:54.064Z,2020-11-30T06:44:54.064Z,14,"謝謝各位,找到了",0,M
