234950729,兩間頂大併校，大家看法如何？校名又如何稱呼？,成大和台大併校,2020-12-09T15:18:39.052Z,2020-12-09T15:18:39.052Z,12,4,M
234950437,"如題，剛剛去洗澡ㄉ時候
剛進去就聽到強大的水柱聲
然後我打開我那間的水龍頭
發現沒熱水：）
是不是宿舍浴室的水管連在一起的原因ㄚ
然後我就這麼沖冷水洗了
在我洗完頭洗完身體後
水柱的聲音一直都沒間斷ㄟ：）
是有這麼缺水嗎？

順帶一提
之前在宿舍洗臉的時候
看到旁邊的女生
水龍頭的水開到最大
然後她在用洗面乳洗臉也沒在用水
就讓水這樣一直流
我感覺被刷新了世界觀：）",女生洗澡都這麼浪費水嗎,2020-12-09T14:42:32.232Z,2020-12-09T14:42:32.232Z,16,9,F
234950116,"這篇文是替小妹的好朋友發的
朋友本人目前正在重考班
啊世事總是難料
如果今天是台大土木和成大資工
你各位會選哪個？

(有沒有人要轉去台大版我好想看大家怎麼想)",台大土木v.s.成大資工,2020-12-09T13:55:09.307Z,2020-12-09T13:55:09.307Z,56,29,F
234950076,"成大除了桌球校隊之外還有可以認識桌球球友的地方嗎(*´∀｀)｡*ﾟ大家一起交流交流

by the way給大家看看我的頭貼◕ᴗ◕",球友,2020-12-09T13:49:05.774Z,2020-12-09T13:49:05.774Z,10,3,F
234949937,"7分靠努力 3分天註定
教授我就問你一句 剩下的90分我該怎麼辦😭😭",7分考努力 3分天註定,2020-12-09T13:29:17.585Z,2020-12-09T13:29:17.585Z,4,11,M
234949865,"由於這個同學沒有提出具體的改善辦法 我來提一下
(短期)
1.學校陰暗角落增設感應照明燈，人靠近燈會亮，給落單的人一個提醒

2.重新規劃moocs課程，老師上課大多在講自己的，沒顧慮到學生有沒有吸收到，到頭來學生還是的熬夜花時間重讀，教育不是台上作秀而是要傳遞知識給學生.

(中期)
1.蓋一棟K書中心，1F咖啡廳+書局，2F以上都是K書房與討論空間

(長期)
1. 繼續添購學校附近校地，且增設系所(要跟台大拚的這樣做)。

2.並且買下台南火車後站，把站名改為國立成功大學台南站(開玩笑但學校要這樣做也不錯).

3.學校與老干鍋、勝利、一點、麻辣等合作，在新添購的校區設立分店，並且成立成大美食城，學生不可以浪費時間在排隊買吃的.

(反駁)
1.宿舍環境(南部外宿本來就很便宜，沒必要馬上去翻新)",給學校行政人員的第二封信,2020-12-09T13:19:19.416Z,2020-12-10T14:57:46.818Z,9,32,M
234949740,"沒有錢改善圖書空間
沒有錢維持D24環境
沒有錢讓夜間的校園更安全
沒有錢增闢機車停車位
沒有錢改善宿舍環境

反倒是撒錢買廣告
https://i.imgur.com/37WFBYT.jpg
撒錢辦一堆無意義的活動
補助活動猴沒啥品質的活動
蓋沒啥人用的網球場",請學校不要亂花錢,2020-12-09T13:00:17.421Z,2020-12-09T13:00:17.421Z,11,74,M
234949687,"趕時間的可以直接拉到最下面🙏🏼🙏🏼🙏🏼, 打擾了抱歉
------------------------------------------------------------------------------
大家有去過成大理髮部剪過頭髮嗎？

成大理髮部位於一活後方 教官室旁邊

即便是物價高漲的現在 剪一次頭髮也只收100元而已 甚至10次還送一次

裡面的阿姨都已經為成大員工師生服務數十年了

 人都很好 非常有耐心 只要你描述詳細點 花100剪出1000的髮型都不是問題

然而這麼一個好地方 卻即將跟圖書部走上同一條道路了

學校近期臨時宣布 因為沒有適當場地 成大理髮部“即將在12月底被迫關閉”

為了爭取一絲絲的希望  材料系朱教授發起了另擇場地並保留成大理髮部的連署（已取得理髮部阿姨們的同意和支持）

各位同學老師員工們  如果希望成大理髮部能留下來
這幾天可以去理髮部簽署連署單 簽個字而已不會很花時間的 謝謝大家😢🙏🏼🙏🏼🙏🏼！！！

連署書如下 這陣子都會放在理髮部的櫃檯上
https://i.imgur.com/ZrY6d1I.jpg

最後,我想說
連署通過最後也不保證能改變什麼 
但是
至少可以讓學校聽到我們的聲音
抱有最後的一點希望😭
謝謝大家",成大理髮部需要大家的幫忙！,2020-12-09T12:51:50.467Z,2020-12-10T05:34:06.865Z,17,113,M
234948964,"大家好，小弟我有兩個問題想請問一下各位：

1. 目前我知道成大學生證可以刷過醫學院的大門，不過不確定是哪些時段刷得過。請問有人知道哪些時段刷成大的學生證可以進去嗎？

2.現在搭電梯好像要刷卡，不過目前去上通識都是跟著別人進去的，沒刷過自己的學生證。請問成大的學生證能刷電梯嗎？

謝謝各位大大~",成大學生證 vs 小東大學,2020-12-09T10:50:52.977Z,2020-12-09T10:50:52.977Z,18,6,M
234948874,"原來成大有施工所，是土木系的嗎？
https://i.imgur.com/37joliG.jpg",施工所,2020-12-09T10:35:13.307Z,2020-12-09T10:35:13.307Z,7,4,M
234948703,"今晚在成商康是美外遇到一名男子
跟他對到眼
他立刻站直歪頭雙手合十
對每個人都是這樣子
想請問有沒有其他同學遇過這個人",成商歪頭雙手合十哥,2020-12-09T10:08:25.467Z,2020-12-09T10:36:16.266Z,4,3,F
