234856039,"G403教室
中間這排電腦，靠近老師這的最後面
誰的快來拿，15個字也太麻煩
https://i.imgur.com/T9lAIX3.jpg",記憶卡,2020-11-24T01:57:05.353Z,2020-11-24T01:57:05.353Z,0,3,M
234855840,"停車場B1有一隻小貓請大家停車時注意一下～
https://i.imgur.com/ty3tGmW.jpg",停車場B1有小貓,2020-11-24T00:57:40.853Z,2020-11-24T00:57:56.535Z,38,27,F
234853192,"想請問一下研討會是要幹嘛的
如果當天都有課每節都要去簽到嗎？？？",研討會,2020-11-23T13:10:47.116Z,2020-11-23T13:10:47.116Z,0,0,F
234853168,今天在捷運站附近打架是為什麼呀 有沒有掛,打架,2020-11-23T13:05:47.045Z,2020-11-23T13:05:47.045Z,6,1,M
234852613,"禮拜一S303法律與生活
上課的文創系三年級同學可以安靜一點嗎？
看個電影一直吵一直評論
當其他人都耳聾是嗎？
一直評論影片裡的主角群是垃圾長相
自己最難看好嗎^_^",上課安靜很難嗎？,2020-11-23T11:25:00.215Z,2020-11-23T11:25:00.215Z,11,6,F
234850998,"小弟我目前讀一年級 想問一下 工管轉機械成功率高嗎
聽說有名額限制 我很怕自己轉不成功:( 這邊想問問一些過來人的經驗 謝謝！",工管轉機械,2020-11-23T06:18:37.128Z,2020-11-23T06:18:37.128Z,4,2,M
234850664,請問旅行社實習辦公室是在T棟附近嗎,觀光系辦實習辦公室,2020-11-23T05:11:13.838Z,2020-11-23T05:11:13.838Z,5,0,F
234846970,"請問校慶是整天嗎？
那天去大概會做什麼？
謝謝",問：校慶,2020-11-22T13:18:57.931Z,2020-11-22T13:18:57.931Z,22,6,F
234839172,"因為在T2沙發上看到的
就直接拿給t2證照中心的老師了
https://i.imgur.com/L422Uh3.jpg
https://i.imgur.com/VRXnJYR.jpg",撿到卡片，寄放在t2證照中心哦,2020-11-21T05:02:07.158Z,2020-11-21T05:02:07.158Z,4,2,F
234835962,"https://forms.gle/zgEGBYUHJcx3joRQ7

我們專題需要各位地方同學的3分鐘
謝謝各位同學",專題問卷幫填,2020-11-20T13:32:34.150Z,2020-11-20T13:32:34.150Z,5,3,F
234835309,"騎車來上課
從桃園方向過來的一定都會去待轉格待轉
想問一下待轉格子是屬於私人的嗎
剛剛遇到一台賓士直接停在待轉格
讓騎士只能很克難在馬路的邊邊等，很危險
跟賓士的駕駛揮揮手想請他往前開一些
避免擋到機車的待轉格
結果賓士的駕駛往前開一點點
隨後就下車很凶的說
有什麼事嗎?
當下跟他表示是說因為擋到待轉格
會造成騎士的不便
結果竟然被回了一句
這我家門口欸
然後就不斷的很囂張回嗆
這我家門口欸，拿個東西是礙到你嗎
想問各位大大我有做錯嗎😭",想問一下待轉的格子是私人的嗎,2020-11-20T11:32:40.636Z,2020-11-20T11:32:40.636Z,28,10,F
