234944145,"洗完衣服莫名其妙跑出兩雙襪子 兩件衣服 一件褲子
請問洗免費的比較香嗎？
20塊而已不需要這樣吧～～～
https://i.imgur.com/i60DvIy.jpg
個人感到非常沒衛生🤢🤢🤮
衣服在一樓舍長那 記得領回來唷 真調皮😝",是誰的衣服跑進來了呀><,2020-12-08T14:56:02.527Z,2020-12-08T14:56:02.527Z,14,16,F
234942845,"想加入系學會
但想先知道裡面的狀況🥺",系學會裡都是個怎樣的人？,2020-12-08T11:48:26.923Z,2020-12-08T11:48:26.923Z,16,5,M
234942840,請問今天晚上會營業嗎？聽說兩個禮拜消毒一次,學校外面的麥當勞,2020-12-08T11:47:47.183Z,2020-12-08T11:47:47.183Z,1,0,F
234942460,"跟我一起成為神奇寶貝大師ㄅ！！！！
補字補字補字",學校有寶可夢的朋友ㄇ～～～,2020-12-08T10:46:28.722Z,2020-12-08T10:46:28.722Z,18,3,M
234941796,"宿舍組一下說單人房可以原房續住，又說接下來要住單人房會安排在E棟，請問到底哪位人員講話才是正確的？當初開放單人房不是說了可以原房住一直住下去，怎麼現在要強迫人搬去E棟？
https://i.imgur.com/JSWI5GD.jpg",宿舍續住,2020-12-08T08:56:58.376Z,2020-12-08T08:56:58.376Z,1,7,F
234941664,為什麼錦篆A的洗衣間無時無刻都能有3～5罐洗衣精待在那邊..？有公用洗衣精這回事嗎😅,宿舍洗衣間,2020-12-08T08:34:31.516Z,2020-12-08T08:34:31.516Z,4,3,M
234941381,"我是大一新生
請問我目前沒有參加社團
下次可以參加社團是什麼時候 要下學期了嗎？",社團,2020-12-08T07:39:42.390Z,2020-12-08T07:39:42.390Z,11,4,F
234941059,"https://i.imgur.com/XrwxGMm.jpg

360車友～你的安全帽還有車好帥
請問可以認識車主嗎？",MT車友好帥,2020-12-08T06:37:13.736Z,2020-12-08T06:37:13.736Z,5,8,M
234940941,"想尋找可在寒假短期租屋的套房（限女生）
希望能夠兩人一起住
若有可租的房間
請好心的同學提供資訊
真的急需幫助，在此先謝過大家🙇🏻‍♀️",急！求寒假短租,2020-12-08T06:17:23.186Z,2020-12-08T14:43:45.032Z,11,2,F
234940693,"https://www.dcard.tw/v2/vivid/videos/cd2471ae-c57f-483f-9531-9d825a028809?r=1.7777777777777777

兩個吼來吼去的 真的很多次了 吵到不能睡",大學世界情侶吵架可以小聲一點嗎,2020-12-08T05:29:29.316Z,2020-12-08T05:29:29.316Z,3,7,M
234940457,"到宿舍才發現不見了ಥ_ಥ
圖上那個肥嘟嘟佐衛門的吊飾
請問有人有撿到嗎😭😭😭
https://i.imgur.com/10qYQ8P.jpg",肥嘟嘟佐衛門,2020-12-08T04:45:55.717Z,2020-12-08T04:45:55.717Z,0,8,F
234940418,"我想問一下有同學知道學校哪裡會有關於生科的研習課程嗎？（微生物.生物學.生物化學 等等的）
因為我不是本科生，學校網站資訊也偏少。所以想問問有同學知道哪裡有比較多這樣的課程嗎？有群組的話更好
謝謝大家😃",生科相關活動,2020-12-08T04:37:56.255Z,2020-12-08T04:37:56.255Z,0,1,F
234939953,"因為小妹我開始打工，沒有時間能夠去運動
想轉讓健身房會籍

地點： world gym 台南focus店
費用：888/月
期限：2022.05.10
末期繳清，本人多送兩個月（暑假請假，在期限到後會補兩個月）
有興趣歡迎提問🤗",健身房會籍轉讓！！,2020-12-08T02:49:04.103Z,2020-12-08T02:49:04.103Z,0,4,F
