d079185c-0384-47e5-9eaa-d94e66ab15cb,234018247,2020-07-12T11:28:47.313Z,2020-07-12T11:29:14.397Z,38,"B36 感覺你就是那種什麼都不知道來湊熱鬧的
有點可悲",0,M
5e7cb0c0-5358-4a8c-ad14-d07c8319ff1c,234018247,2020-07-12T11:31:27.928Z,2020-07-12T11:31:27.928Z,39,B38 你是上帝 都知道別人不知道,0,M
a6a77415-a6b4-46b5-8e63-0329b2f010bf,234018247,2020-07-15T00:57:39.405Z,2020-07-15T00:57:39.405Z,40,理工不意外啦！,0,M
cee86cd6-068f-4dbe-9541-a91877e0c762,234018247,2020-07-15T00:58:20.026Z,2020-07-15T00:58:32.512Z,41,難怪被何某噴爆,0,M
374e9c37-afa0-4a64-8d64-a6845dc1539d,234018247,2020-07-19T09:39:22.298Z,2020-07-19T09:39:22.298Z,42,要想避免別人管你就自己做好。,0,M
99467023-61a3-4995-a38e-0b15741bf2f6,234018247,2020-07-19T12:02:17.646Z,2020-07-19T12:02:17.646Z,43,習慣習慣 軍人內鬥內行,0,M
fb4df236-1cb8-42ba-a789-320f99332ae1,234018247,2020-08-02T01:58:43.422Z,2020-08-02T01:59:30.490Z,44,B29 學弟就第二段那個從屬關係部分跟你講一下，下了部隊學長就是學長，長官就是長官，不管是上級單位還是平行單位，甚至就算是下級單位好了，難道他們在糾正我們的時候可以說沒有從屬關係所以不用理嗎？！或許你可以試試看會有什麼結果，唉，任官就知道了，呵呵。,0,F
b3b218c0-0641-431b-aee9-15de28164a5f,234018247,2020-08-03T08:37:53.647Z,2020-08-03T08:37:53.647Z,45,B44 學姊 也是啦 政院以後監察保防都有 誰都能糾舉 希望每個學長姐的指教 學弟妹都要聽哈哈,0,M
14204701-1748-4c40-a1f0-7b0c98bd5bbf,234018247,2020-08-03T12:23:49.898Z,2020-08-03T12:23:49.898Z,46,聽說管院的被電報自己是理工，後來還被理工的抓去問話這是真的假的，如果是的話也太丟臉了吧，名聲直接黑掉。,0,M
03866766-2748-49af-9e40-4ecf8601ebfa,234018247,2020-08-03T13:43:40.052Z,2020-08-03T13:43:40.052Z,47,B46 看不懂,0,M
75e9cbcb-6e56-4d49-a374-ace0679617a1,234018247,2020-08-04T10:50:33.337Z,2020-08-04T10:50:33.337Z,48,B47 管理學院的被長官電，向長官說自己是理工的，結果被發現謊報,0,M
932c27a7-88e4-4daf-b196-0396c34ae707,233844901,2020-06-10T02:13:24.296Z,2020-06-10T02:13:24.296Z,1,2人一間，全國防大學最像大學的學院,8,M
8e1fa6ef-506b-47fe-9ac0-6ec09ecc7871,233844901,2020-06-10T02:42:11.731Z,2020-06-10T02:42:11.731Z,2,"112年班起課程很滿很開心？
代訓生自己成績要好好加油⋯",0,F
e9c7a456-a36b-4652-911f-20b9fbd560e9,233844901,2020-06-10T03:04:46.211Z,2020-06-10T03:04:46.211Z,3,B1 最人性話的概念？😂,0,M
bfafd86a-f9ba-4f62-b13f-d88e081d2e46,233844901,2020-06-10T03:05:14.074Z,2020-06-10T03:05:14.074Z,4,B2 壓力會很大嗎,0,M
2ecc989c-a815-48d8-a10c-e50b47879223,233844901,2020-06-10T03:05:27.658Z,2020-06-10T03:05:27.658Z,5,你答對B3,1,M
1a078b33-4849-4153-8058-622aafc30f50,233844901,2020-06-10T04:13:54.628Z,2020-06-10T04:13:54.628Z,6,宿舍是兩人一間，調適周一人一間。入伍訓回的來，一年級就沒問題了，除非妳是貓頭鷹（x,5,M
7beedcef-c2d6-46bc-8383-f87f6615b01a,233844901,2020-06-10T13:25:24.438Z,2020-06-10T13:25:24.438Z,7,請問政戰學院也是兩人一間嗎？,0,M
fe07e93a-35b7-4007-a943-157ed4121b79,233844901,2020-06-11T04:37:53.349Z,2020-06-11T04:37:53.349Z,8,B7 正常來說是六人一間 一開始跟同學住 大概過幾個月後就跟學長們混編,0,M
4cc2551e-74e1-43ab-87ea-09f79b15b960,233844901,2020-06-11T04:41:20.226Z,2020-06-11T04:41:20.226Z,9,"B8 那不正常是？
謝謝答覆",0,M
0e49028f-fa78-407e-b34c-02848bf879b5,233844901,2020-06-11T04:44:25.635Z,2020-06-11T04:44:25.635Z,10,"2人一間 以為有變大嗎
結果還是感覺超小間",0,M
d5d28bb8-2035-40ba-932a-ec11d5798255,233844901,2020-06-11T07:41:14.049Z,2020-06-11T07:41:14.049Z,11,政戰跟理工是兩個不同的世界B7,0,M
97386d91-9e7a-4a38-9a48-6e1423f2f126,233844901,2020-06-11T07:43:34.301Z,2020-06-11T07:43:34.301Z,12,你入伍訓回來後寢室有5或6人一間，其中還有學長喔～四年級的喔～B9,0,M
51e39894-c7f0-406a-a666-66c6154ddada,233844901,2020-06-11T18:02:55.967Z,2020-06-11T18:02:55.967Z,13,要怎麼樣才能這麼樂觀的回應啊？🤣🤣,0,M
1b7834e3-2106-46bd-a880-700623cb7b4d,233844901,2020-06-12T17:37:47.745Z,2020-06-12T17:37:47.745Z,14,B13 把腦袋丟了,3,M
61e6be4d-ae07-4528-9285-6eccbd866f31,233844901,2020-06-14T00:11:45.127Z,2020-06-14T00:11:45.127Z,15,那理工學院一天的作息大概會是怎樣啊,0,M
0fc85380-be09-4ba1-973d-6f0bb32cfe21,233844901,2020-06-14T02:44:51.664Z,2020-06-14T02:44:51.664Z,16,"B15 大概是隔週休二日
禮拜六上半天
其他從第1到11節課排滿滿這樣吧",0,F
64a2978d-3b5e-4b3e-ab66-8e942bc7e4f7,233844901,2020-06-14T04:41:34.732Z,2020-06-14T04:41:34.732Z,17,"借標題問一下
逛理工網頁看到可以申請無限空間Google Drive耶
有人用過嗎？",0,F
2365fad7-4033-47c1-ad74-4eabcde823c3,233844901,2020-06-14T05:18:05.598Z,2020-06-14T05:18:05.598Z,18,是上課上到晚上的意思嗎B16,0,M
276fd7a9-195f-4ab8-a6f6-398848dd04d7,233844901,2020-06-15T03:49:34.764Z,2020-06-15T03:49:34.764Z,19,B18 平日大概兩三天都會上到晚上吧,0,M
346bcb51-5b12-4c5a-b8b1-7e04fd5ea7b6,233844901,2020-06-17T14:20:26.793Z,2020-06-17T14:20:26.793Z,20,B18 其實自己讀都可以應付，如果是代訓成績進來的，但是軍校不會給你太多時間，要自己找,0,M
6aaa9e3c-5004-4436-be5e-f6582ecbf476,233844901,2020-06-18T03:48:56.735Z,2020-06-18T03:48:56.735Z,21,那以往入伍訓遇到颱風會放假嗎,0,M
bc46df2d-6a81-4273-8a95-4baad3c61077,233844901,2020-06-18T04:48:34.993Z,2020-06-18T04:48:34.993Z,22,"B21 
應該會訓練暫停，在營活動

去年那個流感出營是特例
不要想太多",0,F
43fca300-973c-418a-b545-840869ecd433,233844901,2020-06-18T14:10:32.276Z,2020-06-18T14:10:32.276Z,23,B21 0,0,M
a7dd3c4c-9aed-4e15-84eb-00d0a82409ae,233844901,2020-06-19T01:54:10.654Z,2020-06-19T01:54:10.654Z,24,"那調適週大概會有哪些活動
還有大概會幹嘛",0,M
e07e41d0-e1a9-4051-9dcb-257e0636114d,233844901,2020-06-19T02:09:09.601Z,2020-06-19T02:09:09.601Z,25,兩人一間 付衛浴設備 冷氣 除溼機 高速網路 還供應三餐加宵夜 每週三外散 禮拜五1600就放假 禮拜日2200收假 平日早晚點名要特別集合而已 其餘時間都自己的 多利用時間看書自我精進,1,M
c1bd34db-d9ce-4f95-a41c-f32d63780f3d,233844901,2020-06-19T03:15:19.639Z,2020-06-19T03:15:19.639Z,26,那會有什麼迎新之類的嗎B25,0,M
fd3bf78b-1393-43b2-91d1-b2397589fac2,233844901,2020-06-19T08:10:06.623Z,2020-06-19T08:10:06.623Z,27,政戰學院也是這樣嗎B25,0,M
761be460-a42c-4547-bbc6-967a513ef69e,233844901,2020-06-19T08:33:52.298Z,2020-06-19T08:33:52.298Z,28,B25 高速網路是說常常速度很慢的那個宿網嗎,0,F
84802c43-3e5e-4eb5-b2f3-260467e1c26f,233844901,2020-06-20T01:10:50.064Z,2020-06-20T01:10:50.064Z,29,B25 講的我都想再待個四年,2,M
4efdbf52-b15f-4611-885f-9ed6a73cfdb2,233844901,2020-06-20T04:46:19.802Z,2020-06-20T04:46:19.802Z,30,B25 只有理工有吧！,0,M
def0e971-0e77-46be-89db-f9ebd332fed1,233844901,2020-06-20T04:47:43.730Z,2020-06-20T04:47:43.730Z,31,"政戰放假是怎樣放啊
時間B30",0,M
79758a30-5a42-47d9-9584-bf568812569d,233844901,2020-06-20T06:21:48.583Z,2020-06-20T06:22:43.413Z,32,B25 你是謠指部？我讀四年,3,M
e67ebc54-f38c-4508-acec-e77b380f1fcb,233844901,2020-06-20T12:52:37.155Z,2020-06-20T12:56:02.537Z,33,"B31  即便是在網路上 基本的禮貌也是要的吧！
學弟~",0,M
b910d48c-c297-48e0-afd0-cd8461bfe0d2,233844901,2020-06-20T12:53:20.723Z,2020-06-20T12:53:20.723Z,34,"抱歉學長
下次我會注意
不好意思B33",0,M
a06068cf-9173-4578-9db7-337d8a974478,233844901,2020-06-20T13:45:28.442Z,2020-06-20T13:45:28.442Z,35,B25 搞笑嗎？,0,M
d6a50b2a-7500-4301-8b78-b879b66afbb3,233844901,2020-06-21T02:53:01.635Z,2020-06-21T02:53:01.635Z,36,那通常六日各位學長姐是會住在學校外面嗎，還是就住校,0,M
b474e116-7470-4580-9f37-d8e108b89f0b,233844901,2020-06-25T13:26:29.477Z,2020-06-25T13:27:46.169Z,37,b25 這是我們交1期學弟認為合格的理工生活是吧😌,3,F
cba428b3-ce1c-4dd3-aad6-89ff8435636b,233844901,2020-06-25T13:31:01.400Z,2020-06-25T13:31:01.400Z,38,"三餐吃到飽還會播放音樂 
中午還有冰沙(梅子綠茶 沙士 雪碧口味)
小美冰淇淋 兩大桶給你挖到爽
(香草 巧克力 薄荷巧克力 香草巧克力)
早餐有時候是市售的貝果跟牛奶
禮拜三四有宵夜(鬍鬚張 八方雲集 四海遊龍...等)顛覆你的想像",3,F
5fd086d8-4702-48c8-a690-85c34fecd289,233844901,2020-06-27T07:10:40.237Z,2020-06-27T07:10:40.237Z,39,代訓自己加油吧，延燈時間要好好利用，然後你會看到大部分同學睡的很開心,1,M
a468e091-01ac-436f-859a-966ac922388d,233844901,2020-06-27T10:08:40.980Z,2020-06-27T10:08:40.980Z,40,"每天的延燈時間有固定幾點嗎
還有有需要報備嗎B39",0,M
a472cb55-5fdd-494d-87da-7780a483a894,233844901,2020-06-27T10:42:57.796Z,2020-06-27T10:42:57.796Z,41,不用報備，延燈時間為2200以後，到幾點自己評估自己狀況，每天530起床隔天精神也要保持到，而且一定要記得在延燈時間不要玩手機或看影片,0,M
a6e056eb-1275-4ba2-9aa8-db22afa8e89e,233844901,2020-06-27T12:08:30.383Z,2020-06-27T12:08:30.383Z,42,B41 延燈絕對不要滑手機呦 會有非常多雙的眼睛從窗戶外面看著你呢,0,M
0d5b4d82-39f4-43de-bc53-54f6a7dc816b,233844901,2020-07-04T00:41:18.574Z,2020-07-04T00:41:18.574Z,43,哪裡又不禮貌了？學弟B33,0,M
4fd8e550-c732-49c4-84f4-9e4f02bb770a,233844901,2020-07-04T11:29:08.165Z,2020-07-04T11:29:08.165Z,44,"B25 
真假？！謠指部吧😂😂😂
畢業多年的我無法相信學校可以進步成這樣
以前連寢室電扇都不會擺頭🙂",0,F
b6630dde-88db-429d-a8db-fca67c2f837e,233844901,2020-07-05T14:08:27.065Z,2020-07-05T14:08:27.065Z,45,再騙啊 我是現在理工大四 B25,0,M
2e06a153-ccf0-42c9-ad34-2904af1c050b,233844901,2020-07-08T15:00:27.826Z,2020-07-08T15:00:27.826Z,46,B25 唯恐天下不亂,0,M
de182c0e-2f1d-4ba9-a9fb-58245e6f9b55,233844901,2020-07-15T10:08:34.587Z,2020-07-15T10:08:34.587Z,47,"我是25樓 
我們要往好的方向進步 做到汁官舐兵 正當管教 增加生活品質才對不是嗎 各位學長姊(⁎⁍̴̛ᴗ⁍̴̛⁎)",0,M
0619ab61-c4fb-4a24-a2a6-3f5b857a3b04,233844901,2020-07-19T09:40:39.806Z,2020-07-19T09:40:39.806Z,48,B17 好厲害的感覺,0,M
5c9c61f6-fcc7-4e68-9646-3f80889a2a4f,233844901,2020-08-21T12:20:55.389Z,2020-08-21T12:20:55.389Z,49,理工社團怎麼樣,0,M
8ee005ef-7307-4c22-a394-fe4a5452dea5,233786821,2020-06-01T06:20:23.248Z,2020-06-01T06:20:23.248Z,1,釣魚釣起來,0,M
cbeaa4aa-dac1-4f1d-9182-dfb6e2b95f34,233786821,2020-06-01T08:45:51.661Z,2020-06-01T08:45:51.661Z,2,對於學弟的疑問我一律給予退學建議,15,M
f137cc61-0afe-4fb9-83b6-752a706457d4,233786821,2020-06-01T09:31:59.720Z,2020-06-01T09:33:55.400Z,3,"依我的經驗，
可能要翻翻懇親會或其他大型活動的相冊才有可能會出現宿舍內部的照片喔！

不然現在在校的學生鐵定是不能拍照給你的，
像 B1說的一樣，
如果學生自己拍照Po上來真的就甲賽惹XDDDDD",0,M
71c135d8-cde8-4a66-8ef0-ad1e1857fdcc,233786821,2020-06-01T12:39:21.300Z,2020-06-01T12:39:21.300Z,4,"B3 感謝學長回覆，原來是這個原因，我瞭解了
謝謝您🙏",0,M
50e2c1e5-10eb-490e-b22d-d4a32dd50394,233786821,2020-06-02T14:25:55.840Z,2020-06-02T14:25:55.840Z,5,學校裡不能拍照哦~,1,F
05986412-bb3b-495c-9fbf-14d11b8ee30d,233786821,2020-06-02T14:31:06.969Z,2020-06-02T14:31:06.969Z,6,B5 那應該是可以帶智慧型手機進去吧😅,0,M
439207b8-d757-4dcd-9f9c-ea7e3e9ce2a2,233786821,2020-06-02T14:41:30.750Z,2020-06-02T14:41:30.750Z,7,B6 可以的，但是會安裝一種程式把相機會鎖起來,0,F
4a5853b5-a456-4b7d-9f16-e95a63325b68,233786821,2020-06-02T16:19:27.069Z,2020-06-02T16:19:27.069Z,8,"B7 ok明白了 感恩學姐回覆
祝學姐看yt都不會當😂😂",0,M
5a79f0a9-8a20-4937-9f9e-6f60de1448a9,233786821,2020-06-02T23:51:25.429Z,2020-06-02T23:51:25.429Z,9,原po什麼系啊？,0,F
7ed38d05-0dfa-471e-a586-416aefdd2652,233786821,2020-06-03T00:01:33.322Z,2020-06-03T00:01:33.322Z,10,B9 法律系,0,M
76405345-f8b1-4d52-a85c-2f8ace9dbd2b,233786821,2020-06-03T00:46:05.273Z,2020-06-03T00:46:05.273Z,11,噗，我也是法律系，學弟加油哦~~,0,F
d711ff86-fb8e-4e49-8a2e-677f6d3e1b0a,233786821,2020-06-03T02:07:07.189Z,2020-06-03T02:07:07.189Z,12,B11 好的 謝謝學姐,0,M
b486f801-58aa-42be-adfd-729703f3aee0,233786821,2020-06-03T10:33:20.533Z,2020-06-03T10:33:20.533Z,13,建議追蹤國防大學臉書專頁,0,M
565a1bdc-1417-4738-808c-cac1267b8bca,233786821,2020-06-04T11:10:31.934Z,2020-06-04T11:10:31.934Z,14,他媽的新進的大一新生連學號都沒有，最好能辦D卡帳號，還想騙啊,0,M
07080058-b2c7-41f9-b571-e68e7fb6c7fc,233786821,2020-06-04T14:10:35.806Z,2020-06-04T14:10:35.806Z,15,B10 我也是,0,M
09c39ec3-e22a-4363-884b-2ca595df8a9a,233786821,2020-06-04T14:15:06.182Z,2020-06-04T14:15:06.182Z,16,"B14 可以用新生 然後拍入學證明
我是用截圖的方式沒在騙喔 當然也是重複傳了幾次照片 不會用了話我可以教你喔🙂🙂",1,M
575f4b16-9f3e-4f21-a582-5b601f345d8e,233786821,2020-06-05T00:14:48.307Z,2020-06-05T00:14:48.307Z,17,嗨 我也是法律系新生,0,M
7819ec55-3653-4579-bc2c-71a08e959a1c,233786821,2020-06-05T15:45:35.972Z,2020-06-05T15:45:35.972Z,18,B17 嗨,0,M
61a4728b-71a3-4c95-8656-d824143bb8c7,233786821,2020-06-07T03:05:00.323Z,2020-06-07T03:05:00.323Z,19,這碗飯不好端啊 別嫌太燙就放下囉,0,M
d2703e51-db4b-47b9-98d0-a9e4e76115e9,233786821,2020-06-07T04:02:11.412Z,2020-06-07T04:02:11.412Z,20,"B19 盡力啦哈哈
希望我的手跟碗一樣燙",0,M
0b70e90b-53be-4e37-97fb-34999db28495,233786821,2020-06-23T11:17:47.443Z,2020-06-23T11:17:47.443Z,21,"https://www.youtube.com/watch?v=QYGPC_74tic
可以看今年109級的畢業歌，24秒左右就有拍到宿舍噢~",0,F
e347ec12-6b32-40e5-ab63-307540923d3a,233721210,2020-05-21T17:01:04.600Z,2020-05-21T17:01:04.600Z,1,"我先來！

小明來到一家餐廳，菜單上面寫

牛肉麵
大滷麵
便當

結果小明跟老闆說：我要一份牛大便。

呵呵

-----轉貼自PTT-----",3,M
0cfddac2-254c-4216-8097-e89e5318df27,233721210,2020-05-22T00:39:35.335Z,2020-05-22T00:39:35.335Z,2,樓上我可以檢舉你嗎？,0,M
d89739e1-b6e0-4673-bf19-d3defba4c275,233721210,2020-05-22T08:38:39.290Z,2020-05-22T08:38:39.290Z,3,,,
e70b90ed-a83b-4241-93d5-25e91f37aafb,233721210,2020-05-23T00:35:02.123Z,2020-05-23T00:35:02.123Z,4,在這裡很棒啊  有什麼不好  你不知道現在學弟妹進化到跑去投書靠北長官嗎,4,M
70fe3b5e-4d5b-466f-ab59-16ed3dab7d90,233721210,2020-05-23T05:02:47.777Z,2020-05-23T05:02:47.777Z,5,,,
ce25b0ed-8866-41b0-ba81-140a50321350,233721210,2020-05-23T12:20:43.930Z,2020-05-23T12:20:43.930Z,6,二年級好像比一年級還會投訴～B4,2,M
fab2460d-d8a9-40fd-a1b7-89a61d29af30,233721210,2020-05-29T13:27:31.158Z,2020-05-29T13:27:31.158Z,7,B6 沒有哦一年級有人跟教育長麻吉,3,M
ec9f379b-8eff-4cc5-b21a-30b2b41c17a2,233721210,2020-05-30T05:18:21.675Z,2020-05-30T05:18:21.675Z,8,那個也是奇葩B7,0,M
d2662d90-def0-4920-bda5-3eab59c17716,233668828,2020-05-13T15:23:28.459Z,2020-05-13T15:23:28.459Z,1,"先撐過入伍訓 入伍訓就認真的過
別浪費時間 建議帶幾本書去讀
其他的回學校再來慢慢學習
手機的事情甭擔心 別違規就好了
體內不要爛到連伏地挺身10下做不起來吧我猜
如果你都來了害怕累 我建議你重考 因為這裡需要的不是體驗 而是可以長時間適應生存的 一開始一定會不習慣 個人推薦可以每天寫小筆記日記 對自己身體心理都會舒緩許多",4,M
541bdb99-a3fb-4958-88cc-5fdd7e6a333b,233668828,2020-05-13T16:28:24.420Z,2020-05-13T16:28:24.420Z,2,B1 入伍訓可以看書哦？,2,M
005d8ec5-65c0-4883-814a-c306385929af,233668828,2020-05-14T00:47:26.346Z,2020-05-14T00:47:26.346Z,3,B1 搞成暑訓了吧哈哈哈,0,M
43e98c7d-1bc8-4ca1-b94d-7cdcd8a009ab,233668828,2020-05-14T06:44:29.999Z,2020-05-14T06:44:29.999Z,4,入伍訓沒在開玩笑的,0,M
00877d1e-eb2d-4626-b55a-b0ab379c9825,233668828,2020-05-14T10:18:33.432Z,2020-05-14T10:18:33.432Z,5,B4 別嚇我😂😂,0,M
391e22d8-e6dc-47d0-9fcf-562680862679,233668828,2020-05-14T13:04:14.677Z,2020-05-14T13:04:14.677Z,6,"B2 B3
說真的我102年入伍時真的看到一個海軍官校的室友在我們打電話或寫信的自由時間，看英文書（還是背單字忘記了）或是繼續鍛鍊體能（伏地挺身跟單槓），之後在官校時去維吉尼亞交換，蠻猛的⋯⋯

我不是B1",1,M
08b588a8-c5f8-46f3-915e-39305cae0675,233668828,2020-05-14T13:08:28.568Z,2020-05-14T13:08:28.568Z,7,B6 大概多久自由時間，可以簡單分享裡面的情況嗎麻煩了,0,M
455dfb5b-7bc0-47a5-8e0a-bcc780c4c8d7,233668828,2020-05-14T13:19:08.708Z,2020-05-14T13:19:08.708Z,8,"B7
自由活動時間說實在，每一屆或是每個入伍連都不一定啦！
平均每天好像半小時左右（印象模糊），
像當時我剛好在魔鬼連，常常樓上在自由活動，我們在全副武裝罰站，至於你進去就不要想太多，可能一輩子只有那時候會寫信回信，會特別想念家人，以前不會吃的零食飲料，入伍訓時就變得人間美味😂
不管作息、體能、管教、一些你覺得不合理事，先跟著大家做，只要想著別人可以，我也可以，這樣應該就ok了～
至於其他細節部分可能要請幾期的學弟妹補充建議比較符合實需～",0,M
0a97d8ea-1b06-4d62-b89a-206ba9a0d9fd,233668828,2020-05-14T13:20:34.129Z,2020-05-14T13:20:34.129Z,9,B8 謝謝學長，現在怕爆，等著被電爆,0,M
42a69b4e-eb31-4de5-9230-07751d458c0d,233668828,2020-05-14T13:29:28.087Z,2020-05-14T13:29:28.087Z,10,"B9 沒那麼誇張啦！
一定會不習慣，但也是成長的機會，好好跟室友跟同學相處交朋友～
阿書不用真的帶啦，前面提到那個背英文的是特例中的特例😂",0,M
e74712ba-abf0-473c-b4a5-68fa33060a7e,233668828,2020-05-14T15:08:58.821Z,2020-05-14T15:08:58.821Z,11,忙裡偷閒 還是有時間看一點書背一點單字,0,M
871b6464-b9a6-40db-a926-73801141f9eb,233668828,2020-05-15T02:21:30.684Z,2020-05-15T02:21:30.684Z,12,B11 真的很忙嗎😂😂,0,M
afcac6c6-6e60-40a4-b3b6-789aab022da0,233668828,2020-05-15T02:40:46.906Z,2020-05-15T02:40:46.906Z,13,B12  忙不忙要看你的其他班兵們給不給力,0,M
3c2bf8e6-3dd1-4d80-b7e5-196138b83548,233668828,2020-05-15T15:51:41.220Z,2020-05-15T15:51:41.220Z,14,"帶過入伍訓的經過
只能說不用擔心，個人覺得長官保護著的入伍生沒什麼好怕的",0,M
5992ae41-f4dc-4a4e-878a-2ddc631ab036,233668828,2020-05-15T16:14:46.052Z,2020-05-15T16:14:46.052Z,15,B14 好的感謝,0,M
5f335a4d-0b01-4194-814f-0734595278a9,233668828,2020-05-16T01:31:35.525Z,2020-05-16T01:31:35.525Z,16,"不會累 不需要擔心 入伍訓就跟在家一樣快樂
重點是還有錢錢拿",0,M
dc578a87-d25c-4520-82b1-e2603c098040,233668828,2020-05-16T06:46:44.454Z,2020-05-16T06:46:44.454Z,17,"B16 
這個是假的吧哈哈",0,M
04324aba-f972-4dd0-bc1b-325737fc10e8,233668828,2020-05-16T08:20:31.169Z,2020-05-16T08:20:31.169Z,18,,,
ae437d11-c3df-4f2f-be5c-e7bb9cba867c,233668828,2020-05-17T15:31:25.780Z,2020-05-17T15:31:25.780Z,19,就是一個會讓你到畢業都還記得當初在集合場耖爆你的班長臉上有幾顆痘痘的地方😂,2,M
51474e17-c254-4d54-ae8e-ed1b3452ca0a,233668828,2020-05-18T02:10:40.572Z,2020-05-18T02:10:40.572Z,20,"B19 
睡大通舖嗎😂😂",0,M
b8f990ee-d5ce-4868-be94-1a1e06f8d161,233668828,2020-05-19T12:24:55.683Z,2020-05-19T12:24:55.683Z,21,八個人睡一間,0,M
95abd3eb-3466-4334-8607-186dd294e8eb,233668828,2020-05-21T14:03:49.798Z,2020-05-21T14:03:49.798Z,22,現在入伍訓可以用手機好羨慕，不過現在入伍訓聽說真的很輕鬆了，但相對的自律就很重要，希望不要浪費了大好時光在裡面,1,M
78bdefba-98b5-47f6-93b2-80d6f4bc1367,233668828,2020-05-21T14:21:09.652Z,2020-05-21T14:21:09.652Z,23,"入伍訓真的好棒，比學年教育好多了~~
好好享受入伍8周的快樂時光吧",0,M
a0ac5f6a-034f-41ad-909e-f72140455dec,233668828,2020-05-21T15:30:39.822Z,2020-05-21T15:30:39.822Z,24,B23 請問什麼是學年教育,0,M
12e57d9e-ba7c-4382-bf7b-c2e5229453a6,233668828,2020-05-21T17:06:56.427Z,2020-05-21T17:06:56.427Z,25,"學年教育就是指尼受完入伍訓回到原來軍校正式開始的大學教育啦
包括學業與生活教育喔",0,M
ab390fe4-d2e8-4278-b608-6d73e1a02543,233668828,2020-05-23T07:05:28.560Z,2020-05-23T07:05:28.560Z,26,"去年入伍生經過，先建議學弟可以去聽一些軍歌，裡面會教，走部隊會唱所以要背，為什麼我會建議先聽呢？因為裡面是清唱教學，記憶力大考驗，我這邊先列幾個我入伍唱的給學弟參考：軍紀歌、入伍生（原名官校生）夜襲、我們愛國旗、前進、風雨同舟。今年新的軍歌應該入伍訓會唱：先鋒、曙光、……。啊陸軍軍歌和陸官校歌一定要會唱。體能你大可放心，如果你用心跟操，連上一定會把你帶到標準，想當初我撞牆期很嚴重，但還是挺過來了
裡面的生活：早上起床唱軍歌練體能、早餐、出操、午餐、出操、晚餐、盥洗、打掃或夜教、就寢。假日不出操~。
我有空會用成功筆記本寫日記，寫了兩本，哈哈",2,F
1a84d7d1-27d2-4bd7-9858-0710db8c26f9,233668828,2020-05-23T08:31:21.542Z,2020-05-23T08:31:21.542Z,27,B26 感謝學姊,0,M
c60887f0-e1b3-496c-a4b2-f3950d6e28ec,233645310,2020-05-10T08:29:47.500Z,2020-05-10T08:29:47.500Z,1,"這篇超棒的
超棒的學弟
超棒的觀念
我超級神豬臭肥宅還不頂起來！",3,M
a445fbaf-af2e-439a-aab2-4997b3c1a7af,233645310,2020-05-10T23:26:03.576Z,2020-05-10T23:26:03.576Z,2,部隊起床 部隊起床 部隊起床,1,M
92a48ba7-cc54-4b4f-b15c-3a1a3f8f5255,233645310,2020-05-10T23:37:01.890Z,2020-05-10T23:37:01.890Z,3,"奇蹟MU跨時代
兄弟不變，奇蹟再現！",2,M
72dc6b6e-88ae-41b4-9c7d-57e5af2666f2,233645310,2020-05-11T03:50:02.001Z,2020-05-11T03:50:02.001Z,4,https://megapx-assets.dcard.tw/images/caff4978-c498-42e4-9a34-6811a4c627f8/full.jpeg,1,M
0f2638a9-4672-4bc6-a1e8-0d7841d17629,233645310,2020-05-11T10:36:13.121Z,2020-05-11T10:36:13.121Z,5,先幫你補血 等等說不定又開戰了,0,M
dd89c32f-b224-4347-a25b-44da1e83ed01,233645310,2020-05-11T15:19:40.528Z,2020-05-11T15:19:40.528Z,6,"我大二 挺學長一波

但其實伏爾泰沒說過那句話",1,M
202df141-a6ce-4586-a09f-ffa5b1cb0369,233645310,2020-05-11T22:48:12.158Z,2020-05-11T22:48:12.158Z,7,從軍理想在前方：）,0,M
4d0fee0e-90bc-4a4c-b24d-f496d80a1f08,233645310,2020-05-12T00:17:59.994Z,2020-05-12T00:17:59.994Z,8,3發裝子彈,0,M
c4f61ec4-3bc0-49c7-a1bf-9bdc5b09c918,233645310,2020-05-15T15:58:52.274Z,2020-05-15T15:58:52.274Z,9,"我滿同意學長你這篇文章的說法
但是那句「大四小屁孩退退位吧」看了覺得很無奈啊 我自己是管院的 但是我們大四已經指揮權轉移那麼久什麼都沒管了 下面的學弟妹出事還是一直講 「哦哦 啊還不是你們這些四年級沒教好」聽了無限白眼🙄️也不知道誰才真正有權「力」能去干涉制度 這些歷史共業 到底關我們屁事 反正下面學弟妹不管犯了什麼錯 我們這些已經退位的四年級還是可以被抓出來鞭",8,M
d11646f9-a4ba-41a1-8e03-b8eca51684bb,233645310,2020-05-17T15:34:47.525Z,2020-05-17T15:34:47.525Z,10,反正會真正承認自己犯錯的人少之又少，聽到那些流言蜚語就聽吧，之後畢業一樣砍掉重練，我是不太相信到時候一個初官被電的時候，還可不可以說，啊是之前四年級沒有教🤗,3,M
7a305007-9c46-42e8-baa3-f7e419422e28,233645310,2020-05-21T14:21:40.756Z,2020-05-21T14:21:40.756Z,11,真的好可憐，超級可憐,0,M
e88b7576-6cb2-42c2-a06b-855a651b75b1,233645310,2020-05-27T18:02:45.407Z,2020-05-27T18:02:45.407Z,12,https://megapx-assets.dcard.tw/images/8668055d-8242-44f3-b189-eb735e4472d1/640.jpeg,0,M
