180492144,"各位卡友好我想問有沒有人有在外國機票訂位網站-BudgetAir 訂過票！

因為我要定9/1從紐約回來台灣的機票用budgetair查之後
竟然跑出長榮航空直飛
重點才NT$ 14443!
NT$14443.....🤔🤔🤔
時間是9/1中午12:45出發

我真的覺得這個金額便宜的太詭異了...
所以想問是不是沒有包含行李拖運費用或是其他費用之類的或是根本是騙人的網站😭😭😭
因為luggage 按進去他說沒有行李資訊
謝謝大家❤️❤️❤️
http://i.imgur.com/iGbNhfV.jpg",BudgetAir訂票網站！,2016-05-03T15:44:31.415Z,2018-05-15T16:55:35.385Z,8,3,F
180472327,"如提

之前是用錄音筆錄的

但是錄音筆壞了

想說用原本錄音筆的line in 線

插到耳機孔錄

結果發現錄不到聲音

請問是還要再買什麼轉接頭嗎?",請問如何手機錄補習班的視訊課程?,2016-05-03T15:41:04.590Z,2016-05-03T15:41:04.590Z,5,3,M
180462041,"我不知到發在哪個版所以發在這裡，如有不妥請告知

因為我同學想轉學到護理系所以想問問
三類都是選系不選校嗎?
我同學說她在考慮大葉大學護理系
但就不知道大葉、亞洲、義守...護理系的評價如何

我是跟他說只要考到護理師執照其實都差不多
不知道版上各位護理系大大的見解如何~",三類選系不選校?,2016-05-03T15:39:44.993Z,2016-05-03T16:33:47.750Z,4,4,M
180441681,"看來只能使用那招了 克萊英 亞絲娜 幫我稱10秒 切換

星

爆

氣

流

斬",快 還要在快,2016-05-03T15:34:39.697Z,2016-05-03T15:34:39.697Z,1,2,M
180382704,"好警察盡忠職守

查訪KTV時不幸殉職

卻有那跟罪犯同流合污的下賤吠死團體

千方百計就是要幫殺人犯脫罪！

有人開槍殺死警察

這是千真萬確的事

他都在警詢時招了

怎麼可能人不是他殺的？

吠死團體為了扭曲是非

居然還說心臟停了也能開槍

笑死人了

要不要吠死團體把自己心臟打爆來實驗看看？

吠死團體這麼猖狂

都是空心菜在後面撐腰的惡果

吱吱們不同情警察不幸的遭遇

還反過頭來慶祝殺人犯被放出來

頗呵",空心菜們專門挺殺警人渣,2016-05-03T15:20:59.593Z,2016-05-03T15:20:59.593Z,28,17,M
180333476,"mtk的各位
不是不早更新
有bug  rrrrrrrr~~
http://imgur.com/WclD9N6",HTC × MTK的各位,2016-05-03T15:06:33.331Z,2016-05-03T15:06:49.858Z,20,10,M
180307613,https://www.youtube.com/watch?v=QXJ_N8XoNGk,正妹?帥哥?你說的算,2016-05-03T14:58:13.160Z,2016-05-03T14:58:13.160Z,2,0,M
180303359,"之前換了OPPO結果老是當機
想請問預算5000左右有比較推薦的牌子嗎",請問手機用那一牌的比較好,2016-05-03T14:57:32.346Z,2016-05-03T14:57:32.346Z,17,5,M
180286318,"我是大一生，請問各位學長姐們，該參加宿營的幹部嗎?
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
。
是不是該戰宿營了  我等很久了。",宿營,2016-05-03T14:54:13.218Z,2016-05-03T14:54:13.218Z,29,36,M
180274237,"噁斯苔頭
搭給後 苔咖後

耳機買了也有一段時間了
想換耳罩的部分
想問台北哪裡有賣嗎",beats pro耳罩,2016-05-03T14:50:53.665Z,2016-05-03T14:52:00.324Z,14,4,M
180222570,"請問各位大大
台中有哪間機車行有賣機車小U跟安裝不錯的嗎
價格呢?
我大雅跟西屯兩區跑~",台中 機車行充安裝,2016-05-03T14:36:53.579Z,2016-05-03T14:36:53.579Z,10,4,M
180200298,"對我來說，lol是一個會上癮的毒品。帶我遠離失戀之苦和大大小小的壓力。

一直以來，我都是靠自己摸索，打了８００場ng後也成精了。１vs1也不曾輸過，因為我是一個理工女孩，也特別喜歡想戰略，記下大部分的英雄攻擊模式後，英雄聯盟和當初比變得小兒科許多。

隨後，也受到許多人組團邀請和軍團。有個９００多場的人，我最常和他玩。因為有他在，遊戲會變得有趣許多，雖然他很聒噪，但沒了他遊戲變得太安靜。因為有他在，有戲變得變得溫暖柔和許多，因為他很愛關心隊友，常常幫忙及支援。

我不是個相信網路上的人，所以都不和人團隊語音，他都很尊重我，我不想不要都沒關係。
甚至還把我的競時通刪掉。

就在今天，我覺得我的心真的被你給勾住了，其實，我一直覺得你是男的，因為lol幾乎都是男的，但還是問了你是男是女，你果真說你是男的。你問了我你希望我是女的嗎，我回了是壓我希望你是女的，靠北如你居然回我要找女的別找我肥宅，隨後還刪我LoL好友。

我希望你是女的是因為我是女的好嗎？你才醒醒吧肥宅，虧我們曾一起打了那麼多場，一起熬夜，一起聊天。只要我打開LOL就有你邀請我，你知到我頁面上每場都是和你一起玩嗎?
你知道我167才50公斤嗎肥的是你吧?


去死吧死肥宅虧我還為你有一點點心動
你說你是大學生那你應該看的到吧。看不到就算了，你錯過了美麗的女生",LOL我的心被你偷走了,2016-05-03T14:26:42.163Z,2016-05-03T14:26:42.163Z,40,270,F
180118473,"有寶貝的大家最近應該都被毛毛逼瘋了吧
頭髮都是白毛 整天三餐吃狗毛 
穿短褲 腳是一天到晚癢的要死
寶媽一天到晚問我 我們當初為什麼要養牠👾

所以寶媽打算把博美🐩剃成吉娃娃🐁 
也順便免除跳蚤危機➡偏偏就是愛帶牠散步 
所以跳蚤一直是寶媽的心頭刺
基於以上種種  牠是無法當白富美養的了
因為剃光 真的就是一隻 大老鼠 🐭

文章的重點來了((抱歉😥 廢話多
寵物店剪一次900  洗澡400   牠毛長特別貴😭
還有飼料錢跟忍不住買給牠零食這樣花實在是  
寶媽總說又養一個花錢精   我中槍🔫🔫🔫
所以打算買支電剪剃光光  我們自己幫牠洗澡
寵物店的實在太貴了 一組都是3000以上⬆
結果就是隨便五金行買大概1000的
還有特別挑是臺灣製的哦~~
結果   等了八小時的充電  最後！！！






太過分了  我只剃了一條縱貫線  
一條非常光 非常平坦 的縱貫線➖➖➖➖➖

它就死機了❗❗❗
你他×逼勒    就那一條中線在背後
第一刀 整個爽快  
刀超利 超順的  內心完全鼓掌啊😄😁😄
然後就停了！！ 它停了！！  
三小～～是幹嘛    我還從正中間開始剃....
至於為什麼從中間   純粹圖一個爽感

現況
可喜的是 爛貨 可以退回錢
可賀的是 ⛔這幾天不用帶散步了
原因❎寶媽說好醜  牽牠的人太丟臉了 
寶貝哭哭了  沒得散步

所以請有經驗的爸媽們分享一下好貨吧
😿😿😿😿😿😿要散步😿😿😿😿😿😿

目前網路上是有煙斗牌er168h
                         元素牌c5跟c6
求推薦囉👼👼👼",SOS😿求推薦電剪 請大家救救我家白博美,2016-05-03T14:03:39.717Z,2016-05-03T14:04:01.187Z,4,5,M
180106613,"白忙之中，期待著一天的抽卡
結果抽到這個............
同學，你不要太過分哦-.-



還有銘謝惠顧的哦!!!!!!!!!!!!
http://imgur.com/lcfI3x3",這不檢舉，會對不起自己-.-,2016-05-03T14:00:03.473Z,2016-05-03T14:00:03.473Z,6,17,M
180103799,"首po就獻給這隻可愛的貓貓了
今天去學校附近的滷味店吃晚餐
看到一直熟睡的貓貓
靠近一看
咦














怎麼有一搓鼻涕!!!!!!
而且鼻涕還會隨著呼吸忽大忽小😹😹http://i.imgur.com/1Q6cPCv.jpg

拎北流鼻涕可是拎北不擤
http://i.imgur.com/I0JU56h.jpg

換了各種姿勢睡最後好像把鼻涕吸回去了🤔
http://i.imgur.com/UAo7Krr.jpg

話說貓貓鼻涕綠綠的是否感冒（把他擬人化了😂",原來貓貓也會流鼻涕😹😹,2016-05-03T13:58:54.166Z,2016-07-07T08:09:11.803Z,12,28,F
180093691,"剛woo到同校的學弟妹
你怎麼講完系級就離開勒
我只不過想問問聊聊而已",woo到同校,2016-05-03T13:56:23.363Z,2016-05-03T13:56:23.363Z,10,10,M
180044883,你他媽當你個版................?,告白。社會系,2016-05-03T13:38:59.839Z,2016-05-03T13:39:13.711Z,3,2,M
180028324,"（Sex首po砲小力點哈哈）

本人上了床極度抖M 下了床馬上變成愛欺負別人的屁孩（？

最喜歡我家大王把我的頭壓在牆壁上大力的拍屁股 大力的幹
也最喜歡在咬咬的時候有律動的推著我的頭
雖然一陣又一陣的的嘔吐感湧上來 但聽到大王低沈的吼聲讓我好有成就感啊～～～～

其實是要說讀書壓力大的時候特別想要
但卻打死都不肯告訴大王說我多想他～～多想被他欺負了
不過每次見面時每次都把他弄的受不了
等到他哀求我要來結合彼此的染色體時
我都會用一付好吧真拿你沒辦法的表情

其實人家心裡超級爽der laლ(́◕◞౪◟◕‵ლ)



話說交往後 我家大王才告訴我
其實還沒把衣服脫掉之前一直以為我有小C的說 然後最後再補給我一句「其實也沒差啦」
是欠打咪(´ΘωΘ`)

真是不好意思騙到你的眼睛了啦～～～

不過相信真正愛你的人是不會在意胸部大小的
雖然還是很希望它能夠再長大QQ
（貧乳女孩的心聲）


至於有多貧呢 請看🙈🙈🙈👇🏻👇🏻👇🏻

http://i.imgur.com/r2f2YUr.jpg


161/44",#圖 貧乳還是有市場的嘿嘿嘿,2016-05-03T13:33:35.010Z,2017-11-05T05:19:45.068Z,35,94,F
179933414,"剛剛家裡的閃傳了一張照片給我，

🐻代表閃，😀代表我

🐻：這孩子睡得好熟

http://imgur.com/fo9Lb0F

看到一整個羨慕啊😭我剛下班結果你睡成這樣，不爽決定在賣一下😈

http://imgur.com/98dO8h5

兒子啊你的蛋蛋都被看光了😏

p.s.籠子是閃光自己做的，看到他做的滾輪根本笑死，我們還有做一個遊樂園給兒子女兒玩，只是目前報銷中😂

-秋夏冬暖已累の❄-",兒子你被我已賣😈,2016-05-03T12:59:07.396Z,2016-05-03T12:59:07.396Z,7,16,F
179899366,"三次元東亞女黃種猴特點
1. 哈洋屌
2. 短腿
3. 塌屁股
4. 技安鼻蒜頭鼻
5. 體脂高
6. 死要錢
7. 只知道爭權 不懂盡義務
8. 破麻
9. 公主病
10. 鮑魚黑
11. 奶頭黑
12. 小眼睛
13. 長鬍子",三次元東亞女黃種猴特點,2016-05-03T12:43:46.623Z,2016-05-03T12:43:46.623Z,11,3,M
179870409,"https://www.dcard.tw/f/all/p/107944220?ref=android

這是相遇篇↑↑↑

-------------------------------------

我家孩子很愛偷吃

每次都被我抓到
↓↓↓這是第一次偷咬骨頭到床上

http://imgur.com/gPYNV0e


整個差點暈倒😵😵

那時候剛剪毛 記得是去年暑假





就在剛剛！


趁我躺在床上玩手機的時候…


這個孩子居然把我便當吃光！

http://imgur.com/hobEX6Z

妳還不忘要留一口給妳老媽吃啊！


http://imgur.com/n5t8F4L

若無其事的臉！😦😦😦
還帶飯包…



   
http://imgur.com/Psu1mtc

然後被罵了 還偷瞄…😤😤



孩子啊 妳老媽只不過晚點餵妳

妳就要偷吃便當

這樣對嗎！！

好啦 雖然我也有錯…

應該把便當放好的😅😅


5/31號 是我們相遇的第二年💗
生日快樂啊 ！  雖然妳每次都很調皮
知道我休假沒帶妳出去都給我耍脾氣把浴室垃圾全部挖滿地 罵妳又給我裝可憐😅😅

不過妳還是知道我最愛妳的~~~


咪蔣寶貝 生日快樂🍰🍰",#圖 偷吃的孩子…,2016-05-03T12:30:03.101Z,2016-05-03T12:30:03.101Z,2,26,F
179812421,"來賣一下我家的貓🐈
http://i.imgur.com/5Hsyyej.jpg
總是在我看書或用電腦的時候來吵我😩

最近天氣太熱了所以帶去剃毛
沒想到拿到貓時真的是笑死我了

怎樣沒看過白斬貓嗎😒😒😒
http://i.imgur.com/9Pt9ItS.jpg

這禮拜回家毛已經長出來一點了
真 的 超 可 愛～～～～

不知道怎麼蹲的蹲出愛心來❤️
http://i.imgur.com/pNbK1LJ.jpg

帶她出門買晚餐回頭率百分百！
她真的太可愛了😍
http://i.imgur.com/IIRlSOM.jpg
http://i.imgur.com/q7ez4R8.jpg

可愛吧我家的皮蛋😏",就是要調皮搗蛋🐈,2016-05-03T12:10:46.368Z,2016-05-03T12:10:46.368Z,2,43,F
179728998,"http://i.imgur.com/QWRPNsj.jpg
http://i.imgur.com/mogJ95w.jpg


在客家大院拍的🌸🌸
Canon 6D 50mm 1.8",#作品#五月雪,2016-05-03T11:30:36.681Z,2016-05-03T11:33:26.674Z,2,10,M
179649009,"算一算前後夾起來，
總共已經有四天之久！！",狄卡客服沒反應,2016-05-03T10:57:33.320Z,2016-05-03T10:57:33.320Z,7,4,M
