8f0b7076-57f2-4c8b-a46d-0e3ea4a65863,234960481,2020-12-11T09:16:23.423Z,2020-12-11T09:16:23.423Z,11,🍌,0,M
92b52b1c-2156-4c61-8fbc-4ff1ac08633a,234960481,2020-12-11T11:27:51.916Z,2020-12-11T11:27:51.916Z,12,笑死,0,M
3ee31972-b557-4f19-9798-158e0aa04750,234960481,2020-12-11T12:05:33.908Z,2020-12-11T12:05:33.908Z,13,B10 只有你 謝謝,1,M
b2083c7e-097a-488f-adb8-9b99d71cabe4,234960481,2020-12-11T12:06:37.171Z,2020-12-11T12:06:37.171Z,14,簽,0,F
2be17872-34ad-4798-9d9b-8bd76c16389c,234960481,2020-12-11T12:42:10.223Z,2020-12-11T12:42:10.223Z,15,排隊領香蕉啊各位,0,F
e4f9c1c7-152a-4c44-9295-0109083e450d,234960481,2020-12-11T13:05:38.595Z,2020-12-11T13:05:38.595Z,16,我下面已經有一根ㄌ謝謝,0,M
4f23bf41-a098-4644-aa1c-65003e43742a,234960481,2020-12-11T13:17:38.889Z,2020-12-11T13:17:55.748Z,17,"船長拍拍女友的肩：「沒有關係，逢甲大學的游泳畢業門檻已經取消了，就算你們不會游泳，也能順利畢業哦。」
有夠嘴，笑死",4,M
acb8db7a-9929-4ac8-8d97-67ba22b9a840,234960481,2020-12-11T15:25:55.670Z,2020-12-11T15:25:55.670Z,18,逢甲系猴🐒簽🍌,0,M
499559f7-b548-4070-a38a-f837e38fb7e0,234960481,2020-12-12T04:40:50.710Z,2020-12-12T04:40:50.710Z,19,猴子簽,0,M
b2c59f01-d170-432f-9622-f8fc988d21ed,234960481,2020-12-12T09:13:30.911Z,2020-12-12T09:13:30.911Z,20,"畢業學長淚推
裡面滿滿的大學回憶
社畜看了好感傷",0,M
c19aab94-7168-4635-9b3c-07f80d07680a,234960481,2020-12-12T10:19:18.461Z,2020-12-12T10:19:18.461Z,21,哲學系猴簽,0,M
1d36903b-3f0d-4d9c-983b-58960a8a4654,234960481,2020-12-12T10:33:52.204Z,2020-12-12T10:33:52.204Z,22,"B21  逢甲哲學系本身的存在就很哲學
薛丁格的哲學系🤔",0,F
2f3af647-d0e2-4373-8265-4cb46d3f061d,234960481,2020-12-12T14:46:12.857Z,2020-12-12T14:46:12.857Z,23,"某教授：你們不是學電的嗎
全班：",0,M
8d44ae00-06c9-47f5-9f0f-0e5ba0b9bf0e,234959603,2020-12-11T01:37:53.418Z,2020-12-11T01:37:53.418Z,1,抽煙都7414,38,M
a58d092b-c039-4496-aff6-b7cc83004f67,234959603,2020-12-11T02:07:27.071Z,2020-12-11T02:07:27.071Z,2,有更多你這種以偏概全的人才會讓逢甲臭掉,2,M
36f52722-8e16-4eb3-8202-773306ec66ff,234959603,2020-12-11T02:10:11.113Z,2020-12-11T02:10:11.113Z,3,"B2 好喔眼睛遮起來，世界真美好
說概全太扯啦，走進校園不用一分鐘，都聞得到有人在抽菸",28,M
a153b53d-9e46-47b9-87ab-958dff441d40,234959603,2020-12-11T02:11:43.781Z,2020-12-11T02:11:43.781Z,4,翰林也有人在房間抽啊 媽的去櫃檯檢舉也沒用 下次直接檢舉到學校好了,13,M
1a0756a2-a5e1-4026-b623-52fa877e0630,234959603,2020-12-11T02:40:38.310Z,2020-12-11T02:40:38.310Z,5,用愛除臭啊,0,M
1837c086-b6a1-4e6f-abde-38520fcdd226,234959603,2020-12-11T04:42:44.281Z,2020-12-11T04:42:57.693Z,6,,,
3037eb03-a0eb-4399-955a-0d8c7f0f7504,234959603,2020-12-11T04:55:23.038Z,2020-12-11T04:55:23.038Z,7,抽菸的真的很煩,8,M
eb56ba5f-c47f-40a7-aabd-9d49c0d473bd,234959603,2020-12-11T06:47:43.431Z,2020-12-11T06:47:43.431Z,8,B4 哪一房,0,M
34cf0ce2-5bbc-4ee2-a2a6-0cb8ff0e7367,234959603,2020-12-11T07:04:26.208Z,2020-12-11T07:04:26.208Z,9,B8 8242,1,M
50df406b-99c6-4616-90ff-6ef5c2036e1d,234959603,2020-12-11T07:04:49.352Z,2020-12-11T07:04:49.352Z,10,"B9 
檢舉真的沒用",0,M
9a1ad94e-3a77-46a7-afb0-d01dbaf162fa,234959603,2020-12-11T07:25:08.611Z,2020-12-11T07:25:14.950Z,11,"在大門口抽的那群人到底是在想什麼
以為其他人會覺得抽煙很帥ㄇ🈹😎🤙🤙🤙",52,F
5da55718-8545-4520-9b40-fa55a3620c5e,234959603,2020-12-11T09:13:57.794Z,2020-12-11T09:13:57.794Z,12,還好吧 福星北三都在走廊上抽電子煙了 不知道是哪個系的猴子,7,M
433dc165-58d8-404d-aa41-f4bce2bd2b66,234959603,2020-12-11T10:07:42.948Z,2020-12-11T10:14:11.953Z,13,"沒有惡意...
在學校裡面抽煙的都是垃圾 
抽煙bad",11,M
79fcdf47-72c5-403e-955c-47fa9970e190,234959603,2020-12-11T11:53:06.169Z,2020-12-11T11:53:06.169Z,14,B12 好像是水利ㄅ,2,M
f23f8f1e-91db-4b2a-86f8-82efb3c61762,234959603,2020-12-11T13:05:29.267Z,2020-12-11T13:05:29.267Z,15,"B11 不然勒 當然是耍帥ㄚ
每天駐足在大門口抽煙
只為了一親你的芳澤",1,M
e10caba9-279c-487b-ad35-6ac9968386c6,234959603,2020-12-11T13:18:17.462Z,2020-12-11T13:18:17.462Z,16,真的很討厭抽煙的人,1,M
9d7d19b1-29a8-4224-9193-70a0daf72004,234959603,2020-12-11T16:50:11.231Z,2020-12-11T16:50:11.231Z,17,"門口那邊禁菸嗎？沒禁菸就少bb
不然你去跟政府請願禁賣啊
🚬貢獻的健康捐可能比你全家繳的稅金多呢",5,M
b03ad687-ba6b-49af-92d8-23384d60fe46,234959603,2020-12-11T21:50:36.164Z,2020-12-11T21:50:36.164Z,18,B17 自私，吸到腦袋壞了！希望這幾天來逛逢甲版的家長，不要讓孩子來這邊吸你的二手菸！,5,M
3b40c988-679a-4680-87e7-05991d7a7739,234959603,2020-12-11T21:52:46.651Z,2020-12-11T21:52:46.651Z,19,B11 每次進校門都要先閉氣或繞路，根本過街老鼠！,5,M
bd25240d-2979-42f2-bfc4-c6725c660715,234959603,2020-12-11T22:15:47.070Z,2020-12-11T22:15:47.070Z,20,"欸我抽菸都在指定的地方欸
煙蒂我他媽還自己收好再丟到垃圾桶
嘴巴真的可以放乾淨一點
你媽生你不是讓你在這裡敲鍵盤而已欸",7,M
eacd3c56-0949-4692-8247-2eb2bdee2e54,234959603,2020-12-11T22:17:30.852Z,2020-12-11T22:17:30.852Z,21,"B17 抽煙本身就是不好的事好嗎
要抽就要有被罵的準備啦：)",6,F
06bdaac6-7980-4d06-a935-b04cdba27649,234959603,2020-12-11T22:19:12.084Z,2020-12-11T22:19:12.084Z,22,"B20 
指定吸煙區抽菸，給你一個讚
你媽生你不是讓你被尼古丁殘害
又一個吸菸猴，吸到腦子壞！",6,M
1e4ea7cb-b90e-4848-aced-7934e25543bf,234959603,2020-12-11T22:33:46.642Z,2020-12-11T22:33:46.642Z,23,"B21 B22
所以抽菸違法嗎？那邊有沒有禁菸？
你怎麼不說念逢甲對你們爸媽也是不好的事
生出這種腦子沒在運作的小孩",0,M
1c3c84da-99eb-4d08-85d2-87a019947294,234959603,2020-12-11T22:38:22.765Z,2020-12-11T22:38:51.838Z,24,B23 吸到腦子壞，厭惡抽菸，也沒在講違不違法，自己蹦出,1,M
b5f64507-8f5d-4217-b77c-92eaf69f9905,234959603,2020-12-11T22:39:20.582Z,2020-12-11T22:40:21.316Z,25,"B23 說別人腦子沒在運作
請問你是多有水準？多有教養？
怎麼每次抽煙仔被嘴只會丟一句抽煙沒違法
沒人說違法阿嘻嘻 阿就臭咩
腦羞🐒 抽煙帥餒🙈🙊🐒🐒😎😎😎😎😎
好啦要抽就低調抽啦乖",9,F
ff6cd50b-30a2-455c-8c43-e2da102882db,234959603,2020-12-11T23:58:13.559Z,2020-12-11T23:58:13.559Z,26,"本來就沒有違法啊
就跟你在這邊打嘴炮一樣沒有違法啊
嘴巴一樣臭啦
希望你全家健健康康不要得肺炎B25",0,M
f317e9d5-ebaf-4d81-9c02-e00a3e5caf85,234959603,2020-12-11T23:59:19.546Z,2020-12-11T23:59:19.546Z,27,可憐取暖月經文,1,M
2811b82c-2c37-4080-ac52-f6e6c2d8e172,234959603,2020-12-12T00:10:57.850Z,2020-12-12T00:11:26.438Z,28,,,
c089015b-b502-4e5b-9530-4f6c347ea276,234959603,2020-12-12T00:13:37.571Z,2020-12-12T06:56:16.110Z,29,"B26 我哪句罵你@@？
也沒你抽菸的嘴臭8笑死
謝謝你的祝福 我替我家人跟你道謝❤️",3,F
c4a1d50c-5c26-4e6e-8996-aee91ec28e90,234959603,2020-12-12T02:16:40.031Z,2020-12-12T02:16:40.031Z,30,"B29 希望有天妳能理解自己的行為有多無聊
祝福妳長命百歲",1,M
06609b9f-6bba-4268-bf33-4a0716e5d297,234959603,2020-12-12T02:29:43.959Z,2020-12-12T02:33:51.383Z,31,,,
df945f8d-ee6f-43b6-8cac-bb8ad41ec122,234959603,2020-12-12T03:10:44.829Z,2020-12-12T06:56:02.906Z,32,"B30 ？我只是在這篇文底下留言
我對會在別人附近抽菸的那群人的看法
結果突然被你嘴 當然要給個面子回應你一下吧
我也沒罵所有只要有抽菸的人ooxx
我尊重會私底下自己抽菸
不會讓其他人吸到二手菸的人
建議你早點戒菸啦：)對身體比較好",0,F
0cf792f6-5ad4-4406-953d-e38ef4ad34a7,234959603,2020-12-12T03:45:38.959Z,2020-12-12T03:45:38.959Z,33,抽煙的屌都超小,4,M
e3ed00b8-a111-4b58-b04f-1aa1f332ccdb,234959603,2020-12-12T04:00:52.006Z,2020-12-12T04:00:52.006Z,34,設吸煙區就造成很多新生開始接觸菸了啊,0,M
f5bcdfa3-6498-40ad-bf52-5ebb6c0d9ff1,234959603,2020-12-12T04:31:09.257Z,2020-12-12T04:31:09.257Z,35,B32 好啦 那兩百歲？,0,M
74d7369f-139d-4cde-8622-7bf55416e483,234959603,2020-12-12T04:38:14.160Z,2020-12-12T04:38:14.160Z,36,B27 全部留言就你最好笑👍,0,M
a18693d7-7046-4021-a627-a3d3cdd350ce,234959603,2020-12-12T04:38:54.624Z,2020-12-12T04:38:54.624Z,37,抽煙bad,2,M
aa0055a8-3271-49df-8705-555aacfbf66a,234959603,2020-12-12T05:12:18.611Z,2020-12-12T05:12:18.611Z,38,自己想早點死拜託不要連累其他人,5,F
a05dfbe6-482d-4f55-822c-0a58cf35fd32,234959603,2020-12-12T05:38:51.566Z,2020-12-12T05:38:51.566Z,39,"我也會抽菸
在學校的話一定都是在吸菸區抽 
如果在校外要抽的話一定也會走到比較沒人的角落去抽菸。
我也不懂直接在校門口外抽菸的人是什麼心態，自己爽就好然後臭死別人？這種人真的很自私，將心比心吧，抽菸沒有不好也沒有人阻止你，但同時也要尊重到不抽菸的人的權利",4,M
fde4062f-6254-4240-b6eb-71f36f09e959,234959603,2020-12-12T05:39:43.351Z,2020-12-12T05:39:43.351Z,40,我愛抽煙我覺得大家可以一起抽煙，真的有夠爽的,1,M
452fa1f5-3d50-4f5f-81ef-37f769169fc5,234959603,2020-12-12T05:40:37.456Z,2020-12-12T05:40:37.456Z,41,B25 看來是一隻罷社女猴呢 講話不好好講打那一堆低能表情符號 殊不知凸顯了自己也是一隻🐒,0,M
6d5494d8-5843-4fe4-887f-936e04e6ab1d,234959603,2020-12-12T05:40:59.895Z,2020-12-12T05:40:59.895Z,42,B40 我人在圖書館 可是沒菸了 可以找你蹭嗎,0,M
1324cdbd-6fd8-42e0-921f-73d302632e86,234959603,2020-12-12T05:41:12.752Z,2020-12-12T05:42:19.668Z,43,"B39 就是respect你這種人
其他煙狗看到沒",0,F
b59e9c8a-c1b0-40c5-ac51-9b6fbd7e99f8,234959603,2020-12-12T05:41:40.776Z,2020-12-12T05:41:40.776Z,44,可以可以我們現在在忠勤樓7樓,1,M
95c68d3c-ee89-4d20-8833-c15372ed45cc,234959603,2020-12-12T05:41:50.806Z,2020-12-12T05:51:36.679Z,45,,,
60b53295-6e47-4ce4-ac09-5d6f063bd1d8,234959603,2020-12-12T05:42:11.887Z,2020-12-12T05:42:11.887Z,46,"b40 真謝謝你啊🙄🙄🙄
搞得有時候工作室都有煙味
然後煙都亂放別人桌上
優質🤙🏻",2,F
7b7103c5-9334-4bb4-9493-47df4a998e66,234959603,2020-12-12T05:43:08.994Z,2020-12-12T05:43:08.994Z,47,B46 拍謝啦～但我們都很乖啊，那是其他不乖的人,0,M
efb7caec-5ff2-43e6-a271-d1d5b6120945,234959603,2020-12-12T05:43:36.839Z,2020-12-12T05:43:36.839Z,48,B40 啊啊啊 好ㄙㄨㄤˇ啊,2,M
56afceb1-9a0e-4ada-bd4c-cf711aaec5ff,234959603,2020-12-12T05:43:45.866Z,2020-12-12T05:43:45.866Z,49,B12 水利猴沒錯其中一個是186,0,M
2ad0f98f-6fa7-48cd-9f79-79062a77c6c9,234959603,2020-12-12T05:44:27.725Z,2020-12-12T05:44:27.725Z,50,B40 擋一根,1,M
127667fc-3448-42c2-a15c-25c42eb409fc,234959603,2020-12-12T05:45:56.830Z,2020-12-12T05:45:56.830Z,51,B44 有點小遠 不然叫個ubereat 送過來好了,0,M
dff3b041-c412-4b65-b572-3b03c2dcbcf8,234959603,2020-12-12T05:46:54.168Z,2020-12-12T05:46:54.168Z,52,B51 可惜了,0,M
8bde8584-6736-4db0-9a35-cc6f907a5584,234959603,2020-12-12T05:49:09.608Z,2020-12-12T05:49:09.608Z,53,壞份子,0,M
bf2f15a7-3d67-4ec6-a7c2-3fd1d93a28a0,234959603,2020-12-12T05:49:26.923Z,2020-12-12T05:49:26.923Z,54,B21 對啊,0,M
297bb5fe-f580-441b-bc0b-9457653c9103,234959603,2020-12-12T05:51:57.654Z,2020-12-12T05:51:57.654Z,55,B27 我嚇到月經都來了,0,M
76037158-c053-4a0e-b5cc-16a03f342f4a,234959603,2020-12-12T06:53:45.617Z,2020-12-12T06:55:32.267Z,56,"B41 怎麼 你也腦羞ㄌㄇ
不用猴語要你怎麼看得懂🤭
至少我是一隻不會抽菸硬要別人吸二手菸的🐒",1,F
e6b51f09-d78e-4f1f-b9ed-d287bb77704f,234959603,2020-12-12T07:04:12.330Z,2020-12-12T07:04:12.330Z,57,土水館前面的 對就是說你們 臭死了,0,M
330220c4-b584-4dbe-bc22-16f253715ab8,234959603,2020-12-12T10:22:48.803Z,2020-12-12T10:22:48.803Z,58,好好笑B17是什麼🐵🐒理論,1,M
25c2f443-c8e3-43b6-b158-79a95496d076,234959603,2020-12-12T11:51:46.062Z,2020-12-12T11:51:46.062Z,59,B58 目前有三隻🐒按愛心,2,F
655a1908-ed62-4ec6-a03d-cf537a41b255,234959603,2020-12-12T18:34:06.596Z,2020-12-12T18:34:06.596Z,60,菜味很重的文章,0,M
12cc4555-ec80-4f75-964a-85d7f84b9aa0,234959504,2020-12-11T02:08:00.263Z,2020-12-11T02:08:00.263Z,1,好好吃ㄟ,0,M
5e1f74a0-2d3d-4c4c-8f40-cd32f6aa6574,234959504,2020-12-11T03:31:27.777Z,2020-12-11T03:31:27.777Z,2,去跟他講啊,1,M
fae40c43-10a7-415d-ba46-562ed19f715e,234959504,2020-12-11T04:55:37.119Z,2020-12-11T04:55:37.119Z,3,跟我講幹嘛？,1,M
ed0a9a35-2851-4f06-b3af-34df60e6779a,234959504,2020-12-11T05:40:39.869Z,2020-12-11T05:40:58.387Z,4,"你能怎樣👅
來商學打我啊",4,M
e3859edd-8811-4c3f-a485-2561253fce39,234959504,2020-12-11T06:18:45.101Z,2020-12-11T06:18:45.101Z,5,俗喇,1,M
0b3b5746-8e1b-4cb2-b694-ff7e9738b736,234959504,2020-12-11T07:49:13.507Z,2020-12-11T07:49:13.507Z,6,爽啦！林北爽,0,M
fb771baa-a864-4078-834b-d1f9e011f38c,234959504,2020-12-11T09:00:00.777Z,2020-12-11T09:00:00.777Z,7,"唉，每個看到的都講，那都別讀了
逢甲素質爛成這樣
想必是各位不敢露系級的喜憨兒造成的",0,M
5a1ff5d6-db13-455c-8147-23a347e91ffc,234959504,2020-12-11T09:02:19.750Z,2020-12-11T09:02:19.750Z,8,爽😊舒服！不吃東西怎麼讀書,0,M
4fdb9d95-f5be-4576-83c6-036410329bae,234959504,2020-12-11T10:34:33.637Z,2020-12-11T10:34:33.637Z,9,不是文盲就是瞎子吧,0,F
41a21dd1-0cb7-4502-bb6d-4c9e036ee215,234959504,2020-12-11T14:04:06.394Z,2020-12-11T14:04:06.394Z,10,請不要這樣，人家可能不識字，在這裡po文他們可能會看不懂，建議還是要當面講比較清楚,0,M
28c0a0b2-783b-4a18-91af-5425d2c6f10e,234959504,2020-12-11T15:40:42.674Z,2020-12-11T15:40:42.674Z,11,今天還有人吃泡麵到底是？？,0,F
bc827c0f-1e10-4c6b-8f73-a841af264cc9,234959504,2020-12-11T15:59:09.012Z,2020-12-11T15:59:09.012Z,12,"他們只會在這種地方匿名叫囂，我也抓不到。
樓上那些小屁孩們，坐在我旁邊吃東西的人，我已經趕走不少了，你們就期待不要坐到我附近",0,M
ad2294fb-3ffc-4c4a-93a3-7c163837bb43,234959504,2020-12-11T16:06:13.828Z,2020-12-11T16:06:13.828Z,13,"你每天叫 我每天吃啊
有沒有機會認識一下",0,M
63093636-2e31-476f-a181-e2ac1da12b84,234959504,2020-12-11T16:33:35.388Z,2020-12-11T16:33:35.388Z,14,我明天帶鹹酥雞,0,M
805f4fbe-2434-43b6-be89-eba9b6ae072b,234959504,2020-12-12T01:25:02.929Z,2020-12-12T01:25:02.929Z,15,我只能跟你說 好吃好吃,0,M
812d7b40-0858-416c-823d-d276cb34bbc3,234959504,2020-12-12T04:51:27.307Z,2020-12-12T04:51:27.307Z,16,之前還看有人拿便當進去...,0,F
c7dbf206-3699-4b4a-839a-d9349fb52e47,234959504,2020-12-12T04:54:41.283Z,2020-12-12T04:54:41.283Z,17,我要來進去燒烤了 香啊 兄弟,0,M
40cae29d-042c-4aef-be4c-55f83e61b44b,234959504,2020-12-12T05:18:11.947Z,2020-12-12T05:18:11.947Z,18,B12 今天幾點去,0,M
7cb7eb52-d4f7-456d-aaaf-47dfd791fa03,234959504,2020-12-12T06:37:38.127Z,2020-12-12T06:37:38.127Z,19,https://i.imgur.com/yfwLXEA.jpg,0,M
da7a7e29-9824-49f2-b25c-469203bcf3c1,234959504,2020-12-12T09:19:04.244Z,2020-12-12T09:19:04.244Z,20,"我明天帶蔥油餅去吃
多買幾份看有誰要來跟我拿",0,M
50623562-0ffb-4cc4-9746-4f6e7250fc56,234959504,2020-12-12T10:24:26.601Z,2020-12-12T10:24:26.601Z,21,我跟你買 B20,0,M
bd76751a-5bd6-4ceb-a676-338974e07d65,234959504,2020-12-12T12:03:50.874Z,2020-12-12T12:03:50.874Z,22,B20 半張梅子口味 港恩,0,M
949666be-7451-4694-969b-fc932a351ba5,234958917,2020-12-12T19:37:10.200Z,2020-12-12T19:37:10.200Z,1,開刷,0,M
5331f3e8-24c0-47ea-9529-fd81f9eccc25,234958489,2020-12-11T02:08:50.573Z,2020-12-11T02:08:50.573Z,1,聽見菜雞的聲音,2,M
09b074f0-c7eb-4837-9c81-6b2fc140814b,234958489,2020-12-11T03:51:00.704Z,2020-12-11T03:51:00.704Z,2,"凌晨三四點也叫
中午有時也叫
三杯雞了吧",1,M
b9a509b3-6d40-4075-82e3-6c060af2603a,234958489,2020-12-11T08:40:17.022Z,2020-12-11T08:40:17.022Z,3,c7取5是這樣用嗎🤔,0,M
998b7f05-f116-4fd4-b345-e8b011ac8438,234958489,2020-12-11T08:40:56.541Z,2020-12-11T08:40:56.541Z,4,"福上巷的雞 - Dcard
https://www.dcard.tw/f/fcu/p/234950919?cid=b9799d09-a980-4fba-bf0b-9bf7d78755f2",0,M
68f2e750-f071-400f-ae1e-e11a0c6c93b9,234958489,2020-12-11T08:41:50.781Z,2020-12-11T08:43:57.611Z,5,"我知道妳是誰🤭
要來隔壁一起🌳嗎",0,M
f95dee73-799d-470f-94bf-fcc40fadf5f4,234958489,2020-12-11T15:02:58.354Z,2020-12-11T15:02:58.354Z,6,現在又在叫了 真的吵死🙄,2,F
e7fe50b2-fd2b-4c86-8155-8d3d8dbdc2aa,234958489,2020-12-11T15:35:51.339Z,2020-12-11T15:35:51.339Z,7,B6 哪裡我也要聽,0,M
62c7bd14-13e3-4fa0-b04a-93101afac11a,234958489,2020-12-11T16:06:46.990Z,2020-12-11T16:06:46.990Z,8,B6 別叫了,0,M
ad1602de-7469-4172-a6eb-e53f4f2512ac,234958489,2020-12-11T16:18:28.166Z,2020-12-11T16:18:28.166Z,9,C7取5是和弦這個雞還能同時叫出四個音來？,0,M
25f09907-c864-466e-8852-d1ce87fb3836,234958489,2020-12-11T16:26:40.281Z,2020-12-11T16:26:40.281Z,10,B9 和什麼弦,0,M
aa2b2025-d430-4deb-8479-90d87c717483,234958489,2020-12-11T16:58:17.579Z,2020-12-11T16:58:17.579Z,11,真不知道該拿這個🐔叫聲怎麼辦 原來大家都有聽見 有難一起當 我就放心了😌,0,F
b63a5bd5-0319-442e-ab26-4897726fa5f9,234958489,2020-12-11T17:22:47.049Z,2020-12-11T17:22:47.049Z,12,B11 就報警阿,0,M
8d5a5043-7476-441a-ab80-a5c0c10c77e5,234958489,2020-12-11T21:32:39.095Z,2020-12-11T21:32:39.095Z,13,幹你娘又被吵醒,0,M
5677a1db-752b-4765-af20-38d460162304,234958222,2020-12-10T16:40:00.830Z,2020-12-10T16:40:00.830Z,1,醫學系,3,M
cc7cb8be-c998-4bd6-b22f-4bb714a7d2d5,234958222,2020-12-10T16:47:07.765Z,2020-12-10T16:47:07.765Z,2,法律系,0,M
4d4568f5-2f0b-4e08-94b7-67f54b4eac36,234958222,2020-12-10T16:53:06.181Z,2020-12-10T16:53:06.181Z,3,航太,0,M
0f4f863f-35f3-4458-ac8a-6883e5b867b3,234958222,2020-12-10T16:53:44.068Z,2020-12-10T23:56:37.049Z,4,,,
8320a730-dfc4-4cee-a543-1e83a6b144c3,234958222,2020-12-10T16:53:58.811Z,2020-12-10T16:53:58.811Z,5,材料,2,M
90a68bf4-9ddb-41b7-8d26-1a1e588d97ce,234958222,2020-12-10T16:54:09.445Z,2020-12-10T16:54:09.445Z,6,你必須很努力才能看起來毫不費力👊,19,M
585eb90b-7d77-4a99-a008-63480ece3a3d,234958222,2020-12-10T17:07:25.339Z,2020-12-10T17:07:25.339Z,7,建築系...,8,F
fbbcf3e6-e594-4681-968a-1e248dd31e21,234958222,2020-12-10T17:10:32.064Z,2020-12-10T17:10:32.064Z,8,Cyberpunk 2077,0,M
e0495a6c-2f44-490f-ade5-a8c7403e1a6c,234958222,2020-12-10T17:18:50.805Z,2020-12-10T17:42:08.823Z,9,電機   整天作弊,5,M
c3af018d-72af-48f0-ae9e-7fda6f1e99ec,234958222,2020-12-10T17:23:27.255Z,2020-12-10T17:24:46.486Z,10,建築 資工 電機 航太 逢甲的門面科系,15,M
000390e2-af07-47d9-9d7d-6c666833c189,234958222,2020-12-10T17:37:44.042Z,2020-12-10T17:37:44.042Z,11,推航太,1,M
47ee2615-c0c5-4b0a-a481-8d2bd4fe3925,234958222,2020-12-10T17:37:53.690Z,2020-12-10T17:37:53.690Z,12,中文,0,M
2051a3f5-eceb-418e-87f9-3fedf947f3e3,234958222,2020-12-10T17:41:42.232Z,2020-12-10T17:41:42.232Z,13,哈哈是我啦,3,M
3a7a912d-32e1-4ac9-b7c0-b7ee93220991,234958222,2020-12-10T17:41:56.150Z,2020-12-10T17:42:18.908Z,14,航太 整天在實驗室看A片打飛機,1,M
02f1f3d0-f376-47c3-aa1f-cd0d153e5e4b,234958222,2020-12-10T18:04:00.803Z,2020-12-10T18:04:00.803Z,15,"會計吧？
尤其乙班：）",8,M
d46f7537-dd47-472e-a8e0-b48b75f35729,234958222,2020-12-10T18:22:14.735Z,2020-12-10T18:22:14.735Z,16,"我們系的同學功課都多到沒辦法出席上課 
出席率一學期只有期中考期末考大於50%",1,M
7031ec4e-30ad-45a0-96f2-6643215b5956,234958222,2020-12-10T19:29:45.721Z,2020-12-10T19:29:45.721Z,17,建築...,1,F
27c94cc7-d1d9-457d-aa31-9416c4bae60c,234958222,2020-12-11T00:33:58.833Z,2020-12-11T00:33:58.833Z,18,風保,3,M
369f605d-27b1-4a0a-9316-11282e5064fb,234958222,2020-12-11T00:38:23.107Z,2020-12-11T00:38:23.107Z,19,航太真的累,0,M
4dbad44e-1e3e-4b41-ab00-d2bd7e2435e9,234958222,2020-12-11T04:02:55.758Z,2020-12-11T04:02:55.758Z,20,都逢甲有什麼好比的 隔壁文華都在看笑話,2,M
3e321181-d7ac-4d8d-b103-243b052d722a,234958222,2020-12-11T04:20:07.447Z,2020-12-11T04:20:07.447Z,21,財金系,4,M
11812937-40fb-4b23-9587-95ab8b055d8e,234958222,2020-12-11T04:28:35.059Z,2020-12-11T04:28:35.059Z,22,自控,1,M
6a15f6ef-b944-4cf3-87f0-1629db15d001,234958222,2020-12-11T05:07:20.963Z,2020-12-11T05:07:31.304Z,23,B15 電鋸是你,1,M
6e5abefa-36e9-4bff-838e-e391085f7c8e,234958222,2020-12-11T07:42:50.543Z,2020-12-11T07:42:50.543Z,24,醫學醫起來 電死我,0,M
8d5abfc3-2b08-4585-addd-8e33c032e091,234958222,2020-12-11T10:08:27.957Z,2020-12-11T10:08:27.957Z,25,纖複！,1,F
b2ea2eb8-664e-45fd-b722-c03b60b547bd,234958222,2020-12-11T12:34:10.213Z,2020-12-11T12:34:10.213Z,26,化工,1,M
114aa3d8-629e-4007-b57c-23ed60a83af4,234958222,2020-12-11T12:54:40.386Z,2020-12-11T12:54:40.386Z,27,四不管都很重 全校最重,0,M
31cb2d8e-92cf-4030-afe7-04ac846e096f,234958222,2020-12-11T16:21:31.618Z,2020-12-11T16:21:31.618Z,28,財稅啦，每天像高中一樣讀書^_^,3,F
ad879e99-cccd-4de7-8551-4d9f880a5a2e,234958222,2020-12-11T16:21:59.575Z,2020-12-11T16:21:59.575Z,29,"風鮑
啊是風保",0,M
8ece590f-5746-44d0-bcde-d540d866b605,234958222,2020-12-11T16:44:04.912Z,2020-12-11T16:44:04.912Z,30,B27 電機比較重吧 我說體重,0,M
cbde161b-639d-4c61-8cd5-5ecef43f8d2d,234958222,2020-12-11T19:43:28.258Z,2020-12-11T19:43:28.258Z,31,躲貓貓系,0,M
f532f39c-25f2-4325-b25f-b2720766813c,234958222,2020-12-12T06:46:49.109Z,2020-12-12T11:52:07.279Z,32,"推一個建築
每天最奢侈的願望就是能躺在床上睡一下
有時候三餐都都是有一餐沒一餐的",0,F
2016cddd-8c96-4504-aaee-8dabe759c7f5,234958222,2020-12-12T10:17:18.224Z,2020-12-12T10:17:18.224Z,33,"認真的人在哪個科系都滿累ㄉ🤔
一個學期20個報告 有人求高分 有人求混分",0,F
40c38774-695d-4232-9535-aa4b6abc9981,234958222,2020-12-12T12:05:10.467Z,2020-12-12T12:05:10.467Z,34,B33 我是覺得報告這種東西沒什麼困難的只是花時間而已,0,M
b973fd10-d44f-45b4-97ba-2d028dfa5a45,234958222,2020-12-12T12:49:39.866Z,2020-12-12T12:49:39.866Z,35,"建築是五年, 你是問四年
所以不算在內啦!",0,F
b258d3ce-04ec-42dc-8b4d-ddfb5faeffe8,234958222,2020-12-12T17:35:49.239Z,2020-12-12T17:35:49.239Z,36,建築 肝系,0,M
309b58e0-05ce-48bf-9f38-03580527bbd2,234958057,2020-12-10T16:18:34.426Z,2020-12-10T16:18:34.426Z,1,我也這麼覺得😢,2,F
