634ff52d-9297-481a-9338-26fb80a1e547,234924590,2020-12-05T14:03:47.377Z,2020-12-05T14:03:47.377Z,8,"b7 不知道你有沒有聽過飢餓十二飢餓三十，我說的飢餓就是在學校參與飢餓活動
然後早上中午晚上各會有一次簽到，然後會有飢餓的衣服跟貼紙，全程參與會有證書
飢餓也不是完全不吃不喝，可以喝飲料，上課時間還是要去上課，之前休息時間會有社團表演，晚上最後簽到會有解飢餐（之前是吃麵線）
之前還有ilook電影節會一起的樣子（有很多廠商來學校，有闖關小遊戲跟打卡送東西之類的）",1,F
e88c3949-5496-446b-ac5f-cbe8665eea5c,234924590,2020-12-06T07:17:05.358Z,2020-12-06T07:17:05.358Z,9,好棒喔我要帶我同學上去走秀,0,M
a7e9762e-f9d5-4c87-8c16-65fe25a821e2,234921756,2020-12-04T17:48:13.758Z,2020-12-04T17:48:13.758Z,1,靠腰啊 要賴怪人不就他本人,0,M
15227b13-d380-4610-875b-39f5dd319cc5,234921756,2020-12-04T17:49:58.878Z,2020-12-04T17:49:58.878Z,2,B1  另有此人喔🙆🏻‍♂️,0,M
b4ddc5bb-c9dc-4026-b684-8336290bfb2b,234921756,2020-12-05T13:46:40.974Z,2020-12-05T13:46:40.974Z,3,邱狗肄業啦！誰跟你畢業，想篡位啊,1,M
43f00895-254c-4f2d-a8b3-bf09399df4c2,234921756,2020-12-07T15:55:21.966Z,2020-12-07T15:55:21.966Z,4,邱狗有接班人你沒聽說嗎,0,M
400c8b25-7afa-4d32-bbab-11961ef68c51,234921756,2020-12-08T15:59:02.444Z,2020-12-08T15:59:02.444Z,5,鼻哥說大家在學校看到鼻哥可以多打招呼 鼻哥覺得大家都太不熱情了 鼻哥喜歡熱情的人,2,M
65716549-0d9f-4866-90e3-7867fa95897a,234921756,2020-12-09T17:25:26.199Z,2020-12-09T17:25:26.199Z,6,鼻哥萬歲,0,M
d83b520c-3eb9-4a3c-a9c5-3c1de77fbf2e,234921756,2020-12-09T17:25:41.456Z,2020-12-09T17:25:41.456Z,7,鼻哥是所有德明心中的紅太陽,0,M
0a458018-ce2e-437f-a8ae-1f9a1179184d,234921006,2020-12-04T15:38:48.497Z,2020-12-04T15:38:48.497Z,1,ಠ_ʖಠ,0,F
80961e87-e11f-4cee-8971-013d5406499d,234921006,2020-12-05T15:24:20.188Z,2020-12-05T15:24:20.188Z,2,生病要記得看醫生蛤！,1,M
530ffcbb-6538-4234-91d1-67a9c7bd0fd6,234921006,2020-12-06T15:19:08.396Z,2020-12-06T15:19:08.396Z,3,還不錯ㄟ 哈哈哈 加油,0,M
1793d26a-26b9-414e-9f11-d07914ed0454,234919505,2020-12-04T11:36:47.778Z,2020-12-04T11:36:47.778Z,1,媽呀 德明專出登能,0,M
d63e5320-bcb7-469d-a0ce-7839beb6cf32,234919505,2020-12-04T12:31:30.951Z,2020-12-04T12:31:30.951Z,2,我是不是來錯地方....,0,M
31ffa024-f712-4e38-a264-1aad54eb9cbe,234919505,2020-12-04T12:33:08.364Z,2020-12-04T12:33:08.364Z,3,可以派夜光貓出來選就好嗎,0,M
9b794d36-1bf3-4dbb-ace9-274e24e0500f,234919505,2020-12-07T13:32:07.152Z,2020-12-07T13:33:08.634Z,4,"各位，我是夜光俠
我為自由意識而戰，為台北的夜光而燃燒！
歡迎各位加入我的行列，共同捍衛德明科大
我將會有一連串捍衛學校、守護周邊街巷的行動，請大家支持我！",2,M
27ffa5e0-a333-4afb-a8cc-01b71f357414,234917130,2020-12-04T03:05:15.628Z,2020-12-04T03:05:15.628Z,1,同學還好嗎？,9,F
bd115a75-4315-47e0-ae8e-ee9751fdb49a,234917130,2020-12-04T03:20:09.271Z,2020-12-04T03:20:09.271Z,2,呵,3,M
973fdaa8-d95d-4438-a26d-85270271ac02,234917130,2020-12-04T03:42:56.564Z,2020-12-04T03:42:56.564Z,3,該去看個醫生好嗎,3,M
dc4dfbf3-afec-48cc-9cc7-652368a37b3b,234917130,2020-12-04T03:47:03.526Z,2020-12-04T03:47:03.526Z,4,難怪是馬英九 一樣水母腦,5,M
b2667ff2-e8cd-46a6-b8fa-d19039f92287,234917130,2020-12-04T04:59:10.691Z,2020-12-04T04:59:10.691Z,5,"imac? 可見您不是資院的,已有2間電腦教室是imac,還有專業教室也有imac,
只是會去用mac  的人很少",1,F
d4d5da15-3112-4376-8043-a909db43a3c3,234917130,2020-12-04T05:07:42.067Z,2020-12-04T05:07:42.067Z,6,蠻不錯的文給推 總比每天看到一堆小粉絲好,2,M
e10fef02-38b5-4022-80f7-fe102d5ab96a,234917130,2020-12-04T05:54:30.301Z,2020-12-04T05:54:30.301Z,7,挺,1,F
5a00a48c-c9f6-42bf-98fc-03090b4fbbd2,234917130,2020-12-04T07:33:23.134Z,2020-12-04T07:33:23.134Z,8,舒服,1,M
23e0ff12-9a86-4daf-bed6-8f040c37021e,234917130,2020-12-04T07:37:17.791Z,2020-12-04T07:37:17.791Z,9,不要在一堆邱腦鼻腦就好,0,M
3e1c3d22-f452-4a93-93b7-a510d019365a,234917130,2020-12-04T07:43:09.958Z,2020-12-04T07:43:14.745Z,10,,,
7b1e76ce-c963-4f5a-97d0-861a27e0d017,234917130,2020-12-04T07:44:00.870Z,2020-12-04T07:44:00.870Z,11,整天構造改革 改你妹,1,M
106a811d-7b5b-414a-a3a1-5eb98dab48ef,234917130,2020-12-04T07:44:23.687Z,2020-12-04T07:44:23.687Z,12,B9 再怎麼樣也比財金蟑螂好啊...,0,M
28f6b7b0-e3d3-42fc-ba3a-af91d4380f68,234917130,2020-12-04T07:45:26.732Z,2020-12-04T07:45:26.732Z,13,挺,0,M
2d2225e6-6c9b-4859-888d-a440a180f7a4,234917130,2020-12-04T07:50:51.557Z,2020-12-04T07:50:51.557Z,14,哈哈哈酒吧進駐整個很ㄎㄧㄤ,1,F
ab4c178c-35f5-4867-978a-71277c84ed58,234917130,2020-12-04T07:52:55.221Z,2020-12-04T07:52:55.221Z,15,可以在學校裡面蓋迪士尼嗎,3,M
9cc7c78e-f3c5-4790-a7ac-edf4aa78637f,234917130,2020-12-04T07:59:49.029Z,2020-12-04T07:59:49.029Z,16,我投你一票,0,M
3cbb3fb2-d913-4b91-b07a-7876b2a15759,234917130,2020-12-04T08:14:13.942Z,2020-12-04T08:14:13.942Z,17,電腦教室電腦不標配RTX3060不行吧,2,M
4149a44b-7dfe-46db-baac-bdef3c114cc8,234917130,2020-12-04T08:23:55.277Z,2020-12-04T08:23:55.277Z,18,"希望參選不是隨口說說的😂
你的政見只有第二點提供衛生紙比較可行
無聊當有趣",2,M
81b6579b-67d5-4be6-a285-6dbc1ef9934c,234917130,2020-12-04T08:24:57.458Z,2020-12-04T08:24:57.458Z,19,挺啦,0,M
f41120e1-b9f1-4223-8250-9de8b945f2c5,234917130,2020-12-04T08:40:12.978Z,2020-12-04T08:40:12.978Z,20,"聽我把春水叫寒, 看我把綠葉催黃, 誰道秋水一心愁, 煙波林野意幽幽。 花落紅花落紅, 紅了楓紅了楓, 展翅任翔雙羽雁，我這薄衣過得殘冬 總歸是秋天, 總歸是秋天. 春走了夏也去秋意濃, 秋去冬來美景不再 莫教好春逝匆匆, 莫教好春逝匆匆。",2,M
7001f061-dd9d-4654-b514-171e3ceabce3,234917130,2020-12-04T08:41:44.681Z,2020-12-04T08:41:44.681Z,21,一樣腦袋進水笑死,0,F
3e795303-4ab6-4e53-9c52-fdbd5a704b18,234917130,2020-12-04T10:21:07.910Z,2020-12-04T10:21:07.910Z,22,雖然很智障但U,0,M
04fe7808-7fd6-4b9e-80c6-0ba11fab9e1a,234917130,2020-12-04T11:35:21.214Z,2020-12-04T11:35:21.214Z,23,"馬先生
或許你會長是贏不了的
不過你已成功贏得來自輔大，發自內心的尊敬
或許我們兩校可以考慮搞個海雞會？
https://i.imgur.com/iVbW4a2.gif",3,M
f884c869-a0b9-41c1-84c8-786b261c4e01,234917130,2020-12-04T12:50:43.585Z,2020-12-04T12:50:43.585Z,24,不要再馬英九了好不好 快去支持夜光俠,0,M
a73fb629-404a-4da6-b73e-2cb7ca154340,234917130,2020-12-04T13:55:38.674Z,2020-12-04T13:55:38.674Z,25,"三洨拉基政見  綜合大樓五樓體育場改成夜店就投你啦  不懂大學產業鏈嗎？？？
https://i.imgur.com/2vI0fhA.jpg",1,M
e24aca32-c64c-44d9-8c4a-1bc1ae9f6554,234917130,2020-12-04T15:22:25.126Z,2020-12-04T15:22:25.126Z,26,等你變校長吧！,1,M
e84ed1f4-4d9c-4e2a-95f5-c10177333575,234917130,2020-12-04T15:48:37.482Z,2020-12-04T15:48:37.482Z,27,醒了沒,0,F
8b98e610-da7a-42f3-bf9f-d17c554ba6e3,234917130,2020-12-04T20:34:30.229Z,2020-12-04T20:34:30.229Z,28,B12 財金瘋狗來了,1,M
4da5e6bd-3045-4a91-b45b-35e21b558806,234917130,2020-12-05T04:07:57.961Z,2020-12-05T04:07:57.961Z,29,B26 校長無權，董事長才有權，請他買下學校，當董事長，大家就有福了。,0,M
9d66a5fd-eb4b-428f-a0ef-3f10ec9400b5,234917130,2020-12-05T04:26:30.686Z,2020-12-05T04:26:30.686Z,30,可是我喜歡喝水欸,1,M
e1ae848a-35b9-450b-864a-1ffe368c25f4,234917130,2020-12-05T04:26:52.446Z,2020-12-05T04:26:52.446Z,31,不喜歡喝飲料,1,M
0d5be1a5-ad8c-4f14-8608-fb8260c7b049,234917130,2020-12-05T04:29:14.112Z,2020-12-05T04:29:14.112Z,32,B30 喝水最健康 賈伯斯說的 Simple is beautiful,0,M
ee77eb1d-a040-4c36-8408-d6cf36565b41,234917130,2020-12-05T04:32:48.842Z,2020-12-05T04:33:19.126Z,33,"擴大校園佔地才是最重要的
別廢話了
先從夷平學校後山開始吧！",1,F
4a46e888-6f27-450c-b79a-b6bdcf96fd33,234917130,2020-12-05T05:43:51.197Z,2020-12-05T05:45:16.602Z,34,B33 後山是寶！德明超過致理的優勢就，是背後有靠山。後山是寶，有鳥語花香，有泉水，有樹有花，後山真的是寶，應該叫學校把後山買下來。,0,M
0fa842bb-9a2c-4d5d-b492-e9747e6a5351,234917130,2020-12-05T13:36:48.236Z,2020-12-05T13:36:48.236Z,35,覺得第七個可以，雖然不可能( ^^),0,F
43b4420e-ed14-4922-bed4-50adb360e5c3,234917130,2020-12-06T14:18:45.974Z,2020-12-06T14:18:45.974Z,36,同學你病不輕了,0,M
7482d907-2790-4328-b366-d4ce04163805,234917130,2020-12-06T14:20:09.633Z,2020-12-06T14:20:09.633Z,37,這麼有這麼智障的同學,0,M
eb214e0d-3706-4f66-abb6-26f944f163a6,234917130,2020-12-07T15:58:14.687Z,2020-12-07T15:58:14.687Z,38,投給邱狗,0,M
a2bafdbd-daa9-42ff-a54e-0d2d34957759,234916794,2020-12-05T03:36:01.423Z,2020-12-05T03:36:01.423Z,1,"雖然說要熱水去洗澡間開蓮蓬頭就可以了
可是真的好想要在洗手台就有😢😢",0,F
696f4ccf-6f98-4689-bd2d-395220ccf1ad,234912386,2020-12-03T07:25:38.489Z,2020-12-03T07:25:38.489Z,1,洪夢梓根本天使老師，選她就對了,4,F
fe5b0882-5ace-4332-9566-9803f1aac00c,234912386,2020-12-03T08:13:32.173Z,2020-12-03T08:13:32.173Z,2,不管怎樣選洪就對了,0,F
6021f869-5b51-4267-adcd-b70e192f35a0,234912386,2020-12-03T09:52:32.925Z,2020-12-03T09:52:32.925Z,3,洪真的 遇過最好的,0,F
2d912971-e118-4666-a967-f5c923199896,234912386,2020-12-03T11:19:14.722Z,2020-12-03T11:19:14.722Z,4,姜 要爬山,0,F
17a561ae-3981-4c1b-ae43-b288b6649fc8,234912386,2020-12-03T11:26:18.162Z,2020-12-03T11:26:18.162Z,5,洪要先習慣她的聲音😅,0,M
5e02f12f-94f2-4411-8553-8780e1c0b66f,234912386,2020-12-03T15:02:54.887Z,2020-12-03T15:02:54.887Z,6,"德明的學生真的就這種水準
好過的就是好老師嗎",0,M
d3c1007a-7be0-41e5-9c74-0654e735a2bf,234912386,2020-12-03T15:27:09.432Z,2020-12-03T15:27:09.432Z,7,"B6 廢話 有過就好了 
第一名跟最後一名都是德明畢業的
沒有要考研究所大家都一樣
況且通識課爾以",1,M
89a428bc-175c-418b-848a-f4ea35ff0b95,234912386,2020-12-03T16:52:17.352Z,2020-12-03T16:52:17.352Z,8,B6 不然你想在社區與社會文化學到什麼,0,F
7dce13b7-09cc-4d03-8c98-026607bd3fce,234912386,2020-12-04T08:33:22.280Z,2020-12-04T08:33:22.280Z,9,https://i.imgur.com/xW7EFJc.jpg,0,M
116a8986-450f-4d7f-b89b-53422709d7e8,234912386,2020-12-05T12:34:57.687Z,2020-12-05T12:34:57.687Z,10,洪真的推推,0,F
62e820d9-07cf-41ab-882b-919bf7a22d39,234912386,2020-12-05T15:07:28.723Z,2020-12-05T15:07:28.723Z,11,"有次上課姜沒搞清楚狀況，就亂兇我
但明明是前面同學跟我說話！
我們是去爬芝山岩",0,F
d116d286-d7a3-4626-ba38-d1df38b94a17,234912386,2020-12-07T00:44:21.700Z,2020-12-07T00:44:21.700Z,12,洪 不要猶豫了保證！,0,M
ea7fd336-aeb8-47fb-9d85-78e679254568,234911021,2020-12-03T07:02:38.316Z,2020-12-03T07:02:38.316Z,1,我可以整台主機賣你或用可樂的跟你換嗎,0,F
aa6aff31-e34a-4d37-855f-a56fd2715ba7,234911021,2020-12-03T14:17:00.153Z,2020-12-03T14:17:00.153Z,2,可樂換綠豆冰沙嗎 B1,0,F
092646b0-f580-4d77-aed1-3a7d94ff5b54,234911021,2020-12-04T02:40:59.433Z,2020-12-04T02:40:59.433Z,3,"電子菸還是要少抽ㄛ 
但也祝你儘早換到",1,M
d04488d9-0284-4682-bd77-86d1863704c3,234911021,2020-12-04T03:13:27.598Z,2020-12-04T03:13:27.598Z,4,"我有哈密瓜煙油 用了一半左右 
還有一顆空煙彈 跟灌煙油的工具
有人要嗎？ 因為不想抽了",0,M
1ceb5ef3-287c-45d5-834a-84434b4d5ed1,234911021,2020-12-08T03:52:55.784Z,2020-12-08T03:52:55.784Z,5,可以用老冰棍換嗎,0,M
f1c21215-8c9d-4b2d-aa7e-87dce0de3b79,234910784,2020-12-04T05:00:40.302Z,2020-12-04T05:00:40.302Z,1,不是有在開課輔導考?,0,F
8a5e6748-a36d-4708-b777-340f0a42e5bd,234910784,2020-12-04T05:01:02.081Z,2020-12-04T05:01:02.081Z,2,我在校的時候沒有 B1,0,M
608c486f-53eb-4bf8-b8e3-3d4a8b21e352,234910784,2020-12-08T03:18:33.315Z,2020-12-08T03:18:33.315Z,3,"不能是必選修（以免浪費資源
要開就晚上或假日班比較妥當",0,M
b2a6ee60-c661-4ade-af6b-f74a895749aa,234909984,2020-12-05T15:12:33.605Z,2020-12-05T15:12:33.605Z,1,隨便過,1,M
6fa6bd6b-4fae-475b-ace4-f80217027d54,234907513,2020-12-02T14:29:41.706Z,2020-12-02T14:29:41.706Z,1,辛苦了,0,M
6c5e5908-7615-4b15-8614-eca9f7ef04b0,234907513,2020-12-02T15:55:24.747Z,2020-12-02T15:55:24.747Z,2,他們只是混口飯吃而已,0,M
6196d7de-6ba1-425c-acaf-1ba3c480ea23,234907513,2020-12-02T17:31:51.717Z,2020-12-02T17:35:22.597Z,3,"這到底什麼老人邏輯？
繳那麼多錢住宿舍，他媽的我連洗頭都只能蹲下來開水龍頭接，這不是吹毛求疵也不是在挑剔什麼，這是人類基本需求，這種影響基本需求的錯誤就必須改，錯誤就是要改啦，教官當假的？教官不爽什麼？教官現在是不想做事囉？
反正上戰場也沒用，只能待在學校，可憐阿，同學們多體諒尊重阿",7,M
b032dfca-d62f-48fd-84b3-9f100fc78ecf,234907513,2020-12-03T16:09:57.619Z,2020-12-03T16:09:57.619Z,4,"我覺得水壓的事情比較難改變，因為畢竟學校宿舍也老舊了，除非全部管線打掉
教官說的那句話我記得是在說一直抱怨的人，而且我覺得教官其實也很為住宿生考量了，一直為我們申請經費，我也看到宿舍一直改變
而且其實住宿一個月平均下來2750，在內湖哪裡可以找到，真的算蠻便宜，而且可以睡到很晚哈哈哈",1,F
16fc9ea9-0b3f-419c-97e6-afcf677119da,234907513,2020-12-07T16:00:20.297Z,2020-12-07T16:00:20.297Z,5,"宿舍真的很便宜啦
一學期的住宿費是外面一個月的房租",0,M
5f8be84e-5503-46a5-ab5b-bef07316a8f2,234906844,2020-12-02T09:04:06.237Z,2020-12-02T09:04:06.237Z,1,講得沒啥問題ㄚ,0,M
ad8dd777-7dab-4f6c-a66b-c3707c21594f,234906844,2020-12-02T14:29:28.639Z,2020-12-02T14:29:28.639Z,2,學生會加油！,1,M
6f846a1e-c3b1-46f8-916f-4365ec943f85,234906844,2020-12-02T15:55:45.329Z,2020-12-02T16:02:06.352Z,3,"講真的，學生會很多活動也不是懶得辦

他們相對系學會，還有非常多同學看不到的學校會議、事務要去幫學校處理以及辦理

文章內講的沒有錯，學生會的成立本來就不是以辦娛樂性質之活動為設立目的
那些都是在經費足夠的前提下才能辦理的

在德明這間學校，又有多少同學真心在意學校事務等...
願意出來當學生會這部分就值得肯定了。畢竟學生會在學校一直都沒有好名聲，出來選沒什麼利於自己的還要被同學攻擊，很多事情並不是我們看得到的

所以我覺得不可以因為學生會的活動都無法滿足大家娛樂、難達成之利益的理由攻擊他們

但當然他們還是需要加油～
有時候除了攻擊以外適當得鼓勵也是要的

學生會加油！希望在校生也能團結
大家都是希望學校好，但過度的攻擊也沒有必要
反正大家都加油～",17,M
7f891b6c-ea58-4822-a6ce-26a4d3c2f7e8,234906844,2020-12-02T17:16:20.030Z,2020-12-02T17:17:21.142Z,4,學生會讚哦 加油,0,M
2739d167-a812-4636-95e2-8346a474e291,234906844,2020-12-02T17:50:11.841Z,2020-12-02T17:53:01.224Z,5,"我覺得就算活動辦不成、辦不好沒關係，希望可以改朝學權走，我覺得學權部分比較希望可以針對
1.通勤、交通做討論
2.未來可以有校友證，有機會享有校內外店家以及醫院優惠、畢業校友信箱、租借場地使用費打折，未來畢業了可以使用。
3.可以舉辦公民事務營。
4.校長候選人政見發表會",9,M
d67bb021-33b3-4a81-93b7-577b786f9a80,234906844,2020-12-03T04:53:21.771Z,2020-12-03T04:53:21.771Z,6,ㄜ所以我繳交的學生會費用途在⋯？會回饋到我們身上嗎,5,F
f34ae9e9-1c7c-433f-a4e7-22dde421ef1f,234906844,2020-12-03T06:01:37.625Z,2020-12-03T06:01:37.625Z,7,一推二百五,0,M
55ecb8d3-db2e-4af0-8ca1-59060a303150,234906844,2020-12-03T06:07:34.792Z,2020-12-03T06:07:34.792Z,8,所以學校的學生議會做了什麼事情？ 混個職位名聲吧？,5,M
787d0fbc-b2ae-48f8-af27-0543ab7c0d7d,234906844,2020-12-03T09:02:36.486Z,2020-12-03T09:02:36.486Z,9,"幫各位截圖放上來了
https://i.imgur.com/qa4iB7K.jpg",0,M
34e9953e-2625-4a0b-99a8-66de5bf0d4f4,234906844,2020-12-03T15:18:13.068Z,2020-12-03T15:18:13.068Z,10,阿不就一點錢,0,M
99c4617b-2a96-44f0-983f-d0dac5e9dbef,234906844,2020-12-04T07:52:50.510Z,2020-12-04T07:52:50.510Z,11,"B5 
是多想唱衰辦不成、沒辦好啦
這麼會你不來辦每篇文都留一樣的東西
如果是在校生就有點作為不要只會躲在低能卡匿名！
如果你已經畢業了 不要再那邊帶風向啦！
google的帳號畢業後還可以使用啊 莫非畢業後學生會才向學校爭取到所以申請不到？",0,F
2303a573-8416-4efd-9e00-63107d70eae5,234906844,2020-12-04T08:20:22.445Z,2020-12-04T08:20:22.445Z,12,B11 其實反倒是你在責怪 B5 同學，人家 B5 那位同學也本來知道學生會活動做的不是很豐富很好，就盡力而為，他也沒有唱衰責罵，這大家都知道，而且他提的想法我覺得也很好啊！就是有些畢業校友他沒有校友信箱，所以他願意講出他的想法，B5的身份真的不是重點。,1,M
7d840b2d-8e13-4103-a295-3ba2c483b150,234906844,2020-12-04T08:28:49.814Z,2020-12-04T08:29:06.636Z,13,B11 B5提出了有建設性的建議不好嗎？你是不是學生會護航仔啊？在不滿什麼？,2,M
4b074e48-c99c-4116-8960-8da3ab1e2402,234906844,2020-12-04T08:32:50.350Z,2020-12-04T08:32:50.350Z,14,"只是覺得每篇文都在留一樣
但卻沒作為一直在鬼打牆看了很煩@@",0,F
242f5723-8571-4860-a105-301c1f741d78,234906844,2020-12-06T04:34:53.073Z,2020-12-06T04:34:53.073Z,15,那時候繳了500真腦殘,0,M
3c941aaf-1cb9-4b2e-b287-a1017bf140ec,234906403,2020-12-08T16:57:48.053Z,2020-12-08T16:57:48.053Z,1,心..心動了,0,F
5b8a9c90-4eac-41de-a633-58c6260f1453,234905036,2020-12-02T06:53:45.958Z,2020-12-02T06:53:45.958Z,1,推李宗玉 電影美學 爽課 輕鬆過沒煩惱,1,M
c1751daf-25c1-4e61-80ef-0a05f8511bc9,234905036,2020-12-02T10:01:53.870Z,2020-12-02T10:01:53.870Z,2,B1  不是聽說他的課很硬嗎,0,M
dfabd23d-b931-400c-a6e0-11ad7cee0076,234905036,2020-12-02T14:53:07.417Z,2020-12-02T14:53:07.417Z,3,為什麼你可以看到博雅通識課程,0,M
cc951f96-ed73-4cff-a39a-83e605aa7cb9,234905036,2020-12-02T15:00:24.125Z,2020-12-02T15:00:24.125Z,4,班導給的B3,0,M
b0adf48c-ad28-4e7c-ae0b-dc46d24247d9,234905036,2020-12-02T17:51:47.579Z,2020-12-02T17:51:47.579Z,5,AKA德明高嘉瑜(周芳敏老師)的課也不錯,1,M
516628bb-3cdf-45c0-b8f5-06c52ff2e7a4,234905036,2020-12-03T04:56:17.704Z,2020-12-03T04:56:17.704Z,6,B5  真的喔,0,M
9a4ef6d5-f19f-41d6-adf7-eabb7ae3cbe0,234905036,2020-12-03T15:08:42.011Z,2020-12-03T15:09:19.005Z,7,B0 是的 可以學到東西，而且還可以看到老師穿的漂漂亮亮。,0,M
0d06df4f-c0e0-4546-853a-32f63364071f,234905036,2020-12-03T16:12:11.532Z,2020-12-03T16:12:26.528Z,8,,,
bbd91597-9e88-430a-b269-88bb1390c7ab,234905036,2020-12-03T16:12:43.933Z,2020-12-03T16:12:43.933Z,9,芳敏人很好,0,F
cabedaa1-ab53-45dc-a658-ab46a0dc7398,234905036,2020-12-04T06:45:41.727Z,2020-12-04T06:49:11.014Z,10,,,
877e1c6d-437c-4a91-9807-7d9887e4c50e,234905036,2020-12-04T06:47:32.610Z,2020-12-04T07:25:06.041Z,11,,,
20becb64-ea54-420f-a383-3bcef56ce7ef,234905036,2020-12-04T06:49:26.876Z,2020-12-04T06:49:26.876Z,12,笑死手誤而已,0,F
5fea5105-060e-4549-861e-0be56978ce6a,234905036,2020-12-05T13:55:03.822Z,2020-12-05T13:55:03.822Z,13,B9 那就好,0,M
2499b888-4163-49e1-a4ab-0803374e72fe,234902423,2020-12-01T17:20:34.092Z,2020-12-01T17:20:34.092Z,1,朋友介紹,0,M
ca9838e4-0243-43cc-8009-c04a90adfc64,234900247,2020-12-01T15:39:07.817Z,2020-12-01T15:39:07.817Z,1,"打客服
應該不算學校問題😂",0,M
900ce1d7-0b28-4d29-b055-a8b43c9f09d8,234900247,2020-12-02T03:05:34.853Z,2020-12-02T03:05:34.853Z,2,送它一顆小拳拳,0,F
cff66ccd-e234-4426-aeca-d4b03ea918a5,234900187,2020-12-01T09:42:59.289Z,2020-12-01T09:42:59.289Z,1,"今年改的 64.5也要 
因為最近幾年來翹課太嚴重",1,M
3e20eab1-9b85-49b5-a351-f1fcfeecaf19,234899474,2020-12-01T06:21:00.621Z,2020-12-01T06:21:00.621Z,1,裡面會有一群自以為菁英的白痴,2,M
11e64be6-d52e-47c6-9491-793aacd64226,234899474,2020-12-01T07:55:09.386Z,2020-12-01T07:55:09.386Z,2,如你所說 就是要注意財金系的畢業門檻以及老師評價，未來轉系門檻說不定會提升難度，例如面試、製作讀書計畫之類。,1,M
0febd0a7-1062-4836-96de-bf53a7f877a9,234899474,2020-12-01T08:45:25.028Z,2020-12-01T08:45:25.028Z,3,請問轉入門檻很高嗎？B2,0,M
c1f7108c-1419-4806-af46-445828a63fbd,234899474,2020-12-01T08:53:13.355Z,2020-12-01T08:53:13.355Z,4,"我覺得是見仁見智啦!因為這麼多人要轉入財金系或許門檻就會提高了，你可以看一下上個學年的轉系統計。

https://www.dcard.tw/f/takming/p/234367044?cid=6f2eb80b-a5f2-4ee9-9db5-7240442f2ac0",1,M
5d1cae75-1d4f-439f-9227-54b10377d3c6,234899474,2020-12-01T09:44:47.893Z,2020-12-01T09:44:47.893Z,5,B3 總成績85以上吧,1,M
c4db6cf7-be36-42e1-8e70-75f9e9bbc020,234899474,2020-12-01T17:48:14.550Z,2020-12-01T17:48:14.550Z,6,B1你是不是羨慕嫉妒恨我們菁英,1,M
11c067d2-776d-4716-a6db-6c9443d800fe,234899474,2020-12-02T04:41:20.700Z,2020-12-02T04:41:20.700Z,7,B1 不動產？,0,F
d4e5eafd-0d8e-4b16-bf16-aedc8ed3adc2,234899474,2020-12-02T04:44:50.874Z,2020-12-02T04:44:50.874Z,8,"我統測580進來的
     以畢業兩年的學長~~~",1,M
be22d04e-26c3-4d33-817d-02be09bd53a7,234899474,2020-12-02T09:52:41.098Z,2020-12-02T16:04:07.167Z,9,"財金 菁英？
啊財金、國貿、應外、行銷
這四系分數不都差不多嗎",0,M
e987cf89-ab01-4cf3-a383-5fa240a08aaf,234899474,2020-12-04T11:24:15.968Z,2020-12-04T11:24:15.968Z,10,"財金系沒有什麼好自我感覺良好的
從台大以降
國立大學到私立普通大學
有幾10所大學都有財金系
這樣競爭不夠激烈嗎
你要很充分的自信和能力
你才能夠贏過別人",0,M
dba140b3-462c-4147-a367-9e6bc8e9fbe6,234893293,2020-11-30T05:10:45.140Z,2020-11-30T05:10:45.140Z,1,"水壓小的跟什麼鬼一樣
然後還會突然變很燙很燙 什麼爛宿舍系統？
宿舍管理層跟幹部是不是跟學生會一樣錢都拿去吃披薩了？",5,M
62ee8a8d-0406-4491-9c30-c8648eeee6ef,234893293,2020-11-30T10:15:41.773Z,2020-11-30T10:15:41.773Z,2,已經向宿舍教官及事務組反映!之前學校是建議大家要分散洗澡。,0,F
23c27251-10f6-4990-bcc4-a579ae9d82f2,234893293,2020-11-30T15:18:14.408Z,2020-11-30T15:19:33.641Z,3,"聽老師說這幾年熱泵建置完成之後，水溫均能維持在50 度！
 只是大家集中在同一時段，就需系統補熱30-40 分鐘。
而且一樓在管線末端，水壓及水溫會遞減。",0,M
9962db58-aa10-4077-a65e-b475feaf3daf,234893293,2020-11-30T15:33:37.791Z,2020-11-30T15:33:37.791Z,4,有人宿舍的網路不能用的ㄇ== 插了網路線連不上是想怎樣,0,F
7ddfaea7-8f54-463d-80e6-e153ccde3c56,234893293,2020-12-01T15:53:19.394Z,2020-12-01T15:53:19.394Z,5,好慘啊,0,M
8e478013-a10a-402f-b6e9-a1d345143351,234893293,2020-12-01T17:49:08.476Z,2020-12-01T17:49:08.476Z,6,就在外面租我跟我女友在外面租反正洗澡一起洗沒搶水問題,0,M
c5c44d65-a97f-48d1-ab87-09991cdb0109,234893293,2020-12-02T01:46:33.196Z,2020-12-02T01:46:33.196Z,7,B6  希銘你明明就宿舍肥宅 還敢幻想有女友阿？,2,M
f68920ab-7d02-4768-b0a8-8860a13370b2,234893293,2020-12-02T09:36:09.356Z,2020-12-02T09:36:09.356Z,8,一堆浴室水小的跟什麼一樣= =...,0,F
