44bc7812-5c0a-448b-8f1a-ea9b64630533,234947517,2020-12-09T10:41:13.364Z,2020-12-09T10:41:13.364Z,16,"這麼兇，若中文k🈹注意到了
會被抓去後宮團服役喔",3,M
e1d3432b-c491-46ba-afe7-4c9b32b1e601,234947517,2020-12-09T10:55:52.852Z,2020-12-09T10:55:52.852Z,17,打開校版看到哥姐就很煩，有夠低能,10,F
ddeb09e5-2461-4c74-b387-da4a38d740b2,234947517,2020-12-09T11:19:29.787Z,2020-12-09T11:19:29.787Z,18,嘉大土木陳哥最屌,1,M
c6200a19-0cae-4d44-b1d5-d6b340fb83a6,234947517,2020-12-09T12:01:13.592Z,2020-12-09T12:01:13.592Z,19,從去年到現在幾乎每週都有五霸文，現在突然爆氣？,3,M
639653eb-fe0d-41e4-870e-e4af294e4037,234947517,2020-12-09T12:30:15.974Z,2020-12-09T12:30:15.974Z,20,"原Po突然來爆氣這一招
反而脫穎而出 意外出名！
爆氣姐 果真高招 厲害👍",2,M
c2b2d8ee-799c-434d-afb3-11bf156273cc,234947517,2020-12-09T12:40:27.911Z,2020-12-09T12:40:27.911Z,21,清田信長!!!!!!,0,M
3af757d3-2a12-4e1b-ba03-eb91f9142b1e,234947517,2020-12-09T14:07:20.545Z,2020-12-09T14:08:05.374Z,22,,,
f4e97d5a-3092-45b3-af72-467c08dd75af,234947517,2020-12-09T14:21:05.852Z,2020-12-09T14:21:05.852Z,23,生農誠哥報到,1,M
00c9a8d4-efec-4a63-9495-834ccc788621,234947517,2020-12-09T14:23:51.446Z,2020-12-09T14:23:51.446Z,24,生機鴻哥在這,0,M
cdca0345-fded-4137-a004-47d69ef0c152,234947517,2020-12-09T14:25:03.099Z,2020-12-09T14:25:03.099Z,25,B20原來是想炒熱度，讓自己變成姐啊,3,M
dec68139-234b-4283-97b0-24f8d16447c9,234947517,2020-12-09T14:26:52.319Z,2020-12-09T14:26:52.319Z,26,"B25 藉由反向操作 
以謾罵代替阿諛
蹭哥姐的熱度 一舉成名
不得不佩服原Po狡猾的心思",3,M
6733acfa-65e3-48e5-bfdf-0aebb9cc68d3,234947517,2020-12-09T14:35:19.575Z,2020-12-09T14:35:19.575Z,27,B23 B24感謝哥前來支援,0,M
c9efee88-ea17-43a6-8dc7-ea11d36a44ed,234947517,2020-12-09T14:35:33.607Z,2020-12-09T14:35:33.607Z,28,好啦 那我稱你一聲 猴王姐  可以了嗎？你專屬的稱號,3,M
93eacf49-c514-4d38-953b-afba289f8325,234947517,2020-12-09T14:59:56.477Z,2020-12-09T15:00:07.015Z,29,"B24 真的是猴子欸🐒🐒
        我才是生機鴻哥",1,M
ca8d9ad5-690f-4dd6-a897-b8dcff8212c1,234947517,2020-12-09T16:15:20.889Z,2020-12-09T16:15:20.889Z,30,B29是生機鴻哥！久仰了！,0,M
aa7cb8f5-589c-4194-9552-ba8d293e6faf,234947517,2020-12-10T00:54:54.781Z,2020-12-10T00:54:54.781Z,31,"仗著名為言論自由的旗幟
四處刷版
低卡跟農場嘉大2.0全都同一批人（包括管理員
無聊當有趣 這裡是校版不是私人版
怎麼不去嘉大粉專刷
就怕你們不敢
一群躲在匿名體制後面的懦夫",2,M
3cc490aa-4317-41d5-8ca1-26154b831e19,234947517,2020-12-10T01:38:40.119Z,2020-12-10T01:38:40.119Z,32,B31 那你去粉專罵啊🈹️,3,M
91ac830c-9b89-40aa-aa7d-751cbafafde8,234947517,2020-12-10T03:44:52.837Z,2020-12-10T03:44:52.837Z,33,霸哥、霸姐都是靠爸族,0,M
aca58f01-e43d-44d3-9283-9aaf4369fd4f,234947517,2020-12-10T06:18:06.964Z,2020-12-10T06:18:43.488Z,34,B31 來來來 你比較厲害 你就到嘉大粉專 直接po這些文字 不要開假帳號 我就說你棒 只敢匿名的懦夫,2,M
7c89eeed-07c0-40c0-b1ef-e45093017743,234947517,2020-12-10T09:38:03.149Z,2020-12-10T09:38:03.149Z,35,b31你敢不要匿名我就叫你🈹,2,M
643d7d65-5ef7-4b0f-a740-7beccb2d8d74,234947517,2020-12-10T10:04:18.963Z,2020-12-10T10:04:18.963Z,36,"B35 他連匿名都不敢露系級了
嘴別人孬 還一邊自打臉😂",1,M
7f133652-d76b-4c6d-bbcc-175fc3268d33,234947517,2020-12-10T11:13:53.951Z,2020-12-10T11:13:53.951Z,37,"你這麼囂張 五霸的🈹️很快就會出動制裁你了 
是很想加入五霸當姐？",1,M
df58633e-e9b2-478d-9605-f53a241446d5,234947517,2020-12-11T12:18:07.089Z,2020-12-11T12:18:07.089Z,38,"看到這篇文 我們的胖哥氣到吃了40個鍋貼
感覺會是一場腥風血雨...",2,M
47528e01-b14b-4e9f-9555-c07d3a0f7e52,234947517,2020-12-11T13:05:12.716Z,2020-12-11T13:05:12.716Z,39,b38天啊...真的沒事不要亂惹哥生氣，現在鬧成這樣的局勢該怎麼辦...,1,M
5b0424c1-5baf-4966-b9f9-880d3c18142f,234946541,2020-12-09T03:21:47.528Z,2020-12-09T03:21:47.528Z,1,"https://i.imgur.com/hUbvTcS.jpg
https://i.imgur.com/NyKmz7r.jpg",0,M
2de46221-f307-4985-b635-56ec92dad055,234946541,2020-12-09T03:46:33.375Z,2020-12-09T03:46:33.375Z,2,感謝哥的熱心,1,M
b894203c-8a46-46ee-af21-8e8146ff8281,234946541,2020-12-09T03:51:23.851Z,2020-12-09T03:51:23.851Z,3,給我給我,0,M
731b3fe4-216d-4267-8ec1-0420f18b05cd,234946541,2020-12-09T03:51:45.388Z,2020-12-09T03:51:45.388Z,4,A,0,M
6ce0c170-f4f0-4c07-a90a-30e0ce44f1df,234946541,2020-12-09T04:01:38.322Z,2020-12-09T04:01:38.322Z,5,A,0,M
04c6a919-1ab6-41fd-b86a-155e29333969,234946541,2020-12-09T04:27:59.481Z,2020-12-09T04:27:59.481Z,6,"不是自己的東西不要亂拿喔
不然小心被告侵佔",2,M
31ec216b-fd4a-492c-b648-65100ded724d,234946541,2020-12-09T04:50:45.496Z,2020-12-09T04:50:45.496Z,7,A,0,M
935abc0c-dd24-47dd-9472-549dc5901c8e,234946541,2020-12-09T16:38:21.271Z,2020-12-09T16:38:21.271Z,8,A,0,M
f98b5562-accb-427e-b44b-a12bef37c8b5,234945270,2020-12-09T02:12:31.882Z,2020-12-09T02:12:31.882Z,1,不應該,1,M
cd2a4fe3-577d-4dfc-903a-e5a7e4db8849,234945270,2020-12-09T02:33:30.850Z,2020-12-09T02:33:30.850Z,2,開個wiki更新 就不用在這了,0,M
eee58cf1-f550-4483-8494-88ae6287b44a,234945270,2020-12-09T03:25:09.939Z,2020-12-09T03:25:09.939Z,3,你是什麼哥？,0,M
3fcccf8d-f767-4218-9574-cfe72d8da2fb,234945270,2020-12-09T04:51:28.804Z,2020-12-09T04:51:28.804Z,4,b3我是園藝的哥,1,M
4aadd334-19fe-4c16-bcc1-75a5ed483444,234945270,2020-12-09T08:49:32.966Z,2020-12-09T08:49:32.966Z,5,B4 你是園藝扶哥還是園藝歪哥？,0,M
0e976b2c-6c69-4c0b-b9f4-9f4166f47644,234945270,2020-12-10T03:47:12.383Z,2020-12-10T03:47:12.383Z,6,園藝的哥，只能在小花園裡對蛤蟆說,0,M
dfa64510-cdd1-4f77-b140-bf320a21e731,234944908,2020-12-08T17:08:38.595Z,2020-12-08T17:08:38.595Z,1,又是六舍的人不爽要借浴室才拉屎吧？上次也是這樣被抓到,2,M
63e804ad-f418-4c77-84a7-cd76816fe675,234944908,2020-12-08T23:46:36.044Z,2020-12-08T23:46:36.044Z,2,原始人也都是拉在地上啊 這是返祖現象而已 不要擔心,0,M
7d092a6a-6c66-484e-b000-134bde120491,234944908,2020-12-09T01:31:39.634Z,2020-12-09T01:31:39.634Z,3,六舍的人真的很過分欸，你們頂諾可以管一下嗎？,0,M
454391bd-fe54-4908-935b-7b26eae50d23,234944908,2020-12-10T14:14:14.303Z,2020-12-10T14:14:14.303Z,4,以請農藝凱賓處理了,0,M
d38c3c87-0ffb-4f60-8a03-f6f7784d0701,234944908,2020-12-10T14:58:00.500Z,2020-12-10T14:58:00.500Z,5,b4謝謝農藝凱賓哥！,0,M
a5d4fff2-5e7a-4b37-8fed-0b57d19ab94c,234941970,2020-12-08T17:06:47.117Z,2020-12-08T17:06:47.117Z,1,軒哥被胖哥擊敗了喔,0,M
0b95bdbf-f6b4-4c59-b2a4-02804facfcb7,234941970,2020-12-09T01:05:40.211Z,2020-12-09T01:05:40.211Z,2,胖哥是誰,0,M
86aa4365-9177-46bd-888e-a19a988fd9de,234941970,2020-12-09T01:12:31.520Z,2020-12-09T01:12:31.520Z,3,B2應數的哥,0,M
e81e8a28-bc5d-49b6-8a45-4b81852a98c3,234941970,2020-12-09T04:08:09.679Z,2020-12-09T04:08:09.679Z,4,B3 哪一個 應數那麼多胖哥,0,M
54927b19-501c-4fc0-9cbc-2004b2752599,234941970,2020-12-09T04:51:13.062Z,2020-12-09T04:51:13.062Z,5,b4聽說是系上最胖的那個，我之前有問同學,0,M
f683babc-fc2b-40bc-9b36-029af483b86b,234941970,2020-12-09T11:08:06.625Z,2020-12-09T11:08:06.625Z,6,不是應數大三豪哥出來調停了嗎?,3,F
59578046-e415-4266-be06-8d93123c8026,234941970,2020-12-09T13:49:05.673Z,2020-12-09T13:49:05.673Z,7,B5 姓什麼 能說嗎,0,M
5d00ca73-8ddf-49e2-89ae-8885ae9cf58c,234941970,2020-12-09T14:40:41.737Z,2020-12-09T14:40:41.737Z,8,應數不是剎那的永恆嗎,1,M
3c9c44b8-6e06-4dd6-84c6-32574326e90e,234941970,2020-12-10T04:16:54.451Z,2020-12-10T04:16:54.451Z,9,"姓 對他來說是身外之物 隨時可以捨去
胖才是精髓 世人皆以胖哥來稱呼他",0,M
835daf1d-8a1d-464c-ab72-502e6cf26d10,234941970,2020-12-10T09:29:20.879Z,2020-12-10T09:29:20.879Z,10,B9 到底是哪一個啊除了胖有什麼特徵🧐,0,M
1b3c0c6b-ecfd-42af-9689-ddc14bc878c9,234941970,2020-12-10T23:54:37.199Z,2020-12-10T23:54:37.199Z,11,臭臭ㄈㄓ,0,M
26995648-8c6c-4c99-8ba0-543489501261,234941315,2020-12-09T02:26:06.365Z,2020-12-09T02:26:06.365Z,1,"彰師嘴獸醫 太有自信了吧
五霸之首是不是要換人了",0,M
49c9083a-e6cd-4ff6-bea8-e919529ec72b,234941315,2020-12-09T06:35:08.365Z,2020-12-09T06:35:08.365Z,2,"猴子們自以為好玩喔
嘉大真多智X",2,F
4ccc4346-b381-4172-a751-6039bb2423e1,234941315,2020-12-09T07:26:01.524Z,2020-12-09T07:26:01.524Z,3,好玩啊，怎麼不好玩,0,M
3eb29292-12f8-4574-a3c8-944dd4498e62,234941315,2020-12-09T14:22:13.343Z,2020-12-09T14:22:13.343Z,4,生農誠哥處理,1,M
b748987f-49f7-4c7f-afe1-251fe39f7cf9,234941232,2020-12-08T07:21:31.234Z,2020-12-08T07:21:31.234Z,1,為什麼是洗上去？不是洗下來,5,M
d127f68e-8fa8-4ee8-88ca-526c48f31323,234941232,2020-12-08T07:22:22.760Z,2020-12-08T07:22:22.760Z,2,我是從彰師洗來嘉大獸醫的,8,M
2860fe6c-7b95-4152-ae9a-1380155896c3,234941232,2020-12-08T07:38:08.787Z,2020-12-08T07:38:08.787Z,3,洗所到那邊也滿可悲的,6,M
01db5d2a-ac04-4e0f-973c-69aa27a34168,234941232,2020-12-08T07:38:38.064Z,2020-12-08T07:38:38.064Z,4,B2 洗上來還是洗下來,0,M
df09e3d9-2961-43cc-a8c2-a3a8e3a8c730,234941232,2020-12-08T07:41:56.855Z,2020-12-08T07:41:56.855Z,5,B4洗上來嘉大,9,M
825431ad-4d81-49b0-adda-dff691be83fb,234941232,2020-12-08T08:51:32.753Z,2020-12-08T08:51:32.753Z,6,B5 說的好,4,M
97b3786d-5c89-4321-807a-9422e9c0eb30,234941232,2020-12-08T12:18:48.820Z,2020-12-08T12:19:33.770Z,7,彰師爆氣姐 笑死人 做賊喊抓賊 自己想引戰說嘉大洗上彰師 然後又誣衊講 我們說：「彰師的才應該要洗到嘉大」 這篇留言哪有人有講？然後再嘴我們自我感覺良好 誰能幫我解釋這個女的邏輯在哪？,8,M
88ec9f87-e12d-4f42-8026-ff67cdf5ba5f,234941232,2020-12-08T15:05:53.292Z,2020-12-08T15:10:03.770Z,8,"彰師>嘉大
但嘉大不會想洗去彰師，彰師也不會想洗來嘉大",2,M
c2f5a47f-b6c0-4028-ab9f-4e83ec85a84c,234941232,2020-12-08T15:13:18.483Z,2020-12-08T15:13:18.483Z,9,學店要有學店的自覺，不要想跟別人戰校，人家好歹是師大，別自討苦吃,4,M
6760029c-940e-495a-8a88-1e14a48c34aa,234941232,2020-12-08T15:42:22.655Z,2020-12-08T15:42:22.655Z,10,B8 公道伯  獸醫>彰電資>嘉電資>others,0,M
a352db69-8ea9-4e1b-8c2f-2a6a3326b792,234941232,2020-12-09T06:34:25.124Z,2020-12-09T06:34:25.124Z,11,"猴子們別再丟學校的臉好了嗎
丟到彰師去",3,F
58750713-c527-4eb6-a25c-c4abcea5081e,234941232,2020-12-09T06:55:11.102Z,2020-12-09T06:55:11.102Z,12,"B11 
轉發嘉大版文章是彰師學生所為
你不挺自校 還幫對方講話
真是吃裡扒外",4,M
a75c0097-c95a-45c5-b664-8e53fb61ee38,234941232,2020-12-09T06:57:16.672Z,2020-12-09T06:57:16.672Z,13,"B12 你們無聊當有趣 垃圾哥姐文化
智商堪憂 自己丟臉就算了還丟到校外
這是無恥之徒",3,F
877fc947-94ae-4588-b43c-0e667ab84c70,234941232,2020-12-09T09:00:17.554Z,2020-12-09T09:04:27.917Z,14,,,
792cbd0b-1257-48ae-99a0-18a1089c993d,234941232,2020-12-09T10:43:19.753Z,2020-12-09T10:43:19.753Z,15,B13 你要打的是「真是」吧  真是為你的國文堪憂,3,M
f5525be3-5732-41c6-b502-fddf005291cc,234941232,2020-12-09T18:27:55.936Z,2020-12-09T18:27:55.936Z,16,B13妳該不會是景觀系的姐吧？不然怎麼那麼氣,1,M
4e46b0c6-a13b-4570-8640-b4c409ac5738,234940841,2020-12-08T06:31:55.019Z,2020-12-08T06:31:55.019Z,1,木設嶸哥劈柴用的嗎？,5,M
f7dfe13a-c5a0-4edd-8e2b-e9452c671ac0,234940841,2020-12-08T08:59:13.309Z,2020-12-08T08:59:13.309Z,2,可能被騰哥撿走了 小心他拿去做壞事,2,M
1a016c15-17d9-4a85-8668-d57ba75566f5,234939858,2020-12-08T04:19:23.870Z,2020-12-08T04:19:23.870Z,1,哪家啊,0,M
5a3b5f40-d302-494f-a711-176f5465c96c,234939858,2020-12-08T04:25:04.916Z,2020-12-08T04:25:04.916Z,2,有煮熟 沒病菌 沒差吧,0,M
e2e20e55-45e2-49ba-b445-9f961b5573e5,234939858,2020-12-08T05:29:21.937Z,2020-12-08T05:29:21.937Z,3,畢竟不是封筆場所蟲子什麼的...不是蟑螂就...看人啦,2,M
30a05df8-d475-4624-b82a-c88765efffc5,234939858,2020-12-08T06:32:29.569Z,2020-12-08T06:32:29.569Z,4,可以請哥去跟店家起爭議,2,M
4e4da6e8-51f3-4452-9d14-492f46c7ffd7,234939858,2020-12-08T08:55:31.293Z,2020-12-08T08:55:31.293Z,5,"B1 海山
B2 看人吧 我是真的無法接受
B3 但感覺如果鍋蓋稍微有遮擋應該不會這麼誇張",0,F
23abaf1b-419f-4454-bd30-94ec020d164d,234939858,2020-12-08T09:10:03.503Z,2020-12-08T09:10:03.503Z,6,海山居然這樣子😡,0,M
ac31768a-dac5-4116-8b5f-7d2627f4460b,234939858,2020-12-09T14:23:25.475Z,2020-12-09T14:23:25.475Z,7,B5交給電機炳維處理,1,M
6fc6792b-dab3-49e9-9462-0911d8cdb5e3,234939858,2020-12-09T16:34:36.841Z,2020-12-09T16:34:36.841Z,8,"唉 現在年輕人都那麼會大驚小怪喔  
去餐飲業待看看就會知道食物要完全沒蟲侵入跟本就是天方夜譚",0,M
8c14113b-8ad3-435c-bbe1-480a5a83b569,234939858,2020-12-09T18:34:28.818Z,2020-12-09T18:34:28.818Z,9,B7電機的新哥？炳哥,1,M
29d5027b-953c-4436-8256-955ce7d9defd,234939858,2020-12-12T10:10:08.812Z,2020-12-12T10:10:08.812Z,10,多附蛋白質給你還挑剔啊！,0,M
3def6e08-a91b-4b96-9c83-82684835173e,234939584,2020-12-08T01:18:39.412Z,2020-12-08T01:18:39.412Z,1,搬出去住就好了～,0,F
270e73e8-0c38-4340-9f5e-c7da82cec3b0,234939584,2020-12-08T05:30:01.486Z,2020-12-08T05:30:01.486Z,2,說不定不是鬧鐘，在床上會震動....,0,M
9c94905e-4ae8-4580-bf03-05a0eb409232,234939584,2020-12-08T05:30:21.384Z,2020-12-08T05:30:21.384Z,3,鬧鐘只是掩飾,0,M
6fa16d16-9adc-4615-a350-96a3ce84c866,234939584,2020-12-08T06:33:01.724Z,2020-12-08T06:33:01.724Z,4,找宿舍的哥管管他們啊,2,M
139c5c26-5ba8-4087-854a-193515df63db,234939584,2020-12-08T14:51:31.822Z,2020-12-08T14:51:31.822Z,5,"垃圾室友+1，天天打LOL到半夜，光害+聲害
下學期搬出去住",1,M
9a30990b-cb06-449a-80d7-dbdd2aa30d86,234939584,2020-12-08T14:53:34.510Z,2020-12-08T14:53:34.510Z,6,真的不是我發的，我就不是原po喔,0,M
612b7d73-5a80-4866-a677-3182ce4f7e3f,234939584,2020-12-08T14:54:04.505Z,2020-12-08T15:02:07.225Z,7,,,
3b09e972-2938-419c-97b6-8a3a43eea640,234939584,2020-12-08T14:55:21.221Z,2020-12-08T14:55:21.221Z,8,不要惹我們園藝系喔，我們修剪你的大腦,0,M
cb2e02bb-1783-441f-aa74-5dd67b6ee3e4,234939584,2020-12-08T17:54:46.027Z,2020-12-08T17:54:46.027Z,9,b8園藝系很兇？,0,M
1a87993a-9dbe-4e6a-9fbd-dc14cac162b4,234939584,2020-12-08T18:01:14.449Z,2020-12-08T18:01:14.449Z,10,"怎樣，要出來輸贏是不是
你也想被修剪大腦嗎？",0,M
f7777690-5447-4508-8a8a-d0150c95dfda,234939584,2020-12-08T18:05:41.527Z,2020-12-08T18:05:41.527Z,11,b6被室友抓到哦？,0,M
5e85bd05-b68b-4dd4-895b-ecd65398702c,234939584,2020-12-09T04:13:16.427Z,2020-12-09T04:13:43.449Z,12,,,
63d02932-8d15-4fd1-8f36-6ea82dd58f4b,234939584,2020-12-09T04:14:07.390Z,2020-12-09T04:14:07.390Z,13,B11 抓個屁，我們水生養殖根本沒在怕的,0,M
ca9b668b-f090-4a1f-9d65-43ddc6f0b5cd,234938783,2020-12-07T21:02:18.054Z,2020-12-07T21:02:18.054Z,1,哥不會像腦殘一樣打錯字,1,M
938a9a51-7628-442e-b5a3-ef208c91fb4e,234938783,2020-12-07T23:45:38.901Z,2020-12-07T23:45:38.901Z,2,割包皮啦割,0,M
c9c38a5c-4b07-403d-a087-5b1effb44173,234938783,2020-12-08T09:24:20.668Z,2020-12-08T09:24:20.668Z,3,請中文系的哥處理,0,M
e9c1c98b-7433-4643-97d6-eb48636ac98e,234938385,2020-12-07T16:38:28.127Z,2020-12-07T16:38:28.127Z,1,永久停權嗎？,0,F
3824fba8-0ecc-4281-a455-2b762aeed9b1,234938385,2020-12-07T16:41:37.272Z,2020-12-07T16:41:37.272Z,2,先洗好碗再談這些事,0,M
80f4ff0f-a166-4487-83b9-f2e7c7178936,234938385,2020-12-07T17:20:02.012Z,2020-12-07T17:20:02.012Z,3,這個問題有點棘手...因為很少哥和圖書館有關係，要私下喬事情很難,1,M
a50a4384-fdb3-477c-9bec-fffdf993aeaf,234938385,2020-12-08T00:07:35.654Z,2020-12-08T00:07:35.654Z,4,"https://i.imgur.com/5SYcWAw.jpg
B1 它是寫這樣",0,F
7e0d77ef-57c0-48f8-a9a7-241e55e3acef,234938385,2020-12-08T05:41:33.708Z,2020-12-08T05:41:33.708Z,5,"B4 我查圖書館借閱規則這樣寫，你是預約很多本都沒去拿嗎?
https://i.imgur.com/AV61dcC.png",1,F
d9acffc7-d009-458c-b09e-a4a90f75e45f,234938385,2020-12-08T07:00:43.623Z,2020-12-08T07:00:43.623Z,6,"B5 我只有一本🤣🤣
謝謝解答🙏",0,F
298d5a41-1c78-4058-afd1-24f37f316410,234937125,2020-12-07T13:30:45.859Z,2020-12-07T13:30:45.859Z,1,我也想去，我們都是五霸學校，感情應該不錯吧～,4,M
6a275357-3312-43cf-bd7e-c2f3b9705df7,234937125,2020-12-12T10:19:46.177Z,2020-12-12T10:19:46.177Z,2,"一堆文青想過簡單的音樂節
你想要生活更複雜點
顯然你得跟我學
我就是不想過那Simple Life
如果我們臭味相投
那就請你跟著我來
打開城門雞蛋糕
我是三十六把刀
告訴你
我是九把刀的四倍屌
他們叫我Ghetto Superstar
我不用自我介紹
我越忙
我越爽
我越是不想睡覺",0,M
34ffa9a9-0e51-41a9-bdd3-808285a6800a,234937073,2020-12-07T16:56:04.699Z,2020-12-07T16:56:04.699Z,1,難怪校園都裝上LED燈了,5,M
44c2a12f-7a5e-41b7-8cd9-1f47128633ca,234937073,2020-12-08T15:04:07.057Z,2020-12-08T15:04:07.057Z,2,訂做一個雞胸肉蛋糕 壯哥一定很開心,1,M
be6cbda9-a897-4902-abde-f9e4ff2e1ca3,234937073,2020-12-10T03:48:59.011Z,2020-12-10T03:48:59.011Z,3,今天壯哥生日！,1,M
5bb55a83-36e2-409a-a1e5-18573cc8ce43,234937073,2020-12-10T12:28:54.155Z,2020-12-10T12:28:54.155Z,4,壯哥生日快樂,0,M
3cc1afb9-5a6a-4662-8a3b-aa06c969ada6,234935125,2020-12-07T07:37:03.842Z,2020-12-07T07:37:03.842Z,1,10%,0,M
940c5d88-3968-48a9-adab-c46089d3f828,234935125,2020-12-09T03:20:21.352Z,2020-12-09T03:20:21.352Z,2,兔子,0,F
0b82dafb-a958-4a4f-9d59-218caf206a58,234934707,2020-12-07T06:06:23.302Z,2020-12-07T06:06:23.302Z,1,打籃球,0,F
098d693d-9132-4a36-84bb-64361ebb9d0d,234934707,2020-12-07T06:23:38.355Z,2020-12-07T06:23:38.355Z,2,"女生打什麼球啊
去做家政才對吧",2,M
6d12df20-4329-4b7c-a9c1-2c525b5ccd6e,234934707,2020-12-07T06:24:50.855Z,2020-12-07T06:24:50.855Z,3,B2 女生無才便是德,4,F
c6bf5856-06fd-4383-9733-71db333dfbfd,234934707,2020-12-07T06:26:05.706Z,2020-12-07T06:26:05.706Z,4,"女生把家務事做好便可
還想打球勒",1,M
40d68970-cb4f-44c6-b03d-f0082d028bd5,234934707,2020-12-07T06:37:25.630Z,2020-12-07T06:37:25.630Z,5,是在哭腰？,0,F
c86c0a06-dd6d-4b26-a80c-9ce9c7a7d3e4,234934707,2020-12-07T07:00:30.504Z,2020-12-07T07:00:30.504Z,6,碗洗好了沒,2,M
4984f790-4cf7-4b61-8b11-f968070db87e,234934707,2020-12-07T07:03:01.250Z,2020-12-07T07:03:01.250Z,7,B5 你也知道 還不去煮飯,1,M
12d3cb5c-d57c-4b61-abca-6777efadae56,234934707,2020-12-07T07:09:34.186Z,2020-12-07T07:09:34.186Z,8,B7 你要出倫家煮的飯飯嗎~,1,F
fb43bf4f-f45c-411c-a3b8-93d75cffd4b2,234934707,2020-12-07T07:15:00.445Z,2020-12-07T07:15:00.445Z,9,洗碗機的悲歌，我們女人的命就是賤,4,F
3ff6bd7c-572b-4cd3-bc4f-905b33ecbf57,234934707,2020-12-07T07:29:26.030Z,2020-12-07T07:29:55.686Z,10,"https://i.imgur.com/HXeqkHv.jpg
B9",3,M
9db68309-c596-406f-8169-2d19884bd8b7,234934707,2020-12-07T08:31:17.188Z,2020-12-07T08:31:17.188Z,11,噁心的藍頭,0,M
ca5fc6af-c994-4f93-91e7-79e4ae10520f,234934707,2020-12-07T16:45:15.160Z,2020-12-07T16:45:15.160Z,12,https://i.imgur.com/Ohiqf4d.jpg,3,M
2863accb-7ddf-4503-9f9c-724d25408637,234934707,2020-12-08T03:58:57.661Z,2020-12-08T04:02:12.036Z,13,"welcome~
我也喜歡打球，可以一起打喔~~",1,M
5ba19b2c-0c3b-48d3-b98d-362718a1814c,234934707,2020-12-08T11:24:22.421Z,2020-12-08T11:24:22.421Z,14,機械東巴超強(堪稱機械莊智淵)，他也有腳踏車，騎到新民不是問題,2,M
68dd60df-334e-4bbe-8371-d97d69a6174a,234934707,2020-12-08T11:26:27.476Z,2020-12-08T11:26:33.414Z,15,,,
ad6e6b99-641d-4d23-a44f-9a33b8b52e89,234934707,2020-12-08T11:27:15.436Z,2020-12-08T11:27:15.436Z,16,幹機械東巴是真滴強，每次跟他打都被他電。,3,M
8168c299-247a-479c-af2b-dcaf0c25a301,234934707,2020-12-09T02:19:10.303Z,2020-12-09T02:19:10.303Z,17,B13 今天下午有空嗎？,0,F
da807b75-14b2-4ffa-a7c8-6287da182725,234934707,2020-12-09T02:21:17.915Z,2020-12-09T02:22:47.660Z,18,B17 機械東巴幾乎每天下午都有空,1,M
9573ea04-6bff-4ff8-a300-8fb8f9e361bb,234934707,2020-12-09T02:28:19.328Z,2020-12-09T02:28:19.328Z,19,B18 那他今天下午騎腳踏車過來嗎？,0,F
8a646cc0-519d-47ca-9889-486d6e0d3885,234934707,2020-12-09T02:33:33.117Z,2020-12-09T02:33:37.294Z,20,,,
2686f800-0e56-48a2-a431-af82395b1bb2,234934707,2020-12-09T02:34:40.989Z,2020-12-09T02:34:40.989Z,21,B19 可能要看他心情欸，他如果心情好，騎上阿里山都不是問題,0,M
dd058ec4-a946-482f-9974-5072178f8439,234934707,2020-12-09T02:37:55.559Z,2020-12-09T02:37:55.559Z,22,B21 笑死🤣,1,F
3b197ed6-0b0d-410b-88b1-762799fdcf86,234934707,2020-12-09T04:53:14.961Z,2020-12-09T04:53:14.961Z,23,B22 他最近在籌備攻佔武嶺 希望可以找車友陪他,0,M
89c34795-8c9d-4521-9f0d-ffd98b54fdbc,234934707,2020-12-09T05:06:29.687Z,2020-12-09T05:07:55.075Z,24,B23 聽說他勵志成為下一個Mads Pedersen，武嶺對他來說是小case,0,M
0a3b6c22-4a68-4309-89c1-8aa9da97866a,234934707,2020-12-09T05:13:28.365Z,2020-12-09T05:25:47.638Z,25,"B17 今天放學5.呢??
約管院117教室前碰面呢???",1,M
6affe2cc-09e8-43d8-83f7-3436155ff18a,234934707,2020-12-09T05:47:23.057Z,2020-12-09T05:47:23.057Z,26,B25 你有課在117？,1,F
f672ce5d-5565-46a7-a134-7f2dad0fd43b,234934707,2020-12-09T06:06:39.700Z,2020-12-09T06:08:51.452Z,27,B26 For sure 7&8,1,M
bb0944c6-d9e4-4b49-9943-c2658d4552d0,234934707,2020-12-09T06:07:59.879Z,2020-12-09T06:07:59.879Z,28,B27 要不現在去？,0,F
0f844cd9-56f8-490a-b99d-1200e6de7921,234934707,2020-12-09T06:43:05.009Z,2020-12-09T06:48:03.181Z,29,B28 抱歉，我下午有報告，可能不方便，不然3:15在117??,2,M
2b98e6d3-15c0-4f02-98f2-0c7dbb1f167f,234934707,2020-12-09T07:17:40.554Z,2020-12-09T07:17:40.554Z,30,B29 你到教室了嗎,0,F
6d16d5d0-a063-45e5-900d-451f64cba9b6,234934707,2020-12-09T08:04:14.679Z,2020-12-09T08:04:14.679Z,31,B31 抱歉，我剛剛下課在set電腦，沒遇到妳抱歉，可以約五點嗎??,0,M
692e5e4b-5bab-4709-bdf4-259861d40c36,234934707,2020-12-09T08:10:54.014Z,2020-12-09T08:10:54.014Z,32,"晚上有事
改天在約！👍👍",0,F
09873b15-26a8-4360-8032-88ba0f54f7ec,234934707,2020-12-09T08:28:31.365Z,2020-12-09T09:09:54.162Z,33,,,
