234484705,"請問一下有沒有有旁聽課程跟我一樣遇到無法上網路學園下載文本閱讀的問題？
老師說文本都丟到網路學園 但我沒選該課無法進入頁面看文本資料
可是下禮拜好像就會用到
班上又沒有認識的人......怎麼辦？",問旁聽課程無法從網路學園下載,2020-09-23T07:49:05.410Z,2020-09-23T07:49:05.410Z,9,1,F
234482281,請問徐進輝老師的影音美學如何？怎麼考試？,問課,2020-09-23T00:39:14.588Z,2020-09-23T00:39:14.588Z,5,0,F
234481960,"不好意思麻煩各位學長姐學弟妹們，機車停在停車場請把中柱立起來，你們的貼心小舉動可以讓大家回想多一點方便也可以顯示你們的高道德水準^-^
      還有麻煩轉彎處和迴轉通道的箭頭上不要停車喔，那樣真的稍微有點造成困擾了，如果不小心A到也很麻煩處理，再麻煩各位配合了，感謝大家❤️",停車場機車請立中柱,2020-09-22T19:29:34.657Z,2020-09-22T19:29:34.657Z,8,5,M
234481352,"學校旁的巷子往後門停車場已經很窄了⋯會車的話更要小心
今天朋友開車（她的車類似休旅車）比較大一些 大概晚上六點我們要到後門停車 結果經那條巷子今天特別多車 前方有兩天轎車要會車 所以我朋友就慢慢動怕A到 因為真的很窄⋯⋯
結果後面有個大叔騎著摩托車 喊著往右靠！ 可以！ 再來再來！
當下覺得這個大叔也太好心了吧～～～

在會車時我朋友不大動 就讓來車（轎車）動 她怕動了會撞到 而且那個警示器已經在BBB叫了 我就打開窗戶幫她看會不會撞到牆 
殊不知那個大叔很兇的咆哮（超大聲旁邊路人、同學都在看）看什麼看啦 有什麼好看的 就直接過去又不會怎樣 
原來他剛開始也是很不爽的在指揮我們
我們也很緊張ㄚ前進也不是 靠旁邊也不是⋯

會車完後 他騎衝到前面 回頭看我們一眼然後搖搖頭！？
真心覺得這個大叔真不體貼 總之就很生氣 我們也不是故意要慢慢會車 當時真的很難過去⋯",大叔對我們咆哮、搖頭！？,2020-09-22T16:40:08.543Z,2020-09-22T16:40:08.543Z,4,9,F
234480650,大四了 請問通識課全額滿可以人工加簽嗎@@,通識加簽,2020-09-22T15:19:26.302Z,2020-09-22T15:19:26.302Z,2,1,F
234479175,"想問老師第一堂課有沒有交代什麼🙏
跟有沒有人有這堂課的心得🙏",問（二）CD吳正煌-心理學,2020-09-22T12:21:05.519Z,2020-09-22T12:21:05.519Z,0,1,F
234478791,"哈囉各位台藝的同學
想請問有人有這堂課嗎？
因為我今天才撿到這堂
上禮拜跟昨天都沒有上課 😭😭
想知道下禮拜上課需要帶什麼
拜託了各位",禮拜一9.10節西班牙文一,2020-09-22T11:29:51.592Z,2020-09-22T11:29:51.592Z,5,0,M
234477141,"想請問，第一堂課說了什麼，或是以前修過的同學可以大概說這堂課在做什麼呢？
謝謝",問課 跨域 模型製作,2020-09-22T07:19:38.721Z,2020-09-22T07:19:38.721Z,0,0,F
234475647,"請問版上有沒有大大上過~梁興皇or謝伊柔 老師的托福多益課
想增進寫作能力但有點怕應付不來(?XD
想請問難易度 和作業重不重等等...甘溫 !!",問課~托福多益閱讀/作文,2020-09-22T03:20:15.772Z,2020-09-22T03:20:15.772Z,6,4,F
234473413,"想請問：
星期五CD的文化經典（陳瑞芬老師)評價，還有考試內容及請假次數！
謝謝各位回答🥺感激不盡🥰",問課～,2020-09-21T15:42:53.929Z,2020-09-21T15:42:53.929Z,4,1,F
234473117,台藝嘻研還在嗎😭看到去年的課表好吸引人...可是都找不到😭,嘻研～～,2020-09-21T15:07:37.522Z,2020-09-21T15:07:37.522Z,0,2,F
234472916,"因為社博沒有看到攤位 粉專也沒有消息ಥ_ಥ
還有該如何加入社團！",想請問台藝嘻研今年還有嗎,2020-09-21T14:46:27.023Z,2020-09-21T14:46:27.023Z,3,2,F
234470501,"上禮拜社團博覽會有事都沒辦法去😭😭
想問一下熱舞社要怎麼入社？
然後練習的頻率大概多高？

另外初學者適合加嗎？還是要有點底子會比較好？
因為之前都沒學過，怕其他人都很厲害一開始就練很難⋯但我很想學學看跳舞",熱舞社,2020-09-21T09:15:07.231Z,2020-09-21T09:15:07.231Z,3,5,F
234468714,請問有人知道加簽的流程是什麼嗎？或加簽的單子在哪裡拿？謝謝,詢問加簽,2020-09-21T04:45:21.570Z,2020-09-21T04:45:21.570Z,2,1,F
234465973,"因為小女已經大四嗚嗚

視傳的選修課沒注意畢業門檻選修課完全剩超多學分
可以問去加簽院選修可以納入一般系選修的門檻嗎？

拜託視傳學長姐救救我😭😭😭😭",可以問視傳院選修可以納入選修嗎？,2020-09-20T15:53:01.518Z,2020-09-20T15:53:01.518Z,2,3,F
234465108,"嗨大家
小的請教一下
學校的必修英文都是全英文授課嗎？
我們的英文是全英文是授課
不知道是不是全校英文都是全英文授課
上來請教一下
小的程度不好 聽不懂老師教的😭",英文課都是全英文授課嗎？,2020-09-20T14:06:40.249Z,2020-09-20T14:06:40.249Z,5,1,M
234462254,請問有人知道假日的健身房開到幾點嗎～🙏🏻,假日健身房,2020-09-20T06:00:06.317Z,2020-09-20T06:00:06.317Z,1,1,F
